Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe444-il-100000
Airfoil,goe444-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,21.4749
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe444-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6445,0.08898,0.08422,-0.0033,1.0000,0.0757
-8.000,-0.6545,0.08465,0.07993,-0.0076,1.0000,0.0773
-7.750,-0.6649,0.08051,0.07568,-0.0128,1.0000,0.0789
-7.500,-0.6771,0.07805,0.07285,-0.0158,1.0000,0.0797
-7.250,-0.6544,0.07173,0.06696,-0.0119,1.0000,0.0863
-7.000,-0.6627,0.06891,0.06363,-0.0157,1.0000,0.0926
-6.750,-0.6480,0.06348,0.05851,-0.0139,1.0000,0.0978
-6.500,-0.6420,0.05999,0.05494,-0.0137,1.0000,0.1117
-4.500,-0.5078,0.02926,0.02103,-0.0058,1.0000,0.0732
-4.250,-0.4809,0.02629,0.01740,-0.0036,1.0000,0.0577
-4.000,-0.4543,0.02440,0.01488,-0.0016,1.0000,0.0519
-3.750,-0.4290,0.02203,0.01228,-0.0004,1.0000,0.0502
-3.500,-0.4034,0.02019,0.01025,0.0009,1.0000,0.0507
-3.250,-0.3803,0.01851,0.00857,0.0021,1.0000,0.0593
-3.000,-0.3576,0.01711,0.00716,0.0037,1.0000,0.0637
-2.750,-0.3378,0.01573,0.00578,0.0057,1.0000,0.0703
-2.500,-0.1692,0.01201,0.00485,-0.0167,1.0000,1.0000
-2.250,-0.1532,0.01170,0.00436,-0.0153,1.0000,1.0000
-2.000,-0.1370,0.01143,0.00395,-0.0138,1.0000,1.0000
-1.750,-0.1207,0.01121,0.00360,-0.0121,1.0000,1.0000
-1.500,-0.1042,0.01103,0.00332,-0.0104,1.0000,1.0000
-1.250,-0.0874,0.01088,0.00308,-0.0087,1.0000,1.0000
-1.000,-0.0705,0.01077,0.00290,-0.0069,1.0000,1.0000
-0.750,-0.0533,0.01068,0.00273,-0.0052,1.0000,1.0000
-0.500,-0.0357,0.01062,0.00263,-0.0034,1.0000,1.0000
-0.250,-0.0179,0.01059,0.00256,-0.0017,1.0000,1.0000
0.000,0.0000,0.01058,0.00254,0.0000,1.0000,1.0000
0.250,0.0179,0.01059,0.00256,0.0017,1.0000,1.0000
0.500,0.0357,0.01062,0.00262,0.0034,1.0000,1.0000
0.750,0.0533,0.01068,0.00273,0.0052,1.0000,1.0000
1.000,0.0705,0.01077,0.00290,0.0069,1.0000,1.0000
1.250,0.0875,0.01088,0.00308,0.0087,1.0000,1.0000
1.500,0.1042,0.01103,0.00331,0.0104,1.0000,1.0000
1.750,0.1208,0.01121,0.00360,0.0121,1.0000,1.0000
2.000,0.1371,0.01143,0.00395,0.0138,1.0000,1.0000
2.250,0.1533,0.01169,0.00436,0.0153,1.0000,1.0000
2.500,0.1693,0.01201,0.00484,0.0167,1.0000,1.0000
2.750,0.3378,0.01573,0.00577,-0.0057,0.0703,1.0000
3.000,0.3576,0.01711,0.00716,-0.0037,0.0637,1.0000
3.250,0.3802,0.01851,0.00856,-0.0021,0.0589,1.0000
3.500,0.4034,0.02019,0.01025,-0.0009,0.0507,1.0000
3.750,0.4290,0.02202,0.01227,0.0004,0.0502,1.0000
4.000,0.4543,0.02440,0.01488,0.0016,0.0518,1.0000
4.250,0.4809,0.02628,0.01738,0.0035,0.0576,1.0000
6.000,0.6266,0.05395,0.04877,0.0121,0.1539,1.0000
6.750,0.6479,0.06358,0.05862,0.0137,0.0987,1.0000
7.000,0.6628,0.06889,0.06362,0.0157,0.0926,1.0000
7.250,0.6546,0.07174,0.06696,0.0119,0.0865,1.0000
7.500,0.6772,0.07804,0.07284,0.0158,0.0797,1.0000
7.750,0.6653,0.08053,0.07570,0.0128,0.0789,1.0000
8.000,0.6542,0.08473,0.08001,0.0073,0.0772,1.0000
8.250,0.6441,0.08907,0.08430,0.0031,0.0753,1.0000
