Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20403-il-50000
Airfoil,sc20403-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.0279
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20403-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.7061,0.12513,0.11846,0.0284,1.0000,0.1407
-9.000,-0.6924,0.11938,0.11255,0.0302,1.0000,0.1488
-8.750,-0.7010,0.11750,0.11077,0.0261,1.0000,0.1538
-8.500,-0.6885,0.11224,0.10552,0.0277,1.0000,0.1638
-8.250,-0.6888,0.10862,0.10198,0.0259,1.0000,0.1703
-8.000,-0.6920,0.10595,0.09939,0.0231,1.0000,0.1798
-7.750,-0.6843,0.10158,0.09506,0.0236,1.0000,0.1916
-7.500,-0.6792,0.09762,0.09114,0.0227,1.0000,0.2043
-7.250,-0.6773,0.09401,0.08760,0.0191,1.0000,0.2191
-7.000,-0.6670,0.08983,0.08345,0.0221,1.0000,0.2415
-6.750,-0.6614,0.08626,0.07994,0.0224,1.0000,0.2690
-6.500,-0.6542,0.08276,0.07649,0.0252,1.0000,0.3044
-6.250,-0.6493,0.07987,0.07366,0.0280,1.0000,0.3498
-6.000,-0.6427,0.07705,0.07090,0.0335,1.0000,0.4034
-5.750,-0.6251,0.07350,0.06737,0.0426,1.0000,0.4649
-4.500,-0.4346,0.03880,0.02990,-0.0310,1.0000,0.1526
-4.250,-0.3924,0.03490,0.02485,-0.0326,1.0000,0.1148
-4.000,-0.3594,0.03129,0.02068,-0.0328,1.0000,0.1004
-3.750,-0.3273,0.02805,0.01659,-0.0325,1.0000,0.0918
-3.500,-0.2955,0.02593,0.01380,-0.0317,1.0000,0.0886
-3.250,-0.2678,0.02341,0.01113,-0.0305,1.0000,0.0902
-3.000,-0.2431,0.02143,0.00919,-0.0291,1.0000,0.1069
-2.750,-0.2168,0.01968,0.00734,-0.0277,1.0000,0.1273
-2.500,-0.1873,0.01695,0.00523,-0.0278,1.0000,0.2090
-2.250,-0.1866,0.01347,0.00436,-0.0167,1.0000,1.0000
-2.000,-0.1589,0.01336,0.00356,-0.0167,1.0000,1.0000
-1.750,-0.1314,0.01327,0.00301,-0.0169,1.0000,1.0000
-1.500,-0.1039,0.01320,0.00261,-0.0172,1.0000,1.0000
-1.250,-0.0765,0.01315,0.00230,-0.0173,1.0000,1.0000
-1.000,-0.0492,0.01311,0.00200,-0.0175,1.0000,1.0000
-0.750,-0.0219,0.01309,0.00183,-0.0176,1.0000,1.0000
-0.500,0.0052,0.01309,0.00173,-0.0177,1.0000,1.0000
-0.250,0.0322,0.01310,0.00169,-0.0177,1.0000,1.0000
0.000,0.0591,0.01312,0.00173,-0.0177,1.0000,1.0000
0.250,0.0860,0.01315,0.00183,-0.0177,1.0000,1.0000
0.500,0.1127,0.01319,0.00200,-0.0176,1.0000,1.0000
0.750,0.1394,0.01325,0.00224,-0.0175,1.0000,1.0000
1.000,0.1661,0.01333,0.00262,-0.0174,1.0000,1.0000
1.250,0.1926,0.01341,0.00301,-0.0172,1.0000,1.0000
1.500,0.2192,0.01352,0.00352,-0.0170,1.0000,1.0000
1.750,0.2459,0.01364,0.00423,-0.0167,1.0000,1.0000
2.000,0.3088,0.01939,0.00721,-0.0203,0.1293,1.0000
2.250,0.3393,0.02141,0.00932,-0.0195,0.1104,1.0000
2.500,0.3693,0.02356,0.01146,-0.0192,0.0892,1.0000
2.750,0.4002,0.02619,0.01431,-0.0185,0.0875,1.0000
3.000,0.4322,0.02841,0.01717,-0.0176,0.0908,1.0000
3.250,0.4638,0.03155,0.02087,-0.0169,0.0989,1.0000
3.500,0.4955,0.03521,0.02540,-0.0163,0.1137,1.0000
3.750,0.5338,0.03874,0.03008,-0.0162,0.1507,1.0000
4.000,0.6438,0.05337,0.04774,-0.0983,0.7359,1.0000
4.250,0.6150,0.05564,0.04983,-0.1002,0.7999,1.0000
4.500,0.6009,0.05805,0.05214,-0.0998,0.8271,1.0000
5.500,0.7469,0.07596,0.07044,-0.0596,0.3601,1.0000
5.750,0.7536,0.07947,0.07387,-0.0538,0.3085,1.0000
6.000,0.7597,0.08320,0.07754,-0.0511,0.2687,1.0000
6.250,0.7656,0.08703,0.08135,-0.0510,0.2383,1.0000
6.500,0.7728,0.09139,0.08566,-0.0504,0.2164,1.0000
6.750,0.7774,0.09545,0.08971,-0.0528,0.1990,1.0000
7.000,0.7822,0.09975,0.09398,-0.0547,0.1860,1.0000
7.250,0.7868,0.10419,0.09839,-0.0564,0.1759,1.0000
7.500,0.7957,0.10914,0.10331,-0.0555,0.1656,1.0000
7.750,0.7900,0.11219,0.10629,-0.0605,0.1584,1.0000
8.000,0.7955,0.11695,0.11102,-0.0609,0.1517,1.0000
