Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4096-il-1000000
Airfoil,s4096-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,65.5539
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-s4096-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.7241,0.10273,0.10122,0.0122,1.0011,0.0132
-9.500,-0.8317,0.05629,0.05421,-0.0172,1.0011,0.0115
-9.250,-0.8392,0.03728,0.03382,-0.0228,1.0011,0.0111
-9.000,-0.8136,0.03423,0.03039,-0.0239,1.0011,0.0116
-8.750,-0.7865,0.03193,0.02777,-0.0248,1.0011,0.0119
-8.500,-0.7584,0.03019,0.02577,-0.0256,1.0011,0.0120
-8.250,-0.7297,0.02907,0.02439,-0.0264,1.0011,0.0123
-8.000,-0.7019,0.02552,0.02048,-0.0275,1.0011,0.0125
-7.750,-0.6733,0.02358,0.01838,-0.0284,1.0011,0.0128
-7.500,-0.6441,0.02255,0.01728,-0.0291,1.0011,0.0131
-7.250,-0.6147,0.02173,0.01640,-0.0299,1.0011,0.0134
-7.000,-0.5850,0.02111,0.01573,-0.0306,1.0011,0.0139
-6.750,-0.5552,0.02051,0.01508,-0.0313,1.0011,0.0144
-6.500,-0.5253,0.01985,0.01436,-0.0320,1.0011,0.0148
-6.250,-0.4952,0.01924,0.01368,-0.0327,1.0011,0.0152
-6.000,-0.4651,0.01869,0.01309,-0.0334,1.0011,0.0155
-5.750,-0.4349,0.01824,0.01259,-0.0341,1.0011,0.0157
-5.500,-0.4046,0.01786,0.01218,-0.0348,1.0011,0.0159
-5.250,-0.3741,0.01701,0.01127,-0.0357,1.0011,0.0164
-5.000,-0.3434,0.01650,0.01072,-0.0365,1.0011,0.0170
-4.750,-0.3129,0.01618,0.01040,-0.0373,1.0011,0.0179
-4.500,-0.2823,0.01593,0.01014,-0.0381,1.0011,0.0187
-4.250,-0.2516,0.01570,0.00989,-0.0389,1.0011,0.0195
