Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7036-il-100000
Airfoil,sa7036-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.9226
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7036-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3817,0.09983,0.09496,-0.0275,1.0000,0.0887
-8.500,-0.3925,0.09759,0.09282,-0.0312,1.0000,0.0918
-8.250,-0.4125,0.09584,0.09123,-0.0354,1.0000,0.0926
-8.000,-0.3893,0.09032,0.08569,-0.0315,1.0000,0.0955
-7.750,-0.3821,0.08751,0.08292,-0.0303,1.0000,0.0989
-7.500,-0.3877,0.08507,0.08057,-0.0303,1.0000,0.1022
-7.250,-0.4086,0.08285,0.07850,-0.0328,1.0000,0.1053
-7.000,-0.4368,0.08011,0.07573,-0.0413,1.0000,0.1067
-6.750,-0.4183,0.07619,0.07198,-0.0332,1.0000,0.1094
-6.500,-0.4154,0.07385,0.06969,-0.0307,1.0000,0.1128
-6.000,-0.4289,0.06685,0.06265,-0.0353,1.0000,0.1226
-5.750,-0.4229,0.06462,0.06050,-0.0318,1.0000,0.1263
-5.500,-0.4238,0.06073,0.05643,-0.0356,1.0000,0.1364
-5.250,-0.4163,0.05841,0.05422,-0.0323,1.0000,0.1407
-5.000,-0.4101,0.05516,0.05086,-0.0334,1.0000,0.1523
-4.750,-0.4016,0.05252,0.04818,-0.0330,1.0000,0.1664
-4.500,-0.3918,0.05009,0.04569,-0.0321,1.0000,0.1813
-4.250,-0.3406,0.03602,0.02964,-0.0414,1.0000,0.0780
-4.000,-0.3144,0.03141,0.02430,-0.0412,1.0000,0.0646
-3.750,-0.2908,0.02825,0.02078,-0.0410,1.0000,0.0617
-3.500,-0.2651,0.02579,0.01785,-0.0406,1.0000,0.0598
-3.250,-0.2397,0.02391,0.01556,-0.0400,1.0000,0.0599
-3.000,-0.2162,0.02283,0.01417,-0.0392,1.0000,0.0640
-2.750,-0.1925,0.02141,0.01259,-0.0385,1.0000,0.0677
-2.500,-0.1699,0.02037,0.01156,-0.0378,1.0000,0.0727
-2.250,-0.1276,0.01935,0.01054,-0.0406,0.9941,0.0899
-2.000,-0.0870,0.01716,0.00934,-0.0433,0.9876,0.2367
-1.750,-0.0591,0.01546,0.00981,-0.0427,0.9810,0.7301
-1.500,-0.0040,0.01519,0.00964,-0.0468,0.9727,1.0000
-1.250,0.0412,0.01549,0.00955,-0.0507,0.9619,1.0000
-1.000,0.0865,0.01577,0.00952,-0.0545,0.9514,1.0000
-0.750,0.1371,0.01602,0.00949,-0.0591,0.9427,1.0000
-0.500,0.1778,0.01615,0.00943,-0.0618,0.9305,1.0000
-0.250,0.2191,0.01625,0.00936,-0.0645,0.9186,1.0000
0.000,0.2623,0.01628,0.00925,-0.0674,0.9073,1.0000
0.250,0.3171,0.01614,0.00900,-0.0722,0.8999,1.0000
0.500,0.3551,0.01605,0.00881,-0.0738,0.8871,1.0000
0.750,0.3918,0.01592,0.00862,-0.0750,0.8742,1.0000
1.000,0.4270,0.01576,0.00841,-0.0758,0.8612,1.0000
1.250,0.4609,0.01558,0.00819,-0.0762,0.8478,1.0000
1.500,0.4932,0.01537,0.00794,-0.0763,0.8339,1.0000
1.750,0.5241,0.01517,0.00770,-0.0760,0.8193,1.0000
2.000,0.5539,0.01497,0.00747,-0.0754,0.8041,1.0000
2.250,0.5830,0.01478,0.00726,-0.0747,0.7883,1.0000
2.500,0.6104,0.01467,0.00710,-0.0738,0.7707,1.0000
2.750,0.6362,0.01464,0.00705,-0.0727,0.7510,1.0000
3.000,0.6634,0.01459,0.00693,-0.0717,0.7322,1.0000
3.250,0.6891,0.01464,0.00697,-0.0707,0.7112,1.0000
3.500,0.7151,0.01471,0.00697,-0.0697,0.6898,1.0000
3.750,0.7401,0.01485,0.00706,-0.0686,0.6668,1.0000
4.000,0.7660,0.01500,0.00714,-0.0676,0.6448,1.0000
4.250,0.7901,0.01524,0.00735,-0.0665,0.6200,1.0000
4.500,0.8147,0.01550,0.00756,-0.0655,0.5959,1.0000
4.750,0.8394,0.01579,0.00776,-0.0645,0.5722,1.0000
5.000,0.8633,0.01612,0.00809,-0.0635,0.5471,1.0000
5.250,0.8869,0.01649,0.00843,-0.0625,0.5216,1.0000
5.500,0.9103,0.01689,0.00878,-0.0615,0.4961,1.0000
5.750,0.9334,0.01731,0.00914,-0.0604,0.4705,1.0000
6.000,0.9564,0.01778,0.00955,-0.0594,0.4452,1.0000
6.250,0.9785,0.01828,0.01004,-0.0583,0.4187,1.0000
6.500,1.0004,0.01882,0.01057,-0.0572,0.3927,1.0000
6.750,1.0219,0.01942,0.01114,-0.0560,0.3670,1.0000
7.000,1.0431,0.02006,0.01174,-0.0549,0.3418,1.0000
7.250,1.0636,0.02074,0.01237,-0.0537,0.3167,1.0000
7.500,1.0832,0.02145,0.01309,-0.0524,0.2910,1.0000
7.750,1.1020,0.02221,0.01386,-0.0510,0.2653,1.0000
8.000,1.1202,0.02306,0.01470,-0.0496,0.2407,1.0000
8.250,1.1375,0.02400,0.01557,-0.0482,0.2169,1.0000
8.500,1.1537,0.02500,0.01655,-0.0466,0.1932,1.0000
8.750,1.1688,0.02614,0.01776,-0.0449,0.1701,1.0000
9.000,1.1832,0.02748,0.01898,-0.0432,0.1493,1.0000
9.250,1.1965,0.02887,0.02046,-0.0413,0.1294,1.0000
9.500,1.2098,0.03043,0.02196,-0.0396,0.1130,1.0000
9.750,1.2233,0.03216,0.02367,-0.0379,0.0991,1.0000
10.000,1.2367,0.03401,0.02561,-0.0361,0.0873,1.0000
10.250,1.2492,0.03607,0.02784,-0.0344,0.0774,1.0000
10.500,1.2629,0.03857,0.03044,-0.0329,0.0690,1.0000
11.000,1.2789,0.04322,0.03552,-0.0289,0.0557,1.0000
11.500,1.2849,0.04882,0.04148,-0.0244,0.0471,1.0000
11.750,1.2791,0.05146,0.04447,-0.0215,0.0446,1.0000
12.000,1.2744,0.05378,0.04697,-0.0193,0.0417,1.0000
12.250,1.2745,0.05706,0.05032,-0.0180,0.0396,1.0000
12.500,1.2660,0.06228,0.05579,-0.0168,0.0386,1.0000
12.750,1.2499,0.06676,0.06055,-0.0157,0.0384,1.0000
13.000,1.2310,0.07109,0.06517,-0.0153,0.0383,1.0000
13.250,1.2126,0.07600,0.07034,-0.0159,0.0383,1.0000
13.500,1.1921,0.08152,0.07610,-0.0175,0.0383,1.0000
13.750,1.1708,0.08773,0.08253,-0.0200,0.0384,1.0000
14.000,1.1512,0.09375,0.08880,-0.0233,0.0387,1.0000
