Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca663418-il-1000000
Airfoil,naca663418-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,124.019
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca663418-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.750,-0.7528,0.07353,0.07085,-0.1095,0.9650,0.0162
-17.500,-0.7535,0.06687,0.06403,-0.1169,0.9604,0.0164
-17.250,-0.7573,0.06017,0.05711,-0.1241,0.9548,0.0165
-17.000,-0.7659,0.05342,0.05008,-0.1306,0.9465,0.0165
-16.750,-0.7505,0.05071,0.04725,-0.1347,0.9347,0.0167
-16.500,-0.7525,0.04738,0.04372,-0.1365,0.9205,0.0168
-16.250,-0.7478,0.04560,0.04182,-0.1368,0.9079,0.0171
-16.000,-0.7552,0.04284,0.03886,-0.1363,0.8968,0.0171
-15.750,-0.7574,0.04077,0.03665,-0.1355,0.8880,0.0173
-15.500,-0.7599,0.03873,0.03444,-0.1345,0.8797,0.0174
-15.250,-0.7604,0.03686,0.03242,-0.1334,0.8731,0.0176
-15.000,-0.7585,0.03533,0.03075,-0.1322,0.8665,0.0178
-14.750,-0.7569,0.03361,0.02885,-0.1308,0.8602,0.0179
-14.500,-0.7525,0.03205,0.02716,-0.1296,0.8555,0.0180
-14.250,-0.7460,0.03084,0.02582,-0.1283,0.8503,0.0181
-14.000,-0.7385,0.02985,0.02470,-0.1270,0.8453,0.0184
-13.750,-0.7300,0.02896,0.02371,-0.1258,0.8409,0.0185
-13.500,-0.7193,0.02780,0.02244,-0.1246,0.8369,0.0186
-13.250,-0.7082,0.02689,0.02142,-0.1234,0.8328,0.0186
-13.000,-0.6929,0.02522,0.01961,-0.1226,0.8293,0.0191
-12.750,-0.6785,0.02437,0.01870,-0.1217,0.8253,0.0194
-12.500,-0.6635,0.02356,0.01786,-0.1208,0.8223,0.0196
-12.250,-0.6484,0.02298,0.01725,-0.1199,0.8189,0.0199
-12.000,-0.6326,0.02233,0.01654,-0.1189,0.8154,0.0201
-11.750,-0.6168,0.02175,0.01590,-0.1180,0.8119,0.0204
-11.500,-0.6001,0.02118,0.01525,-0.1171,0.8084,0.0208
-11.250,-0.5827,0.02060,0.01464,-0.1162,0.8060,0.0211
-11.000,-0.5651,0.01999,0.01399,-0.1154,0.8033,0.0213
-10.750,-0.5475,0.01947,0.01341,-0.1145,0.8006,0.0217
-10.500,-0.5297,0.01895,0.01284,-0.1135,0.7979,0.0220
-10.250,-0.5115,0.01849,0.01231,-0.1126,0.7951,0.0222
-10.000,-0.4932,0.01805,0.01180,-0.1118,0.7920,0.0224
-9.750,-0.4810,0.01711,0.01084,-0.1100,0.7901,0.0230
-9.500,-0.4650,0.01656,0.01029,-0.1088,0.7879,0.0234
-9.250,-0.4479,0.01609,0.00980,-0.1077,0.7856,0.0238
-9.000,-0.4300,0.01568,0.00937,-0.1066,0.7834,0.0243
-8.750,-0.4123,0.01527,0.00894,-0.1055,0.7812,0.0247
-8.500,-0.3938,0.01492,0.00855,-0.1045,0.7790,0.0254
-8.250,-0.3748,0.01461,0.00819,-0.1036,0.7766,0.0259
-8.000,-0.3559,0.01427,0.00783,-0.1026,0.7747,0.0264
-7.750,-0.3409,0.01377,0.00730,-0.1010,0.7731,0.0269
-7.500,-0.3261,0.01327,0.00680,-0.0993,0.7712,0.0278
-7.250,-0.3083,0.01292,0.00644,-0.0980,0.7694,0.0286
-7.000,-0.2897,0.01261,0.00612,-0.0969,0.7677,0.0296
-6.750,-0.2709,0.01232,0.00581,-0.0957,0.7659,0.0306
-6.500,-0.2515,0.01207,0.00554,-0.0946,0.7642,0.0313
-6.250,-0.2375,0.01167,0.00511,-0.0925,0.7623,0.0330
-6.000,-0.2208,0.01145,0.00487,-0.0909,0.7602,0.0346
-5.750,-0.2044,0.01130,0.00470,-0.0891,0.7585,0.0362
-5.500,-0.1885,0.01107,0.00448,-0.0872,0.7574,0.0388
-5.250,-0.1686,0.01085,0.00428,-0.0861,0.7562,0.0420
-5.000,-0.1486,0.01061,0.00408,-0.0850,0.7549,0.0481
-4.750,-0.1293,0.01033,0.00388,-0.0838,0.7535,0.0636
-4.500,-0.1142,0.00985,0.00362,-0.0820,0.7521,0.1139
-4.250,-0.1022,0.00918,0.00333,-0.0797,0.7506,0.2053
-4.000,-0.0898,0.00842,0.00300,-0.0776,0.7493,0.3156
-3.750,-0.0759,0.00758,0.00265,-0.0758,0.7480,0.4431
-3.500,-0.0613,0.00663,0.00232,-0.0741,0.7467,0.6020
-3.250,-0.0337,0.00659,0.00237,-0.0743,0.7457,0.6532
-3.000,-0.0045,0.00664,0.00241,-0.0748,0.7445,0.6694
-2.750,0.0248,0.00672,0.00249,-0.0753,0.7432,0.6798
-2.500,0.0539,0.00681,0.00257,-0.0758,0.7423,0.6913
-2.250,0.0828,0.00696,0.00271,-0.0761,0.7415,0.7037
-2.000,0.1115,0.00704,0.00284,-0.0764,0.7407,0.7116
-1.750,0.1406,0.00718,0.00299,-0.0768,0.7398,0.7188
-1.500,0.1695,0.00726,0.00306,-0.0772,0.7389,0.7243
-1.250,0.1986,0.00733,0.00316,-0.0776,0.7380,0.7278
-1.000,0.2279,0.00738,0.00322,-0.0781,0.7371,0.7303
-0.750,0.2572,0.00745,0.00328,-0.0786,0.7362,0.7331
-0.500,0.2865,0.00751,0.00334,-0.0792,0.7354,0.7357
-0.250,0.3160,0.00756,0.00337,-0.0798,0.7345,0.7373
