Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20712-il-200000
Airfoil,sc20712-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,43.4735
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20712-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.7356,0.07449,0.06999,-0.0643,1.0000,0.0535
-12.500,-0.7446,0.07031,0.06574,-0.0648,1.0000,0.0526
-12.250,-0.7649,0.06568,0.06105,-0.0652,1.0000,0.0521
-12.000,-0.7907,0.06166,0.05695,-0.0643,1.0000,0.0517
-11.750,-0.8195,0.05865,0.05387,-0.0614,1.0000,0.0514
-11.500,-0.8449,0.05533,0.05043,-0.0591,1.0000,0.0511
-11.250,-0.8633,0.05134,0.04621,-0.0582,1.0000,0.0507
-11.000,-0.8743,0.04723,0.04179,-0.0572,1.0000,0.0505
-10.750,-0.8765,0.04324,0.03743,-0.0567,1.0000,0.0506
-10.500,-0.8706,0.03965,0.03344,-0.0565,1.0000,0.0511
-10.250,-0.8584,0.03666,0.03000,-0.0566,1.0000,0.0521
-10.000,-0.8415,0.03419,0.02705,-0.0570,1.0000,0.0533
-9.750,-0.8231,0.03197,0.02481,-0.0568,1.0000,0.0547
-9.500,-0.8024,0.03072,0.02351,-0.0565,1.0000,0.0560
-9.250,-0.7807,0.02935,0.02200,-0.0563,1.0000,0.0575
-9.000,-0.7579,0.02795,0.02038,-0.0563,1.0000,0.0592
-8.750,-0.7334,0.02693,0.01908,-0.0564,1.0000,0.0612
-8.500,-0.7111,0.02530,0.01744,-0.0561,1.0000,0.0634
-8.250,-0.6875,0.02450,0.01665,-0.0560,1.0000,0.0657
-8.000,-0.6627,0.02369,0.01575,-0.0559,1.0000,0.0681
-7.750,-0.6368,0.02308,0.01498,-0.0560,1.0000,0.0708
-7.500,-0.6121,0.02192,0.01386,-0.0559,1.0000,0.0740
-7.250,-0.5865,0.02131,0.01328,-0.0560,1.0000,0.0773
-7.000,-0.5601,0.02077,0.01268,-0.0561,1.0000,0.0810
-6.750,-0.5335,0.01995,0.01190,-0.0564,1.0000,0.0854
-6.500,-0.5062,0.01943,0.01143,-0.0569,1.0000,0.0905
-6.250,-0.4782,0.01901,0.01095,-0.0573,1.0000,0.0959
-6.000,-0.4480,0.01829,0.01037,-0.0586,1.0000,0.1041
-5.750,-0.4167,0.01773,0.00985,-0.0600,1.0000,0.1133
-5.500,-0.3854,0.01734,0.00950,-0.0614,1.0000,0.1251
-5.250,-0.3490,0.01668,0.00904,-0.0642,1.0000,0.1458
-5.000,-0.3055,0.01578,0.00853,-0.0688,1.0000,0.2048
-4.750,-0.2381,0.01401,0.00850,-0.0792,1.0000,0.5359
-4.500,-0.2161,0.01447,0.00908,-0.0778,1.0000,0.5916
-4.250,-0.1936,0.01494,0.00953,-0.0766,1.0000,0.6187
-4.000,-0.1720,0.01543,0.01000,-0.0752,1.0000,0.6362
-3.750,-0.1519,0.01595,0.01051,-0.0735,1.0000,0.6496
-3.500,-0.1359,0.01654,0.01114,-0.0707,1.0000,0.6587
-3.250,-0.1131,0.01700,0.01156,-0.0698,1.0000,0.6704
