Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx049915-il-1000000
Airfoil,fx049915-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,155.005
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx049915-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.6974,0.03660,0.03259,-0.0902,0.4968,0.0117
-12.250,-0.7269,0.03248,0.02819,-0.0854,0.4962,0.0118
-12.000,-0.7299,0.03010,0.02560,-0.0825,0.4948,0.0119
-11.750,-0.7277,0.02804,0.02334,-0.0799,0.4931,0.0120
-11.500,-0.7158,0.02680,0.02200,-0.0781,0.4923,0.0122
-11.250,-0.7039,0.02542,0.02047,-0.0762,0.4915,0.0123
-11.000,-0.6890,0.02430,0.01922,-0.0746,0.4905,0.0126
-10.750,-0.6719,0.02334,0.01814,-0.0732,0.4893,0.0128
-10.500,-0.6543,0.02237,0.01705,-0.0718,0.4882,0.0131
-10.250,-0.6371,0.02129,0.01580,-0.0703,0.4870,0.0134
-10.000,-0.6177,0.02043,0.01480,-0.0690,0.4858,0.0137
-9.750,-0.5975,0.01964,0.01387,-0.0678,0.4845,0.0139
-9.500,-0.5761,0.01897,0.01306,-0.0667,0.4832,0.0141
-9.250,-0.5571,0.01796,0.01188,-0.0653,0.4819,0.0145
-9.000,-0.5371,0.01714,0.01094,-0.0640,0.4804,0.0150
-8.750,-0.5145,0.01664,0.01036,-0.0631,0.4786,0.0154
-8.500,-0.4909,0.01627,0.00992,-0.0622,0.4770,0.0159
-8.250,-0.4671,0.01578,0.00935,-0.0614,0.4764,0.0164
-8.000,-0.4430,0.01529,0.00878,-0.0606,0.4758,0.0168
-7.750,-0.4182,0.01491,0.00832,-0.0600,0.4749,0.0173
-7.500,-0.3955,0.01423,0.00754,-0.0589,0.4741,0.0180
-7.250,-0.3712,0.01380,0.00706,-0.0582,0.4732,0.0188
-7.000,-0.3460,0.01347,0.00669,-0.0575,0.4722,0.0195
-6.750,-0.3206,0.01316,0.00633,-0.0569,0.4712,0.0203
-6.500,-0.2950,0.01290,0.00600,-0.0563,0.4703,0.0210
-6.250,-0.2707,0.01246,0.00552,-0.0555,0.4694,0.0225
-6.000,-0.2449,0.01223,0.00527,-0.0550,0.4684,0.0239
-5.750,-0.2188,0.01204,0.00502,-0.0545,0.4675,0.0251
-5.500,-0.1937,0.01173,0.00471,-0.0538,0.4666,0.0273
-5.250,-0.1675,0.01157,0.00452,-0.0533,0.4656,0.0293
