Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa32-il-500000
Airfoil,usa32-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,68.8641
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa32-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,0.1811,0.10783,0.10510,-0.1466,0.9419,0.0256
-12.000,0.1818,0.10396,0.10122,-0.1509,0.9384,0.0263
-11.750,0.1917,0.09992,0.09717,-0.1540,0.9363,0.0266
-11.500,0.2131,0.09726,0.09450,-0.1556,0.9347,0.0268
-11.250,0.2334,0.09447,0.09169,-0.1586,0.9332,0.0271
-11.000,0.2545,0.09159,0.08879,-0.1623,0.9318,0.0277
-10.750,0.2687,0.08893,0.08612,-0.1647,0.9284,0.0283
-10.500,0.2782,0.08627,0.08345,-0.1664,0.9238,0.0295
-10.250,0.2794,0.08034,0.07749,-0.1755,0.9196,0.0308
-10.000,0.3045,0.07756,0.07469,-0.1782,0.9179,0.0311
-9.750,0.3337,0.07524,0.07235,-0.1816,0.9163,0.0316
-9.500,0.3496,0.07338,0.07047,-0.1832,0.9124,0.0322
-9.250,0.3593,0.07129,0.06838,-0.1842,0.9074,0.0334
-9.000,0.3586,0.06469,0.06174,-0.1944,0.9013,0.0358
-8.750,0.3763,0.06283,0.05985,-0.1951,0.8970,0.0361
-8.500,0.3848,0.06197,0.05900,-0.1931,0.8910,0.0365
-8.250,0.3991,0.06003,0.05704,-0.1946,0.8861,0.0370
-8.000,0.4144,0.05784,0.05481,-0.1972,0.8815,0.0380
-7.750,0.4039,0.05638,0.05338,-0.1943,0.8732,0.0386
-7.500,0.3566,0.04983,0.04677,-0.1954,0.8628,0.0413
-7.250,0.3621,0.04934,0.04630,-0.1919,0.8568,0.0417
-7.000,0.3786,0.04861,0.04554,-0.1911,0.8515,0.0422
-6.750,0.3835,0.04738,0.04429,-0.1891,0.8442,0.0428
-6.500,0.3393,0.03665,0.03330,-0.1902,0.8339,0.0479
-6.250,0.3499,0.03704,0.03374,-0.1863,0.8255,0.0481
-6.000,0.3660,0.03694,0.03360,-0.1842,0.8165,0.0485
-5.750,0.3694,0.03666,0.03330,-0.1798,0.8049,0.0489
-5.500,0.3771,0.03566,0.03225,-0.1770,0.7933,0.0497
-5.250,0.3346,0.02589,0.02176,-0.1711,0.7799,0.0559
-5.000,0.3358,0.02543,0.02132,-0.1656,0.7636,0.0566
-4.750,0.3337,0.02472,0.02053,-0.1596,0.7426,0.0574
-4.500,0.3345,0.02395,0.01958,-0.1544,0.7182,0.0589
-4.250,0.3237,0.02218,0.01724,-0.1473,0.6962,0.0643
-4.000,0.3340,0.02169,0.01672,-0.1439,0.6808,0.0656
-3.750,0.3458,0.02123,0.01613,-0.1408,0.6696,0.0683
-3.500,0.3545,0.02024,0.01485,-0.1373,0.6615,0.0748
-3.250,0.3716,0.01974,0.01432,-0.1353,0.6544,0.0771
-2.750,0.4005,0.01476,0.00767,-0.1267,0.6441,0.0417
