Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s811-nr-100000
Airfoil,s811-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,12.7667
Max Cl/Cd alpha,15
Url,http://airfoiltools.com/polar/csv?polar=xf-s811-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.2544,0.14847,0.14072,-0.0147,1.0000,0.3454
-12.250,-0.2577,0.14843,0.14067,-0.0151,1.0000,0.3500
-12.000,-0.2771,0.14952,0.14174,-0.0152,1.0000,0.3517
-11.750,-0.2532,0.14534,0.13758,-0.0155,1.0000,0.3523
-11.500,-0.2321,0.14214,0.13440,-0.0156,1.0000,0.3532
-11.250,-0.2139,0.13975,0.13204,-0.0156,1.0000,0.3546
-11.000,-0.1983,0.13786,0.13016,-0.0155,1.0000,0.3564
-10.750,-0.1856,0.13621,0.12854,-0.0155,1.0000,0.3587
-10.500,-0.1754,0.13474,0.12710,-0.0154,1.0000,0.3614
-10.250,-0.1750,0.13426,0.12663,-0.0153,1.0000,0.3654
-10.000,-0.2048,0.13640,0.12877,-0.0146,1.0000,0.3678
-9.750,-0.1791,0.13229,0.12470,-0.0149,1.0000,0.3684
-9.500,-0.1580,0.12929,0.12176,-0.0148,1.0000,0.3692
-9.250,-0.1400,0.12698,0.11950,-0.0146,1.0000,0.3703
-9.000,-0.1245,0.12514,0.11773,-0.0143,1.0000,0.3718
-8.750,-0.1112,0.12357,0.11623,-0.0139,1.0000,0.3736
-8.500,-0.1000,0.12218,0.11491,-0.0135,1.0000,0.3759
-8.250,-0.0920,0.12104,0.11385,-0.0130,1.0000,0.3788
-8.000,-0.1514,0.12667,0.11949,-0.0105,1.0000,0.3844
-7.750,-0.1255,0.12259,0.11555,-0.0107,1.0000,0.3848
-7.500,-0.0788,0.11742,0.11051,-0.0161,0.9906,0.3855
-7.250,-0.0036,0.11052,0.10358,-0.0283,0.9085,0.3866
-7.000,0.1173,0.10209,0.09444,-0.0522,0.7973,0.3890
-6.750,0.1514,0.09989,0.09172,-0.0560,0.7377,0.3912
-6.500,0.1737,0.09840,0.08999,-0.0578,0.7078,0.3939
-6.250,0.1878,0.09754,0.08896,-0.0588,0.6886,0.3980
-6.000,0.1451,0.10189,0.09321,-0.0574,0.6817,0.4021
