Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7024-il-500000
Airfoil,sa7024-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,105.737
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7024-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3818,0.09341,0.09116,-0.0248,1.0000,0.0118
-8.000,-0.3885,0.08872,0.08653,-0.0253,1.0000,0.0121
-7.750,-0.3900,0.08588,0.08372,-0.0240,1.0000,0.0129
-7.500,-0.3916,0.08356,0.08143,-0.0233,1.0000,0.0131
-7.250,-0.3978,0.08138,0.07930,-0.0220,1.0000,0.0132
-7.000,-0.3998,0.07896,0.07692,-0.0218,1.0000,0.0134
-6.750,-0.4003,0.07619,0.07419,-0.0224,1.0000,0.0137
-6.500,-0.4005,0.07327,0.07130,-0.0234,1.0000,0.0138
-6.250,-0.3998,0.07024,0.06829,-0.0246,1.0000,0.0141
-6.000,-0.3953,0.06688,0.06494,-0.0267,0.9998,0.0144
-5.750,-0.3589,0.06070,0.05870,-0.0375,0.9966,0.0152
-5.500,-0.3181,0.05377,0.05166,-0.0489,0.9936,0.0164
-5.250,-0.2745,0.04666,0.04436,-0.0590,0.9897,0.0180
-5.000,-0.2287,0.04139,0.03880,-0.0660,0.9867,0.0189
-4.750,-0.1935,0.03124,0.02816,-0.0750,0.9839,0.0205
-4.500,-0.1621,0.02919,0.02604,-0.0777,0.9807,0.0221
-4.250,-0.1281,0.02644,0.02302,-0.0802,0.9764,0.0255
-3.000,0.0564,0.01299,0.00758,-0.0891,0.9601,0.0195
-2.750,0.0936,0.01125,0.00569,-0.0908,0.9579,0.0181
-2.500,0.1254,0.01013,0.00446,-0.0913,0.9521,0.0177
-2.250,0.1593,0.00930,0.00354,-0.0923,0.9465,0.0180
-2.000,0.1929,0.00875,0.00292,-0.0933,0.9401,0.0190
-1.750,0.2260,0.00816,0.00220,-0.0941,0.9317,0.0224
-1.500,0.2574,0.00787,0.00188,-0.0945,0.9207,0.0312
-1.250,0.2875,0.00705,0.00164,-0.0952,0.9085,0.2103
-1.000,0.3162,0.00658,0.00155,-0.0954,0.8947,0.3553
-0.750,0.3431,0.00602,0.00153,-0.0953,0.8796,0.5512
-0.500,0.3644,0.00531,0.00156,-0.0936,0.8635,0.8023
-0.250,0.3959,0.00500,0.00144,-0.0937,0.8474,1.0000
0.000,0.4225,0.00507,0.00139,-0.0932,0.8281,1.0000
0.250,0.4490,0.00516,0.00134,-0.0927,0.8082,1.0000
0.500,0.4753,0.00526,0.00131,-0.0921,0.7867,1.0000
