Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e662-il-500000
Airfoil,e662-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,114.272
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e662-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.0559,0.09515,0.09197,-0.1449,0.8798,0.0249
-12.000,-0.0536,0.09115,0.08797,-0.1469,0.8775,0.0250
-11.750,-0.0525,0.08760,0.08441,-0.1473,0.8757,0.0258
-11.500,-0.0447,0.08519,0.08197,-0.1484,0.8736,0.0262
-11.250,-0.0407,0.08188,0.07865,-0.1502,0.8714,0.0264
-11.000,-0.0334,0.07976,0.07654,-0.1509,0.8697,0.0276
-10.750,-0.0333,0.07622,0.07302,-0.1525,0.8679,0.0283
-10.500,-0.0411,0.07092,0.06776,-0.1554,0.8657,0.0299
-9.250,-0.1741,0.04629,0.04258,-0.1602,0.8515,0.0313
-9.000,-0.2065,0.04054,0.03661,-0.1566,0.8489,0.0319
-8.750,-0.1966,0.03828,0.03436,-0.1559,0.8472,0.0325
-8.500,-0.1832,0.03711,0.03319,-0.1551,0.8456,0.0333
-8.250,-0.2129,0.02826,0.02336,-0.1484,0.8432,0.0242
-8.000,-0.2054,0.02511,0.01985,-0.1464,0.8417,0.0233
-7.750,-0.1911,0.02281,0.01721,-0.1449,0.8403,0.0227
-7.500,-0.1732,0.02110,0.01525,-0.1436,0.8390,0.0226
-7.250,-0.1525,0.01988,0.01386,-0.1428,0.8377,0.0229
-7.000,-0.1304,0.01886,0.01269,-0.1421,0.8364,0.0233
-6.750,-0.1072,0.01823,0.01195,-0.1415,0.8350,0.0241
-6.500,-0.0834,0.01759,0.01120,-0.1410,0.8335,0.0246
-6.250,-0.0593,0.01694,0.01046,-0.1406,0.8321,0.0248
-6.000,-0.0360,0.01613,0.00958,-0.1400,0.8308,0.0252
-5.750,-0.0140,0.01526,0.00868,-0.1393,0.8294,0.0259
-5.500,0.0095,0.01474,0.00814,-0.1388,0.8281,0.0267
-5.250,0.0341,0.01437,0.00774,-0.1386,0.8268,0.0277
-5.000,0.0592,0.01414,0.00748,-0.1384,0.8255,0.0292
-4.750,0.0825,0.01390,0.00723,-0.1378,0.8241,0.0305
-4.500,0.1055,0.01363,0.00694,-0.1372,0.8223,0.0316
-4.250,0.1287,0.01329,0.00660,-0.1367,0.8205,0.0342
-4.000,0.1538,0.01310,0.00640,-0.1364,0.8187,0.0376
-3.750,0.1790,0.01281,0.00616,-0.1362,0.8169,0.0505
-3.500,0.2037,0.01227,0.00595,-0.1362,0.8152,0.1217
-3.250,0.2300,0.01186,0.00580,-0.1365,0.8136,0.1973
-3.000,0.2568,0.01137,0.00567,-0.1371,0.8121,0.3016
-2.750,0.2845,0.01063,0.00554,-0.1381,0.8106,0.4796
-2.500,0.3082,0.01011,0.00575,-0.1378,0.8086,0.6757
-2.250,0.3320,0.01033,0.00608,-0.1368,0.8060,0.7360
-2.000,0.3586,0.01054,0.00626,-0.1365,0.8037,0.7578
-1.750,0.3859,0.01074,0.00642,-0.1363,0.8014,0.7720
-1.500,0.4124,0.01097,0.00664,-0.1357,0.7994,0.7840
-1.250,0.4383,0.01121,0.00687,-0.1348,0.7976,0.7935
-1.000,0.4687,0.01134,0.00692,-0.1353,0.7959,0.8021
-0.750,0.4929,0.01155,0.00714,-0.1343,0.7937,0.8065
-0.500,0.5141,0.01171,0.00732,-0.1328,0.7902,0.8129
-0.250,0.5384,0.01182,0.00743,-0.1319,0.7872,0.8199
0.000,0.5614,0.01197,0.00758,-0.1305,0.7847,0.8264
0.250,0.5903,0.01200,0.00758,-0.1306,0.7826,0.8337
0.500,0.6161,0.01202,0.00758,-0.1298,0.7807,0.8374
0.750,0.6418,0.01206,0.00762,-0.1294,0.7779,0.8408
1.000,0.6656,0.01205,0.00763,-0.1288,0.7738,0.8447
1.250,0.6969,0.01196,0.00751,-0.1298,0.7705,0.8478
1.500,0.7252,0.01178,0.00731,-0.1299,0.7678,0.8493
1.750,0.7562,0.01163,0.00714,-0.1306,0.7655,0.8508
2.000,0.7816,0.01158,0.00710,-0.1302,0.7620,0.8527
2.250,0.8056,0.01149,0.00705,-0.1296,0.7574,0.8546
2.500,0.8349,0.01133,0.00688,-0.1301,0.7539,0.8564
2.750,0.8679,0.01114,0.00666,-0.1313,0.7509,0.8580
3.000,0.8947,0.01104,0.00659,-0.1313,0.7464,0.8598
3.250,0.9216,0.01092,0.00649,-0.1314,0.7410,0.8617
3.500,0.9530,0.01071,0.00627,-0.1323,0.7369,0.8629
3.750,0.9760,0.01056,0.00617,-0.1315,0.7311,0.8641
4.000,0.9998,0.01040,0.00605,-0.1307,0.7246,0.8656
4.250,1.0251,0.01026,0.00593,-0.1303,0.7182,0.8670
4.500,1.0474,0.01015,0.00586,-0.1294,0.7095,0.8683
4.750,1.0696,0.01007,0.00581,-0.1283,0.6996,0.8701
5.000,1.0927,0.00998,0.00573,-0.1275,0.6883,0.8717
5.250,1.1145,0.00995,0.00568,-0.1265,0.6740,0.8732
5.500,1.1352,0.00998,0.00568,-0.1253,0.6570,0.8747
5.750,1.1530,0.01009,0.00571,-0.1235,0.6378,0.8763
6.000,1.1657,0.01025,0.00580,-0.1206,0.6164,0.8781
6.250,1.1759,0.01052,0.00600,-0.1173,0.5936,0.8798
6.500,1.1850,0.01091,0.00630,-0.1139,0.5698,0.8815
6.750,1.1926,0.01138,0.00667,-0.1103,0.5458,0.8834
7.000,1.2005,0.01190,0.00711,-0.1070,0.5214,0.8855
7.250,1.2067,0.01253,0.00764,-0.1034,0.4974,0.8879
7.500,1.2145,0.01319,0.00823,-0.1004,0.4736,0.8900
7.750,1.2215,0.01395,0.00890,-0.0974,0.4503,0.8918
8.000,1.2263,0.01474,0.00961,-0.0940,0.4256,0.8937
8.250,1.2332,0.01556,0.01036,-0.0912,0.4026,0.8957
8.500,1.2390,0.01650,0.01120,-0.0883,0.3782,0.8978
8.750,1.2470,0.01742,0.01205,-0.0858,0.3535,0.8999
9.000,1.2544,0.01844,0.01297,-0.0834,0.3296,0.9023
9.250,1.2646,0.01937,0.01383,-0.0815,0.3075,0.9046
9.500,1.2729,0.02041,0.01478,-0.0794,0.2843,0.9066
9.750,1.2814,0.02142,0.01570,-0.0773,0.2614,0.9087
10.000,1.2898,0.02247,0.01667,-0.0753,0.2394,0.9110
10.250,1.2979,0.02361,0.01771,-0.0733,0.2159,0.9134
10.500,1.3074,0.02472,0.01875,-0.0716,0.1959,0.9158
10.750,1.3169,0.02587,0.01983,-0.0700,0.1755,0.9182
11.000,1.3248,0.02715,0.02099,-0.0682,0.1551,0.9207
11.250,1.3340,0.02827,0.02208,-0.0666,0.1391,0.9235
11.500,1.3425,0.02949,0.02325,-0.0649,0.1228,0.9268
11.750,1.3510,0.03078,0.02448,-0.0634,0.1071,0.9305
12.000,1.3598,0.03207,0.02575,-0.0619,0.0949,0.9344
12.250,1.3682,0.03333,0.02700,-0.0603,0.0843,0.9392
12.500,1.3765,0.03471,0.02837,-0.0590,0.0746,0.9449
12.750,1.3849,0.03612,0.02979,-0.0577,0.0660,0.9536
13.000,1.3944,0.03746,0.03116,-0.0568,0.0582,0.9910
13.250,1.4039,0.03911,0.03281,-0.0560,0.0508,1.0000
13.500,1.4123,0.04089,0.03458,-0.0553,0.0440,1.0000
13.750,1.4207,0.04271,0.03640,-0.0546,0.0372,1.0000
14.000,1.4275,0.04471,0.03840,-0.0539,0.0302,1.0000
14.250,1.4302,0.04715,0.04081,-0.0530,0.0225,1.0000
14.500,1.4312,0.04983,0.04349,-0.0521,0.0171,1.0000
14.750,1.4338,0.05242,0.04613,-0.0515,0.0143,1.0000
15.000,1.4363,0.05511,0.04891,-0.0509,0.0127,1.0000
15.250,1.4398,0.05775,0.05162,-0.0505,0.0118,1.0000
15.500,1.4410,0.06070,0.05466,-0.0502,0.0111,1.0000
15.750,1.4370,0.06436,0.05841,-0.0499,0.0104,1.0000
16.000,1.4392,0.06736,0.06155,-0.0499,0.0101,1.0000
16.250,1.4404,0.07054,0.06483,-0.0500,0.0097,1.0000
