Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s819-nr-1000000
Airfoil,s819-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,93.3831
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s819-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.750,-0.6659,0.15136,0.14928,-0.0295,1.0000,0.0063
-18.500,-0.6827,0.14402,0.14186,-0.0331,1.0000,0.0062
-18.250,-0.7008,0.13689,0.13463,-0.0366,1.0000,0.0062
-18.000,-0.7177,0.13033,0.12798,-0.0398,1.0000,0.0061
-17.750,-0.7339,0.12417,0.12173,-0.0427,1.0000,0.0061
-17.500,-0.7504,0.11821,0.11566,-0.0453,1.0000,0.0061
-17.250,-0.7649,0.11287,0.11023,-0.0476,1.0000,0.0061
-17.000,-0.7807,0.10751,0.10477,-0.0498,1.0000,0.0061
-16.750,-0.7945,0.10262,0.09978,-0.0517,1.0000,0.0061
-16.500,-0.8077,0.09800,0.09506,-0.0533,1.0000,0.0061
-16.250,-0.8205,0.09364,0.09060,-0.0547,1.0000,0.0061
-16.000,-0.8333,0.08942,0.08627,-0.0559,1.0000,0.0062
-15.750,-0.8442,0.08560,0.08236,-0.0569,1.0000,0.0062
-15.500,-0.8548,0.08192,0.07857,-0.0576,1.0000,0.0062
-15.250,-0.8636,0.07859,0.07515,-0.0580,1.0000,0.0062
-15.000,-0.8710,0.07554,0.07200,-0.0583,1.0000,0.0062
-14.750,-0.8776,0.07258,0.06895,-0.0583,1.0000,0.0063
-14.500,-0.8823,0.06981,0.06608,-0.0582,1.0000,0.0064
-14.250,-0.8855,0.06718,0.06336,-0.0578,1.0000,0.0064
-14.000,-0.8862,0.06480,0.06089,-0.0573,1.0000,0.0066
-13.750,-0.8870,0.06249,0.05850,-0.0567,1.0000,0.0066
-13.500,-0.8864,0.06044,0.05635,-0.0560,1.0000,0.0067
-13.250,-0.8843,0.05861,0.05442,-0.0550,1.0000,0.0069
-13.000,-0.8816,0.05687,0.05259,-0.0540,1.0000,0.0069
-12.750,-0.8908,0.05531,0.05090,-0.0528,1.0000,0.0071
-12.500,-0.8853,0.05359,0.04911,-0.0517,1.0000,0.0071
-12.250,-0.8865,0.05200,0.04742,-0.0504,1.0000,0.0071
-12.000,-0.8858,0.05053,0.04587,-0.0490,1.0000,0.0071
-11.750,-0.8833,0.04904,0.04429,-0.0475,1.0000,0.0072
-11.500,-0.8728,0.04762,0.04282,-0.0462,1.0000,0.0072
-11.250,-0.8662,0.04623,0.04135,-0.0446,1.0000,0.0072
-11.000,-0.8526,0.04495,0.04003,-0.0433,1.0000,0.0072
-10.750,-0.7241,0.04648,0.04179,-0.0414,1.0000,0.0076
-10.500,-0.7008,0.04642,0.04178,-0.0395,1.0000,0.0078
-10.250,-0.6813,0.04626,0.04165,-0.0376,1.0000,0.0079
-10.000,-0.6634,0.04612,0.04153,-0.0356,1.0000,0.0082
-9.750,-0.6454,0.04582,0.04124,-0.0341,0.9999,0.0084
-9.500,-0.6138,0.04553,0.04095,-0.0348,0.9990,0.0089
-9.250,-0.5897,0.04373,0.03906,-0.0376,0.9975,0.0096
-9.000,-0.5681,0.04156,0.03679,-0.0412,0.9958,0.0098
-8.750,-0.5200,0.04485,0.04027,-0.0372,0.9953,0.0104
-8.500,-0.4902,0.04446,0.03995,-0.0387,0.9940,0.0107
-8.250,-0.4677,0.04358,0.03910,-0.0397,0.9916,0.0111
-8.000,-0.4452,0.04218,0.03772,-0.0418,0.9891,0.0118
-7.750,-0.4193,0.04015,0.03560,-0.0452,0.9869,0.0129
-7.500,-0.3996,0.03845,0.03394,-0.0479,0.9847,0.0138
-7.250,-0.3921,0.03568,0.03118,-0.0502,0.9802,0.0143
