Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mb253515sm-il-200000
Airfoil,mb253515sm-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.9789
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mb253515sm-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3108,0.08871,0.08560,-0.0525,1.0000,0.0697
-10.500,-0.3296,0.08252,0.07948,-0.0554,1.0000,0.0723
-10.250,-0.3655,0.07319,0.07023,-0.0613,1.0000,0.0732
-10.000,-0.3905,0.06782,0.06492,-0.0623,1.0000,0.0728
-9.750,-0.4180,0.06463,0.06179,-0.0611,0.9982,0.0721
-9.500,-0.4453,0.05637,0.05340,-0.0681,0.9906,0.0718
-9.250,-0.5998,0.06155,0.05771,-0.0626,0.9811,0.0626
-9.000,-0.5619,0.05770,0.05415,-0.0653,0.9788,0.0658
-8.750,-0.5458,0.05432,0.05055,-0.0682,0.9710,0.0708
-8.500,-0.5473,0.04963,0.04540,-0.0694,0.9593,0.0775
-8.250,-0.5166,0.04649,0.04224,-0.0724,0.9559,0.0825
-7.250,-0.4494,0.02981,0.02279,-0.0671,0.9181,0.0501
-7.000,-0.4193,0.02824,0.02093,-0.0674,0.9114,0.0496
-6.750,-0.3950,0.02531,0.01776,-0.0671,0.9026,0.0505
-6.500,-0.3641,0.02329,0.01564,-0.0680,0.8962,0.0522
-6.250,-0.3383,0.02201,0.01425,-0.0676,0.8873,0.0533
-6.000,-0.3086,0.02086,0.01298,-0.0678,0.8806,0.0547
-5.750,-0.2849,0.02010,0.01215,-0.0670,0.8716,0.0572
-5.500,-0.2570,0.01923,0.01118,-0.0669,0.8651,0.0589
-5.250,-0.2344,0.01856,0.01045,-0.0659,0.8563,0.0602
-5.000,-0.2094,0.01793,0.00973,-0.0652,0.8499,0.0618
-4.750,-0.1930,0.01700,0.00884,-0.0633,0.8414,0.0648
-4.500,-0.1724,0.01641,0.00821,-0.0620,0.8349,0.0677
-4.250,-0.1538,0.01602,0.00777,-0.0603,0.8269,0.0709
-4.000,-0.1317,0.01566,0.00728,-0.0591,0.8206,0.0744
-3.750,-0.1128,0.01520,0.00682,-0.0575,0.8135,0.0831
-3.500,-0.0943,0.01459,0.00635,-0.0558,0.8068,0.1147
-3.250,-0.0976,0.01278,0.00600,-0.0507,0.8002,0.4301
-3.000,-0.0897,0.01218,0.00610,-0.0465,0.7931,0.5925
-2.750,-0.0683,0.01205,0.00612,-0.0446,0.7883,0.6660
-2.500,-0.0487,0.01210,0.00630,-0.0426,0.7811,0.7136
-2.250,-0.0247,0.01215,0.00636,-0.0413,0.7756,0.7490
-2.000,0.0002,0.01227,0.00646,-0.0401,0.7702,0.7781
-1.750,0.0235,0.01240,0.00661,-0.0387,0.7635,0.8036
-1.500,0.0510,0.01253,0.00668,-0.0378,0.7583,0.8272
-1.250,0.0747,0.01270,0.00685,-0.0363,0.7503,0.8482
-1.000,0.1039,0.01274,0.00680,-0.0360,0.7438,0.8630
-0.750,0.1338,0.01285,0.00686,-0.0361,0.7362,0.8737
-0.500,0.1666,0.01292,0.00685,-0.0368,0.7300,0.8835
-0.250,0.1962,0.01301,0.00686,-0.0369,0.7242,0.8946
0.000,0.2336,0.01315,0.00697,-0.0387,0.7173,0.9019
0.250,0.2686,0.01322,0.00692,-0.0399,0.7122,0.9108
0.500,0.3084,0.01338,0.00707,-0.0423,0.7046,0.9166
0.750,0.3426,0.01343,0.00705,-0.0435,0.6986,0.9254
1.000,0.3897,0.01357,0.00715,-0.0475,0.6917,0.9290
1.250,0.4302,0.01364,0.00718,-0.0501,0.6850,0.9354
1.500,0.4682,0.01370,0.00719,-0.0523,0.6782,0.9419
1.750,0.5105,0.01373,0.00720,-0.0554,0.6704,0.9468
2.000,0.5424,0.01377,0.00720,-0.0564,0.6636,0.9551
2.250,0.5854,0.01374,0.00717,-0.0597,0.6550,0.9592
2.500,0.6229,0.01375,0.00716,-0.0620,0.6472,0.9656
2.750,0.6599,0.01372,0.00712,-0.0641,0.6388,0.9717
3.000,0.6991,0.01369,0.00712,-0.0668,0.6293,0.9774
3.250,0.7359,0.01365,0.00702,-0.0689,0.6212,0.9835
3.500,0.7756,0.01356,0.00699,-0.0718,0.6100,0.9889
3.750,0.8133,0.01350,0.00695,-0.0743,0.5992,0.9947
4.000,0.8536,0.01337,0.00683,-0.0773,0.5881,0.9999
4.250,0.8716,0.01337,0.00683,-0.0758,0.5777,1.0000
4.500,0.8876,0.01340,0.00690,-0.0739,0.5662,1.0000
4.750,0.9039,0.01345,0.00696,-0.0720,0.5546,1.0000
5.000,0.9204,0.01350,0.00701,-0.0701,0.5429,1.0000
5.250,0.9371,0.01359,0.00705,-0.0682,0.5313,1.0000
5.500,0.9519,0.01370,0.00720,-0.0660,0.5185,1.0000
5.750,0.9666,0.01386,0.00738,-0.0637,0.5058,1.0000
6.000,0.9812,0.01404,0.00758,-0.0614,0.4929,1.0000
6.250,0.9944,0.01421,0.00773,-0.0587,0.4782,1.0000
6.500,1.0058,0.01438,0.00785,-0.0557,0.4609,1.0000
6.750,1.0162,0.01459,0.00798,-0.0526,0.4429,1.0000
7.000,1.0263,0.01484,0.00822,-0.0494,0.4250,1.0000
7.250,1.0368,0.01513,0.00850,-0.0463,0.4083,1.0000
7.500,1.0468,0.01545,0.00881,-0.0431,0.3919,1.0000
7.750,1.0552,0.01582,0.00914,-0.0397,0.3741,1.0000
8.000,1.0617,0.01623,0.00950,-0.0359,0.3555,1.0000
8.250,1.0649,0.01669,0.00993,-0.0316,0.3322,1.0000
8.500,1.0593,0.01725,0.01040,-0.0257,0.3024,1.0000
8.750,1.0423,0.01819,0.01106,-0.0182,0.2513,1.0000
9.000,1.0166,0.02007,0.01236,-0.0107,0.1637,1.0000
9.500,0.9767,0.02495,0.01646,-0.0001,0.0564,1.0000
9.750,0.9750,0.02668,0.01826,0.0027,0.0486,1.0000
10.000,0.9715,0.02864,0.02029,0.0053,0.0451,1.0000
10.250,0.9720,0.03043,0.02219,0.0072,0.0424,1.0000
10.500,0.9719,0.03236,0.02421,0.0090,0.0396,1.0000
10.750,0.9711,0.03442,0.02634,0.0105,0.0378,1.0000
11.000,0.9649,0.03700,0.02896,0.0122,0.0363,1.0000
11.250,0.9587,0.03966,0.03166,0.0139,0.0352,1.0000
11.500,0.9631,0.04152,0.03360,0.0150,0.0342,1.0000
11.750,0.9679,0.04335,0.03551,0.0162,0.0332,1.0000
12.000,0.9744,0.04506,0.03727,0.0173,0.0322,1.0000
12.250,0.9825,0.04667,0.03892,0.0184,0.0310,1.0000
12.500,0.9914,0.04824,0.04049,0.0193,0.0297,1.0000
12.750,1.0082,0.04927,0.04143,0.0209,0.0283,1.0000
13.000,1.0408,0.04985,0.04202,0.0226,0.0274,1.0000
13.250,1.0572,0.05132,0.04363,0.0235,0.0270,1.0000
13.500,1.0781,0.05289,0.04536,0.0245,0.0267,1.0000
13.750,1.0977,0.05479,0.04744,0.0253,0.0266,1.0000
14.000,1.1078,0.05713,0.04998,0.0262,0.0262,1.0000
14.250,1.1152,0.05965,0.05270,0.0269,0.0261,1.0000
14.500,1.1147,0.06242,0.05569,0.0276,0.0256,1.0000
14.750,1.1157,0.06559,0.05909,0.0283,0.0256,1.0000
15.000,1.1112,0.06898,0.06272,0.0287,0.0255,1.0000
15.250,1.1070,0.07293,0.06688,0.0291,0.0259,1.0000
15.500,1.0976,0.07720,0.07138,0.0291,0.0262,1.0000
15.750,1.0911,0.08203,0.07639,0.0289,0.0269,1.0000
16.000,1.1059,0.08492,0.07941,0.0294,0.0285,1.0000
