Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s7012-il-1000000
Airfoil,s7012-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,110.48
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s7012-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4745,0.08278,0.08120,-0.0206,1.0000,0.0100
-8.500,-0.4748,0.07843,0.07687,-0.0229,1.0000,0.0100
-8.250,-0.4772,0.07373,0.07220,-0.0256,1.0000,0.0100
-8.000,-0.4836,0.06879,0.06730,-0.0287,1.0000,0.0100
-7.750,-0.4895,0.06155,0.06006,-0.0371,1.0000,0.0100
-7.500,-0.4906,0.05427,0.05267,-0.0419,1.0000,0.0100
-7.250,-0.4907,0.04831,0.04656,-0.0440,1.0000,0.0101
-7.000,-0.4893,0.04319,0.04123,-0.0447,1.0000,0.0101
-6.750,-0.4850,0.03905,0.03685,-0.0443,1.0000,0.0101
-6.500,-0.4893,0.02974,0.02703,-0.0457,0.9992,0.0109
-6.250,-0.4582,0.02761,0.02476,-0.0484,0.9971,0.0113
-6.000,-0.4259,0.02510,0.02202,-0.0510,0.9949,0.0119
-5.750,-0.3946,0.02267,0.01933,-0.0527,0.9919,0.0127
-5.500,-0.3615,0.02083,0.01724,-0.0542,0.9884,0.0139
-5.250,-0.3245,0.02150,0.01774,-0.0555,0.9854,0.0150
-5.000,-0.2960,0.01226,0.00759,-0.0561,0.9812,0.0085
-4.750,-0.2638,0.01088,0.00605,-0.0570,0.9759,0.0084
-4.500,-0.2287,0.01003,0.00510,-0.0585,0.9714,0.0091
-4.250,-0.1964,0.00940,0.00440,-0.0594,0.9628,0.0096
-4.000,-0.1629,0.00892,0.00385,-0.0606,0.9531,0.0099
-3.750,-0.1320,0.00850,0.00336,-0.0611,0.9389,0.0101
-3.500,-0.1038,0.00788,0.00258,-0.0611,0.9199,0.0108
-3.250,-0.0765,0.00758,0.00217,-0.0608,0.8989,0.0118
-3.000,-0.0497,0.00739,0.00186,-0.0603,0.8757,0.0126
-2.750,-0.0229,0.00725,0.00160,-0.0599,0.8526,0.0147
-2.250,0.0297,0.00640,0.00115,-0.0595,0.8068,0.1732
-2.000,0.0562,0.00609,0.00104,-0.0593,0.7846,0.2601
-1.750,0.0829,0.00575,0.00095,-0.0593,0.7627,0.3645
-1.500,0.1092,0.00530,0.00087,-0.0593,0.7414,0.5097
-1.250,0.1357,0.00503,0.00089,-0.0591,0.7201,0.6334
-1.000,0.1629,0.00503,0.00088,-0.0588,0.6992,0.6677
-0.750,0.1902,0.00505,0.00088,-0.0586,0.6782,0.6961
-0.500,0.2177,0.00510,0.00087,-0.0584,0.6584,0.7174
-0.250,0.2452,0.00514,0.00088,-0.0582,0.6391,0.7348
0.000,0.2727,0.00520,0.00089,-0.0581,0.6207,0.7510
0.500,0.3277,0.00530,0.00093,-0.0578,0.5863,0.7814
0.750,0.3551,0.00536,0.00096,-0.0576,0.5692,0.7965
1.000,0.3825,0.00541,0.00100,-0.0574,0.5523,0.8120
1.250,0.4097,0.00547,0.00104,-0.0572,0.5368,0.8278
1.500,0.4369,0.00552,0.00109,-0.0570,0.5224,0.8447
1.750,0.4635,0.00556,0.00115,-0.0566,0.5084,0.8639
2.000,0.4896,0.00560,0.00120,-0.0561,0.4949,0.8865
2.250,0.5143,0.00562,0.00127,-0.0553,0.4812,0.9133
2.500,0.5375,0.00562,0.00130,-0.0540,0.4668,0.9549
2.750,0.5707,0.00569,0.00134,-0.0552,0.4515,1.0000
