Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca24112-jf-500000
Airfoil,naca24112-jf
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,84.9273
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca24112-jf-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.7580,0.05621,0.05349,-0.0281,1.0000,0.0237
-10.250,-0.7634,0.05451,0.05174,-0.0262,1.0000,0.0239
-10.000,-0.8197,0.04186,0.03840,-0.0224,1.0000,0.0232
-9.750,-0.8498,0.03292,0.02852,-0.0175,1.0000,0.0234
-9.500,-0.8482,0.02886,0.02395,-0.0147,1.0000,0.0238
-9.250,-0.8302,0.02763,0.02268,-0.0135,1.0000,0.0243
-9.000,-0.8089,0.02710,0.02214,-0.0126,1.0000,0.0248
-8.750,-0.7883,0.02637,0.02136,-0.0116,1.0000,0.0253
-8.500,-0.7709,0.02477,0.01955,-0.0100,1.0000,0.0259
-8.250,-0.7537,0.02302,0.01752,-0.0083,1.0000,0.0266
-8.000,-0.7352,0.02157,0.01582,-0.0066,1.0000,0.0272
-7.750,-0.7155,0.02064,0.01466,-0.0050,1.0000,0.0278
-7.500,-0.6971,0.01899,0.01290,-0.0035,1.0000,0.0285
-7.250,-0.6765,0.01844,0.01236,-0.0021,1.0000,0.0293
-7.000,-0.6563,0.01799,0.01189,-0.0007,1.0000,0.0301
-6.750,-0.6367,0.01747,0.01131,0.0010,1.0000,0.0311
-6.500,-0.6130,0.01683,0.01056,0.0018,0.9992,0.0321
-6.250,-0.5759,0.01574,0.00936,-0.0002,0.9954,0.0333
-6.000,-0.5387,0.01501,0.00867,-0.0023,0.9909,0.0346
-5.750,-0.5004,0.01453,0.00817,-0.0045,0.9855,0.0363
-5.500,-0.4638,0.01410,0.00768,-0.0062,0.9776,0.0380
-5.250,-0.4301,0.01324,0.00682,-0.0074,0.9673,0.0399
-5.000,-0.3974,0.01282,0.00642,-0.0083,0.9530,0.0418
-4.750,-0.3682,0.01248,0.00603,-0.0083,0.9336,0.0438
-4.500,-0.3430,0.01201,0.00549,-0.0074,0.9097,0.0461
