Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20403-il-200000
Airfoil,sc20403-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,32.5362
Max Cl/Cd alpha,1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20403-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6892,0.12317,0.11962,0.0334,1.0000,0.0201
-9.500,-0.6853,0.11933,0.11580,0.0317,1.0000,0.0207
-9.250,-0.6815,0.11551,0.11200,0.0297,1.0000,0.0212
-9.000,-0.6775,0.11173,0.10824,0.0276,1.0000,0.0217
-8.750,-0.6735,0.10802,0.10455,0.0251,1.0000,0.0223
-8.500,-0.6694,0.10436,0.10092,0.0222,1.0000,0.0227
-8.250,-0.6651,0.10070,0.09729,0.0187,1.0000,0.0230
-8.000,-0.6606,0.09691,0.09346,0.0148,1.0000,0.0233
-7.750,-0.6514,0.09242,0.08899,0.0086,1.0000,0.0234
-7.500,-0.6382,0.08733,0.08387,0.0012,1.0000,0.0236
-7.250,-0.6240,0.08244,0.07892,-0.0044,1.0000,0.0237
-7.000,-0.6090,0.07766,0.07404,-0.0091,1.0000,0.0238
-6.750,-0.5930,0.07298,0.06924,-0.0130,1.0000,0.0239
-6.500,-0.5819,0.06599,0.06216,-0.0168,1.0000,0.0243
-6.250,-0.5751,0.05973,0.05592,-0.0183,1.0000,0.0256
-6.000,-0.5600,0.05554,0.05168,-0.0199,1.0000,0.0271
-5.750,-0.5395,0.05126,0.04725,-0.0224,1.0000,0.0289
-5.500,-0.5152,0.04693,0.04269,-0.0250,1.0000,0.0314
-5.250,-0.4808,0.04416,0.03940,-0.0272,1.0000,0.0359
-5.000,-0.4547,0.03871,0.03352,-0.0297,1.0000,0.0378
-4.750,-0.4331,0.03453,0.02935,-0.0310,1.0000,0.0408
-4.500,-0.3982,0.03505,0.02910,-0.0310,1.0000,0.0496
-4.250,-0.3757,0.02825,0.02240,-0.0333,1.0000,0.0549
-4.000,-0.3456,0.02555,0.01911,-0.0342,1.0000,0.0661
-3.750,-0.3168,0.02311,0.01644,-0.0350,1.0000,0.0806
-3.500,-0.2774,0.01976,0.01227,-0.0320,1.0000,0.0232
-3.250,-0.2475,0.01657,0.00873,-0.0320,1.0000,0.0201
-3.000,-0.2185,0.01457,0.00648,-0.0316,1.0000,0.0189
-2.750,-0.1898,0.01296,0.00476,-0.0313,1.0000,0.0199
-2.500,-0.1614,0.01187,0.00367,-0.0315,1.0000,0.0310
-2.250,-0.1309,0.01067,0.00238,-0.0319,1.0000,0.0423
-2.000,-0.1189,0.00726,0.00209,-0.0282,1.0000,0.8534
-1.750,-0.1134,0.00692,0.00185,-0.0219,1.0000,0.9329
-1.500,-0.0878,0.00666,0.00149,-0.0211,1.0000,1.0000
-1.250,-0.0577,0.00663,0.00132,-0.0219,1.0000,1.0000
-1.000,-0.0282,0.00662,0.00117,-0.0226,1.0000,1.0000
-0.750,0.0008,0.00662,0.00109,-0.0231,1.0000,1.0000
-0.500,0.0295,0.00663,0.00105,-0.0235,1.0000,1.0000
-0.250,0.0579,0.00665,0.00105,-0.0238,1.0000,1.0000
0.000,0.0860,0.00667,0.00109,-0.0240,1.0000,1.0000
0.250,0.1139,0.00670,0.00117,-0.0242,1.0000,1.0000
0.500,0.1417,0.00674,0.00129,-0.0243,1.0000,1.0000
0.750,0.1694,0.00678,0.00148,-0.0243,1.0000,1.0000
1.000,0.1970,0.00684,0.00169,-0.0243,1.0000,1.0000
1.250,0.2245,0.00690,0.00199,-0.0243,1.0000,1.0000
1.500,0.2776,0.01181,0.00361,-0.0291,0.0319,1.0000
1.750,0.3044,0.01314,0.00492,-0.0288,0.0220,1.0000
2.000,0.3325,0.01434,0.00621,-0.0284,0.0184,1.0000
2.250,0.3611,0.01624,0.00832,-0.0277,0.0188,1.0000
2.500,0.3901,0.01872,0.01111,-0.0270,0.0210,1.0000
3.000,0.4566,0.02504,0.01856,-0.0236,0.0667,1.0000
3.250,0.4834,0.02759,0.02144,-0.0234,0.0551,1.0000
3.500,0.5078,0.03082,0.02493,-0.0235,0.0504,1.0000
3.750,0.5361,0.03341,0.02814,-0.0231,0.0416,1.0000
4.000,0.5586,0.03670,0.03155,-0.0233,0.0378,1.0000
4.250,0.5754,0.04403,0.03900,-0.0243,0.0357,1.0000
4.500,0.6102,0.04464,0.04029,-0.0237,0.0318,1.0000
4.750,0.6346,0.04862,0.04455,-0.0245,0.0291,1.0000
5.000,0.6560,0.05272,0.04884,-0.0255,0.0270,1.0000
5.250,0.6735,0.05683,0.05308,-0.0265,0.0253,1.0000
5.500,0.6843,0.06185,0.05810,-0.0270,0.0240,1.0000
5.750,0.6911,0.07035,0.06668,-0.0293,0.0231,1.0000
6.000,0.7083,0.07489,0.07140,-0.0313,0.0230,1.0000
6.250,0.7250,0.07947,0.07613,-0.0339,0.0229,1.0000
6.500,0.7412,0.08405,0.08084,-0.0372,0.0227,1.0000
6.750,0.7569,0.08876,0.08565,-0.0420,0.0225,1.0000
7.000,0.7710,0.09357,0.09053,-0.0480,0.0221,1.0000
7.250,0.7814,0.09840,0.09538,-0.0543,0.0217,1.0000
7.500,0.7858,0.10285,0.09981,-0.0593,0.0214,1.0000
7.750,0.7881,0.10705,0.10407,-0.0629,0.0210,1.0000
8.000,0.7906,0.11118,0.10817,-0.0658,0.0206,1.0000
