Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1012-il-50000
Airfoil,hq1012-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,31.0089
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1012-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5667,0.09457,0.08777,-0.0249,1.0000,0.1851
-9.500,-0.5489,0.08958,0.08272,-0.0242,1.0000,0.1789
-9.250,-0.6569,0.07382,0.06710,-0.0396,1.0000,0.1411
-9.000,-0.6606,0.06891,0.06216,-0.0398,1.0000,0.1393
-8.750,-0.6721,0.06392,0.05706,-0.0398,1.0000,0.1370
-8.500,-0.6858,0.05890,0.05181,-0.0393,1.0000,0.1344
-8.250,-0.6966,0.05408,0.04662,-0.0381,1.0000,0.1325
-8.000,-0.6960,0.05042,0.04267,-0.0365,1.0000,0.1351
-7.750,-0.6958,0.04688,0.03868,-0.0345,1.0000,0.1385
-7.500,-0.6941,0.04347,0.03464,-0.0321,1.0000,0.1413
-7.250,-0.6787,0.04079,0.03205,-0.0306,1.0000,0.1485
-7.000,-0.6712,0.03821,0.02887,-0.0281,1.0000,0.1556
-6.750,-0.6546,0.03584,0.02654,-0.0265,1.0000,0.1640
-6.500,-0.6410,0.03381,0.02427,-0.0245,1.0000,0.1748
-6.250,-0.6258,0.03186,0.02193,-0.0225,1.0000,0.1853
-6.000,-0.6093,0.03023,0.02019,-0.0207,1.0000,0.1995
-5.750,-0.5916,0.02861,0.01864,-0.0189,1.0000,0.2162
-5.500,-0.5733,0.02708,0.01720,-0.0172,1.0000,0.2360
-5.250,-0.5567,0.02564,0.01590,-0.0153,1.0000,0.2654
-5.000,-0.5407,0.02411,0.01463,-0.0131,1.0000,0.3065
-4.750,-0.5286,0.02261,0.01373,-0.0104,1.0000,0.3765
-4.500,-0.5206,0.02166,0.01374,-0.0058,1.0000,0.4861
-4.250,-0.5146,0.02206,0.01462,0.0004,1.0000,0.5863
-4.000,-0.5080,0.02289,0.01555,0.0069,1.0000,0.6524
-3.750,-0.5011,0.02358,0.01620,0.0130,1.0000,0.7034
-3.500,-0.4936,0.02420,0.01675,0.0193,1.0000,0.7460
-3.250,-0.4841,0.02469,0.01717,0.0253,1.0000,0.7851
-3.000,-0.4716,0.02500,0.01736,0.0304,1.0000,0.8249
-2.750,-0.4448,0.02543,0.01761,0.0331,1.0000,0.8665
-2.500,-0.3559,0.02648,0.01819,0.0251,1.0000,0.9081
-2.250,-0.2460,0.02683,0.01802,0.0107,1.0000,0.9391
-2.000,-0.1510,0.02654,0.01739,-0.0025,1.0000,0.9662
-1.750,-0.0460,0.02581,0.01633,-0.0183,1.0000,0.9956
-1.500,-0.0357,0.02559,0.01605,-0.0183,1.0000,1.0000
-1.250,-0.0439,0.02548,0.01592,-0.0150,1.0000,1.0000
-1.000,-0.0520,0.02533,0.01575,-0.0116,1.0000,1.0000
-0.750,-0.0604,0.02514,0.01552,-0.0083,1.0000,1.0000
-0.500,-0.0693,0.02490,0.01526,-0.0048,1.0000,1.0000
-0.250,-0.0789,0.02460,0.01493,-0.0012,1.0000,1.0000
0.000,-0.0892,0.02423,0.01454,0.0025,1.0000,1.0000
0.250,-0.0976,0.02387,0.01413,0.0060,1.0000,1.0000
0.500,-0.0991,0.02367,0.01385,0.0086,1.0000,1.0000
0.750,-0.0913,0.02375,0.01383,0.0097,1.0000,1.0000
1.000,-0.0782,0.02404,0.01402,0.0102,1.0000,1.0000
1.250,-0.0352,0.02509,0.01499,0.0051,0.9886,1.0000
1.500,0.0089,0.02621,0.01605,0.0001,0.9755,1.0000
1.750,0.0516,0.02730,0.01710,-0.0045,0.9613,1.0000
2.000,0.0977,0.02840,0.01819,-0.0094,0.9444,1.0000
2.250,0.1510,0.02950,0.01931,-0.0151,0.9234,1.0000
2.500,0.1981,0.03031,0.02017,-0.0193,0.9006,1.0000
2.750,0.2497,0.03112,0.02106,-0.0239,0.8801,1.0000
3.000,0.2845,0.03176,0.02178,-0.0257,0.8591,1.0000
3.250,0.3350,0.03232,0.02247,-0.0295,0.8385,1.0000
3.500,0.3712,0.03283,0.02308,-0.0310,0.8166,1.0000
3.750,0.4241,0.03297,0.02344,-0.0343,0.7942,1.0000
4.000,0.4641,0.03311,0.02374,-0.0356,0.7699,1.0000
4.250,0.5275,0.03232,0.02323,-0.0386,0.7476,1.0000
4.500,0.5610,0.03202,0.02309,-0.0377,0.7206,1.0000
4.750,0.5994,0.03127,0.02253,-0.0367,0.6930,1.0000
5.000,0.6386,0.03019,0.02164,-0.0353,0.6643,1.0000
5.250,0.6763,0.02891,0.02049,-0.0333,0.6334,1.0000
5.500,0.7127,0.02757,0.01923,-0.0311,0.6007,1.0000
5.750,0.7395,0.02691,0.01858,-0.0285,0.5641,1.0000
6.000,0.7691,0.02617,0.01772,-0.0261,0.5268,1.0000
6.250,0.7913,0.02617,0.01762,-0.0236,0.4871,1.0000
6.500,0.8138,0.02640,0.01769,-0.0214,0.4473,1.0000
6.750,0.8360,0.02696,0.01798,-0.0193,0.4074,1.0000
7.000,0.8544,0.02799,0.01886,-0.0173,0.3681,1.0000
7.250,0.8741,0.02926,0.01992,-0.0155,0.3313,1.0000
7.500,0.8933,0.03081,0.02135,-0.0139,0.2980,1.0000
7.750,0.9131,0.03259,0.02307,-0.0126,0.2691,1.0000
8.000,0.9344,0.03453,0.02489,-0.0115,0.2446,1.0000
8.250,0.9509,0.03656,0.02709,-0.0099,0.2241,1.0000
8.500,0.9694,0.03863,0.02924,-0.0086,0.2067,1.0000
8.750,0.9861,0.04093,0.03170,-0.0073,0.1921,1.0000
9.000,0.9998,0.04327,0.03426,-0.0056,0.1788,1.0000
9.250,1.0107,0.04618,0.03749,-0.0039,0.1690,1.0000
9.500,1.0247,0.04863,0.04002,-0.0026,0.1580,1.0000
9.750,1.0250,0.05201,0.04387,-0.0002,0.1513,1.0000
10.000,1.0323,0.05517,0.04717,0.0013,0.1437,1.0000
10.250,1.0190,0.05921,0.05166,0.0039,0.1405,1.0000
