Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa26-il-1000000
Airfoil,usa26-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,117.56
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa26-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3807,0.12073,0.11907,-0.0252,1.0000,0.0151
-11.000,-0.3807,0.11747,0.11583,-0.0254,1.0000,0.0151
-10.750,-0.3810,0.11404,0.11241,-0.0247,1.0000,0.0155
-10.500,-0.3778,0.11197,0.11036,-0.0242,1.0000,0.0156
-10.250,-0.3736,0.11036,0.10876,-0.0236,1.0000,0.0159
-10.000,-0.3719,0.10819,0.10661,-0.0232,1.0000,0.0162
-9.750,-0.3707,0.10569,0.10412,-0.0231,0.9999,0.0168
-9.250,-0.3547,0.09422,0.09265,-0.0350,0.9971,0.0189
-9.000,-0.3455,0.08920,0.08763,-0.0396,0.9956,0.0189
-8.500,-0.3408,0.07597,0.07441,-0.0528,0.9895,0.0193
-8.250,-0.3172,0.07457,0.07299,-0.0557,0.9872,0.0197
-8.000,-0.2925,0.07321,0.07163,-0.0587,0.9854,0.0204
-7.750,-0.2712,0.06872,0.06712,-0.0660,0.9834,0.0216
-7.000,-0.2380,0.01399,0.01140,-0.0933,0.9609,0.0239
-6.750,-0.2565,0.02276,0.01947,-0.0921,0.9596,0.0241
-6.500,-0.1855,0.03986,0.03778,-0.0930,0.9619,0.0256
-6.250,-0.1600,0.03372,0.03140,-0.0969,0.9590,0.0270
-6.000,-0.1556,0.02575,0.02285,-0.0959,0.9510,0.0271
-5.750,-0.1413,0.02120,0.01779,-0.0945,0.9443,0.0270
-5.500,-0.1249,0.01842,0.01462,-0.0926,0.9369,0.0274
-5.250,-0.1027,0.01653,0.01244,-0.0917,0.9299,0.0279
-5.000,-0.0788,0.01557,0.01129,-0.0908,0.9220,0.0285
-4.750,-0.0476,0.01616,0.01181,-0.0911,0.9143,0.0295
-4.500,-0.0248,0.01493,0.01040,-0.0901,0.9038,0.0295
-4.250,-0.0013,0.01324,0.00845,-0.0893,0.8925,0.0296
-4.000,0.0229,0.01153,0.00650,-0.0886,0.8790,0.0299
-3.750,0.0483,0.01060,0.00545,-0.0880,0.8622,0.0308
-3.500,0.0739,0.01028,0.00503,-0.0875,0.8430,0.0315
-3.250,0.0984,0.00992,0.00455,-0.0866,0.8219,0.0319
-3.000,0.1222,0.00969,0.00421,-0.0855,0.7995,0.0324
-2.750,0.1452,0.00945,0.00385,-0.0843,0.7763,0.0329
-2.500,0.1674,0.00924,0.00351,-0.0830,0.7494,0.0333
-2.250,0.1886,0.00909,0.00321,-0.0814,0.7167,0.0337
-2.000,0.2084,0.00902,0.00295,-0.0795,0.6735,0.0342
-1.750,0.2270,0.00905,0.00275,-0.0774,0.6191,0.0347
-1.500,0.2466,0.00911,0.00260,-0.0756,0.5720,0.0354
-1.250,0.2692,0.00916,0.00252,-0.0743,0.5441,0.0361
-1.000,0.2928,0.00918,0.00244,-0.0734,0.5238,0.0367
-0.750,0.3155,0.00895,0.00211,-0.0722,0.5087,0.0379
-0.500,0.3393,0.00883,0.00194,-0.0712,0.4958,0.0396
-0.250,0.3638,0.00881,0.00186,-0.0704,0.4840,0.0412
0.250,0.4134,0.00878,0.00175,-0.0690,0.4612,0.0452
0.500,0.4379,0.00874,0.00166,-0.0682,0.4504,0.0497
0.750,0.4623,0.00874,0.00164,-0.0674,0.4395,0.0576
1.000,0.4837,0.00845,0.00160,-0.0661,0.4290,0.1678
1.250,0.5067,0.00834,0.00166,-0.0651,0.4189,0.2435
1.500,0.5307,0.00835,0.00172,-0.0643,0.4086,0.2826
1.750,0.5551,0.00839,0.00177,-0.0635,0.3977,0.3109
2.000,0.5793,0.00841,0.00183,-0.0627,0.3872,0.3415
2.250,0.6023,0.00838,0.00190,-0.0618,0.3773,0.3951
2.500,0.6242,0.00717,0.00214,-0.0606,0.3690,0.9512
2.750,0.6931,0.00755,0.00245,-0.0697,0.3588,0.9787
3.000,0.7453,0.00784,0.00266,-0.0752,0.3505,0.9861
3.250,0.7860,0.00798,0.00277,-0.0781,0.3449,0.9892
3.500,0.8229,0.00814,0.00289,-0.0801,0.3394,0.9924
3.750,0.8653,0.00832,0.00302,-0.0835,0.3335,0.9952
4.000,0.9133,0.00840,0.00309,-0.0881,0.3290,0.9982
4.250,0.9516,0.00853,0.00317,-0.0905,0.3218,1.0000
4.500,0.9738,0.00863,0.00327,-0.0894,0.3170,1.0000
4.750,0.9959,0.00873,0.00336,-0.0882,0.3108,1.0000
5.000,1.0169,0.00889,0.00348,-0.0868,0.3044,1.0000
5.250,1.0394,0.00896,0.00357,-0.0858,0.2995,1.0000
5.500,1.0608,0.00909,0.00368,-0.0845,0.2934,1.0000
5.750,1.0820,0.00922,0.00380,-0.0832,0.2844,1.0000
