Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1223-il-1000000
Airfoil,s1223-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,121.382
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s1223-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,0.1302,0.09491,0.09315,-0.1002,0.9451,0.0111
-7.750,0.1438,0.09210,0.09034,-0.1022,0.9414,0.0115
-7.500,0.1477,0.08930,0.08755,-0.1025,0.9339,0.0125
-7.250,0.1547,0.08588,0.08413,-0.1053,0.9280,0.0126
-6.750,0.1784,0.08025,0.07848,-0.1085,0.9065,0.0127
-6.500,0.2218,0.07527,0.07343,-0.1173,0.8916,0.0129
-6.250,0.3142,0.06875,0.06644,-0.1393,0.8206,0.0133
-6.000,0.3098,0.06818,0.06542,-0.1357,0.7309,0.0134
-5.750,0.3021,0.06766,0.06458,-0.1314,0.6598,0.0136
-5.500,0.3003,0.06669,0.06343,-0.1289,0.6172,0.0138
-5.250,0.2976,0.06552,0.06216,-0.1263,0.5889,0.0139
-5.000,0.2945,0.06443,0.06099,-0.1237,0.5651,0.0142
-4.750,0.2976,0.06264,0.05914,-0.1228,0.5474,0.0146
-4.500,0.3027,0.06059,0.05706,-0.1225,0.5335,0.0148
-4.250,0.3087,0.05827,0.05472,-0.1230,0.5221,0.0151
-4.000,0.3200,0.05435,0.05077,-0.1271,0.5126,0.0155
-3.750,0.3372,0.05082,0.04721,-0.1312,0.5036,0.0156
-3.500,0.3597,0.04733,0.04368,-0.1362,0.4939,0.0156
-3.250,0.3917,0.04220,0.03850,-0.1455,0.4854,0.0159
-3.000,0.4257,0.03943,0.03567,-0.1519,0.4762,0.0161
-2.750,0.4777,0.03536,0.03149,-0.1636,0.4665,0.0165
-2.500,0.8683,0.01239,0.00596,-0.2633,0.4429,0.0170
-2.250,0.9015,0.01231,0.00578,-0.2643,0.4348,0.0182
-2.000,0.9399,0.01206,0.00540,-0.2665,0.4273,0.0194
-1.750,0.9755,0.01191,0.00521,-0.2681,0.4212,0.0206
-1.500,1.0088,0.01188,0.00510,-0.2692,0.4146,0.0218
