Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh84-il-50000
Airfoil,mh84-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.2182
Max Cl/Cd alpha,1.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh84-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.2517,0.12886,0.12263,-0.0027,1.0000,0.1708
-9.750,-0.2571,0.12859,0.12246,-0.0056,1.0000,0.1762
-9.500,-0.2696,0.12917,0.12320,-0.0092,1.0000,0.1776
-9.250,-0.2283,0.11992,0.11396,-0.0071,1.0000,0.1831
-9.000,-0.2183,0.11710,0.11123,-0.0082,1.0000,0.1890
-8.750,-0.2306,0.11779,0.11207,-0.0119,1.0000,0.1944
-8.500,-0.2160,0.11287,0.10725,-0.0128,1.0000,0.1971
-8.250,-0.1933,0.10826,0.10272,-0.0128,1.0000,0.2026
-8.000,-0.1900,0.10645,0.10105,-0.0147,1.0000,0.2102
-7.750,-0.2199,0.10929,0.10415,-0.0186,1.0000,0.2136
-7.500,-0.1847,0.10174,0.09667,-0.0170,1.0000,0.2179
-7.250,-0.1984,0.10166,0.09677,-0.0136,1.0000,0.2205
-7.000,-0.2289,0.10329,0.09858,-0.0088,1.0000,0.2214
-6.750,-0.2419,0.10321,0.09862,-0.0074,0.9970,0.2254
-6.500,-0.2422,0.10246,0.09793,-0.0188,0.9758,0.2339
-6.250,-0.1810,0.09506,0.09048,-0.0235,0.9658,0.2494
-6.000,-0.1408,0.08966,0.08508,-0.0303,0.9525,0.2613
-5.750,-0.1233,0.08686,0.08229,-0.0392,0.9347,0.2755
-5.500,-0.0814,0.08208,0.07748,-0.0436,0.9210,0.2897
-5.250,-0.0559,0.07821,0.07360,-0.0478,0.9052,0.2999
-5.000,-0.0520,0.07691,0.07232,-0.0525,0.8864,0.3159
-4.750,-0.0507,0.05801,0.05250,-0.0886,0.8730,0.1445
-4.500,-0.0221,0.05350,0.04780,-0.0925,0.8596,0.1432
-4.250,-0.0012,0.04937,0.04331,-0.0958,0.8443,0.1429
-4.000,0.0251,0.04488,0.03815,-0.0995,0.8304,0.1440
-3.750,0.0556,0.04322,0.03649,-0.0998,0.8177,0.1540
-3.500,0.0826,0.04082,0.03369,-0.1007,0.8034,0.1651
-3.250,0.1065,0.03944,0.03204,-0.1007,0.7885,0.1815
-3.000,0.1335,0.03851,0.03103,-0.1000,0.7756,0.2051
-2.750,0.1622,0.03733,0.02962,-0.0994,0.7629,0.2373
-2.500,0.1830,0.03709,0.02938,-0.0982,0.7480,0.2685
-2.250,0.2079,0.03657,0.02884,-0.0969,0.7356,0.3027
-2.000,0.2346,0.03595,0.02809,-0.0958,0.7231,0.3385
-1.750,0.2552,0.03597,0.02813,-0.0947,0.7088,0.3680
-1.500,0.2837,0.03534,0.02740,-0.0931,0.6987,0.4033
-1.250,0.3058,0.03540,0.02739,-0.0923,0.6843,0.4360
-1.000,0.3267,0.03553,0.02760,-0.0910,0.6716,0.4676
-0.750,0.3549,0.03502,0.02704,-0.0892,0.6615,0.5091
-0.500,0.3741,0.03556,0.02764,-0.0884,0.6473,0.5475
-0.250,0.4023,0.03492,0.02702,-0.0859,0.6390,0.6030
0.000,0.4179,0.03555,0.02787,-0.0847,0.6249,0.6593
0.250,0.4320,0.03546,0.02813,-0.0814,0.6146,0.7451
0.500,0.4772,0.03464,0.02733,-0.0837,0.6029,1.0000
0.750,0.5011,0.03619,0.02850,-0.0852,0.5895,1.0000
1.000,0.5362,0.03597,0.02783,-0.0841,0.5814,1.0000
1.250,0.5508,0.03820,0.02994,-0.0850,0.5675,1.0000
1.500,0.5824,0.03827,0.02968,-0.0838,0.5596,1.0000
1.750,0.5969,0.04042,0.03174,-0.0843,0.5465,1.0000
2.000,0.6155,0.04211,0.03330,-0.0842,0.5364,1.0000
2.250,0.6380,0.04326,0.03429,-0.0837,0.5266,1.0000
2.500,0.6477,0.04600,0.03697,-0.0841,0.5158,1.0000
2.750,0.6718,0.04700,0.03782,-0.0834,0.5072,1.0000
3.000,0.6725,0.05082,0.04163,-0.0843,0.4971,1.0000
3.250,0.6905,0.05253,0.04325,-0.0840,0.4886,1.0000
3.500,0.6937,0.05610,0.04677,-0.0846,0.4806,1.0000
3.750,0.6662,0.06239,0.05310,-0.0864,0.4731,1.0000
4.000,0.7438,0.05812,0.04856,-0.0828,0.4664,1.0000
4.250,0.6731,0.06891,0.05949,-0.0868,0.4615,1.0000
4.500,0.6566,0.07410,0.06467,-0.0880,0.4595,1.0000
4.750,0.6490,0.07856,0.06912,-0.0891,0.4583,1.0000
5.000,0.6445,0.08295,0.07348,-0.0903,0.4589,1.0000
5.250,0.6499,0.08717,0.07768,-0.0916,0.4629,1.0000
5.500,0.6687,0.09090,0.08136,-0.0926,0.4654,1.0000
5.750,0.5704,0.10291,0.09372,-0.1013,0.5568,1.0000
6.000,0.5836,0.10535,0.09609,-0.1013,0.5462,1.0000
6.250,0.6174,0.11010,0.10075,-0.1025,0.5412,1.0000
6.500,0.6020,0.11073,0.10137,-0.1014,0.5286,1.0000
