Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa34-il-100000
Airfoil,usa34-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,8.97039
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa34-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.0299,0.12637,0.12133,-0.0910,0.9175,0.1286
-10.500,-0.0419,0.12504,0.12001,-0.0954,0.9132,0.1332
-10.250,-0.0305,0.12057,0.11553,-0.0996,0.9110,0.1348
-10.000,-0.0234,0.11859,0.11357,-0.0955,0.9035,0.1362
-9.750,-0.0058,0.11570,0.11066,-0.0963,0.8991,0.1392
-9.500,0.0047,0.11281,0.10775,-0.0996,0.8957,0.1445
-9.250,-0.0359,0.11360,0.10862,-0.0985,0.8865,0.1469
-9.000,-0.0556,0.11131,0.10639,-0.0998,0.8797,0.1480
-8.750,0.0136,0.10557,0.10055,-0.1003,0.8789,0.1532
-8.500,0.0218,0.10255,0.09751,-0.1047,0.8759,0.1602
-7.750,0.0325,0.09511,0.09010,-0.1042,0.8574,0.1712
-7.500,-0.0007,0.09579,0.09086,-0.0974,0.8444,0.1733
-7.250,-0.0500,0.09448,0.08958,-0.0997,0.8372,0.1783
-7.000,-0.0924,0.09491,0.09008,-0.0926,0.8218,0.1785
-6.750,-0.0288,0.08985,0.08499,-0.0932,0.8213,0.1865
-6.500,-0.0517,0.08914,0.08431,-0.0891,0.8104,0.1910
-6.250,-0.0970,0.08557,0.08067,-0.0921,0.7993,0.1978
-6.000,-0.0684,0.08296,0.07796,-0.0942,0.7966,0.2141
-5.750,-0.1116,0.08220,0.07717,-0.0888,0.7802,0.2155
-5.500,-0.0572,0.07947,0.07454,-0.0855,0.7795,0.2272
-5.250,-0.0309,0.07571,0.07068,-0.0881,0.7774,0.2427
-5.000,-0.0655,0.07613,0.07115,-0.0806,0.7606,0.2440
-4.750,-0.0581,0.07338,0.06828,-0.0816,0.7550,0.2581
-4.500,-0.0715,0.07340,0.06834,-0.0757,0.7423,0.2621
-4.250,-0.0472,0.07065,0.06548,-0.0771,0.7393,0.2800
-4.000,-0.0714,0.07129,0.06616,-0.0706,0.7250,0.2829
-3.750,-0.0509,0.06871,0.06343,-0.0718,0.7210,0.2990
-3.500,-0.0322,0.05658,0.04972,-0.0831,0.7182,0.2150
-3.250,-0.0591,0.05767,0.05093,-0.0763,0.7036,0.2158
-3.000,-0.0279,0.05534,0.04853,-0.0767,0.7008,0.2116
-2.750,-0.0047,0.05033,0.04271,-0.0768,0.6989,0.1987
-2.500,-0.0311,0.05184,0.04392,-0.0699,0.6847,0.1966
-2.250,-0.0013,0.05002,0.04182,-0.0698,0.6817,0.1966
-2.000,0.0333,0.04812,0.03964,-0.0702,0.6797,0.1970
-1.750,0.0030,0.05044,0.04190,-0.0634,0.6665,0.1967
-1.500,0.0320,0.04905,0.04029,-0.0631,0.6632,0.1971
-1.250,0.0678,0.04751,0.03854,-0.0635,0.6611,0.1979
-1.000,0.0422,0.04967,0.04065,-0.0575,0.6490,0.1979
-0.750,0.0686,0.04902,0.03987,-0.0571,0.6453,0.1992
-0.500,0.1037,0.04814,0.03888,-0.0575,0.6430,0.2015
-0.250,0.1258,0.04816,0.03879,-0.0567,0.6392,0.2040
0.000,0.1047,0.05031,0.04092,-0.0516,0.6281,0.2044
0.250,0.1390,0.04973,0.04020,-0.0519,0.6254,0.2093
0.500,0.1796,0.04888,0.03909,-0.0528,0.6236,0.2147
0.750,0.1380,0.05262,0.04289,-0.0465,0.6120,0.2138
1.000,0.1683,0.05230,0.04256,-0.0467,0.6085,0.2185
1.250,0.2095,0.05155,0.04180,-0.0478,0.6063,0.2264
1.500,0.2548,0.05062,0.04080,-0.0494,0.6048,0.2375
2.500,0.2349,0.05924,0.04953,-0.0396,0.5778,0.2594
2.750,0.2539,0.06022,0.05048,-0.0392,0.5739,0.2741
3.000,0.2903,0.06020,0.05054,-0.0403,0.5712,0.2953
3.250,0.3418,0.05969,0.05018,-0.0434,0.5693,0.3280
3.500,0.2935,0.06483,0.05534,-0.0386,0.5597,0.3195
3.750,0.3271,0.06625,0.05689,-0.0419,0.5560,0.3516
4.000,0.3975,0.06642,0.05748,-0.0500,0.5531,0.4323
4.250,0.5846,0.06517,0.05743,-0.0775,0.5511,1.0000
4.500,0.5244,0.07262,0.06503,-0.0733,0.5407,1.0000
4.750,0.5372,0.07446,0.06678,-0.0727,0.5373,1.0000
5.000,0.5647,0.07514,0.06733,-0.0727,0.5347,1.0000
5.250,0.6072,0.07456,0.06660,-0.0732,0.5326,1.0000
5.500,0.5511,0.08201,0.07418,-0.0701,0.5252,1.0000
5.750,0.5449,0.08564,0.07782,-0.0692,0.5232,1.0000
6.000,0.5515,0.08805,0.08020,-0.0685,0.5200,1.0000
6.250,0.5986,0.08709,0.07911,-0.0689,0.5153,1.0000
6.500,0.5644,0.09339,0.08550,-0.0677,0.5173,1.0000
6.750,0.5674,0.09645,0.08856,-0.0673,0.5168,1.0000
7.000,0.5778,0.09904,0.09113,-0.0671,0.5158,1.0000
