Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca654421-il-50000
Airfoil,naca654421-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,14.2724
Max Cl/Cd alpha,14.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca654421-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.4724,0.12496,0.11835,-0.0526,1.0000,0.1773
-12.500,-0.4719,0.12323,0.11663,-0.0501,1.0000,0.1736
-12.250,-0.6924,0.09268,0.08609,-0.0639,1.0000,0.1438
-12.000,-0.7204,0.08916,0.08256,-0.0618,1.0000,0.1427
-11.750,-0.7554,0.08567,0.07904,-0.0594,1.0000,0.1414
-11.500,-0.7952,0.08248,0.07579,-0.0562,1.0000,0.1401
-11.250,-0.8387,0.07970,0.07291,-0.0521,1.0000,0.1387
-11.000,-0.8814,0.07750,0.07061,-0.0470,1.0000,0.1377
-10.750,-0.9215,0.07550,0.06848,-0.0414,1.0000,0.1367
-10.500,-0.9541,0.07291,0.06568,-0.0366,1.0000,0.1355
-10.250,-0.9806,0.07019,0.06267,-0.0321,1.0000,0.1345
-10.000,-0.9997,0.06742,0.05959,-0.0282,1.0000,0.1339
-9.750,-1.0095,0.06487,0.05676,-0.0249,1.0000,0.1340
-9.500,-1.0139,0.06243,0.05403,-0.0221,1.0000,0.1344
-9.250,-1.0135,0.06015,0.05150,-0.0196,1.0000,0.1353
-9.000,-1.0099,0.05798,0.04908,-0.0173,1.0000,0.1365
-8.750,-1.0033,0.05591,0.04673,-0.0153,1.0000,0.1377
-8.500,-0.9939,0.05395,0.04450,-0.0135,1.0000,0.1391
-8.250,-0.9817,0.05213,0.04239,-0.0118,1.0000,0.1406
-8.000,-0.9676,0.05052,0.04047,-0.0103,1.0000,0.1424
-7.750,-0.9522,0.04911,0.03879,-0.0088,1.0000,0.1448
-7.500,-0.9268,0.04787,0.03775,-0.0084,1.0000,0.1498
-7.250,-0.9058,0.04699,0.03681,-0.0074,1.0000,0.1559
-7.000,-0.8783,0.04632,0.03618,-0.0067,1.0000,0.1632
