Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3011-il-100000
Airfoil,hq3011-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,58.5017
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3011-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3609,0.09508,0.09042,-0.0403,1.0000,0.0971
-8.500,-0.3806,0.09290,0.08839,-0.0418,1.0000,0.1001
-8.250,-0.4076,0.09141,0.08706,-0.0415,1.0000,0.1008
-8.000,-0.4373,0.09011,0.08590,-0.0395,1.0000,0.1010
-7.750,-0.4662,0.08773,0.08360,-0.0407,1.0000,0.1012
-7.500,-0.4929,0.08561,0.08144,-0.0414,1.0000,0.1015
-7.250,-0.4506,0.08262,0.07861,-0.0303,1.0000,0.1065
-7.000,-0.4635,0.08029,0.07635,-0.0294,1.0000,0.1083
-6.750,-0.4770,0.07738,0.07348,-0.0299,1.0000,0.1103
-6.500,-0.5109,0.07365,0.06940,-0.0382,1.0000,0.1156
-6.250,-0.5043,0.06931,0.06527,-0.0351,1.0000,0.1177
-6.000,-0.4975,0.06750,0.06356,-0.0315,1.0000,0.1224
-5.750,-0.5006,0.06333,0.05920,-0.0346,1.0000,0.1325
-5.500,-0.4931,0.06121,0.05713,-0.0327,1.0000,0.1398
-5.250,-0.4870,0.05799,0.05381,-0.0330,1.0000,0.1506
-5.000,-0.4681,0.05438,0.04983,-0.0380,0.9975,0.1745
-4.750,-0.4127,0.03994,0.03388,-0.0462,0.9953,0.0784
-4.500,-0.3724,0.03395,0.02683,-0.0487,0.9921,0.0641
-4.250,-0.3349,0.03059,0.02272,-0.0506,0.9879,0.0632
-4.000,-0.2967,0.02901,0.02082,-0.0530,0.9836,0.0698
-3.750,-0.2611,0.02695,0.01822,-0.0541,0.9790,0.0746
-3.500,-0.2258,0.02577,0.01682,-0.0556,0.9737,0.0873
-3.250,-0.1881,0.02425,0.01537,-0.0579,0.9699,0.1054
-3.000,-0.1582,0.02337,0.01453,-0.0586,0.9637,0.1231
-2.750,-0.1230,0.02264,0.01383,-0.0601,0.9583,0.1432
-2.500,-0.0882,0.02189,0.01328,-0.0617,0.9531,0.1734
-2.250,-0.0637,0.01973,0.01302,-0.0621,0.9473,0.5106
-2.000,-0.0370,0.01991,0.01360,-0.0602,0.9415,0.7019
-1.750,-0.0201,0.02008,0.01385,-0.0573,0.9329,0.7580
-1.500,0.0093,0.02039,0.01416,-0.0563,0.9270,0.8091
-1.250,0.0243,0.02052,0.01426,-0.0533,0.9179,0.8491
-1.000,0.0536,0.02054,0.01429,-0.0521,0.9125,0.9056
-0.500,0.1650,0.02065,0.01415,-0.0636,0.9001,1.0000
-0.250,0.1916,0.02080,0.01413,-0.0649,0.8904,1.0000
0.000,0.2391,0.02091,0.01407,-0.0693,0.8848,1.0000
0.250,0.2653,0.02116,0.01419,-0.0701,0.8746,1.0000
0.500,0.3159,0.02120,0.01410,-0.0745,0.8698,1.0000
0.750,0.3400,0.02149,0.01429,-0.0745,0.8589,1.0000
1.000,0.3753,0.02163,0.01435,-0.0761,0.8503,1.0000
1.250,0.4240,0.02139,0.01405,-0.0795,0.8428,1.0000
1.500,0.4581,0.02133,0.01394,-0.0804,0.8317,1.0000
1.750,0.5112,0.02074,0.01333,-0.0840,0.8266,1.0000
2.000,0.5375,0.02081,0.01337,-0.0836,0.8148,1.0000
2.250,0.5671,0.02079,0.01336,-0.0836,0.8040,1.0000
2.500,0.6125,0.02019,0.01277,-0.0857,0.7983,1.0000
2.750,0.6399,0.02012,0.01270,-0.0851,0.7862,1.0000
3.000,0.6700,0.01990,0.01253,-0.0849,0.7745,1.0000
3.250,0.7024,0.01953,0.01219,-0.0848,0.7630,1.0000
3.500,0.7371,0.01901,0.01168,-0.0848,0.7518,1.0000
3.750,0.7716,0.01845,0.01115,-0.0848,0.7400,1.0000
4.000,0.8013,0.01811,0.01086,-0.0842,0.7255,1.0000
4.250,0.8283,0.01789,0.01068,-0.0832,0.7087,1.0000
4.500,0.8561,0.01763,0.01045,-0.0823,0.6909,1.0000
4.750,0.8854,0.01730,0.01016,-0.0816,0.6721,1.0000
5.000,0.9115,0.01714,0.01002,-0.0805,0.6499,1.0000
5.250,0.9386,0.01695,0.00980,-0.0795,0.6256,1.0000
5.500,0.9626,0.01692,0.00976,-0.0781,0.5967,1.0000
5.750,0.9849,0.01701,0.00984,-0.0766,0.5633,1.0000
6.000,1.0074,0.01722,0.00992,-0.0751,0.5279,1.0000
6.250,1.0277,0.01764,0.01019,-0.0734,0.4897,1.0000
6.500,1.0479,0.01822,0.01057,-0.0718,0.4535,1.0000
6.750,1.0667,0.01893,0.01115,-0.0702,0.4184,1.0000
7.000,1.0854,0.01971,0.01177,-0.0686,0.3867,1.0000
7.250,1.1038,0.02052,0.01246,-0.0671,0.3574,1.0000
7.500,1.1216,0.02136,0.01320,-0.0656,0.3302,1.0000
7.750,1.1390,0.02224,0.01399,-0.0640,0.3050,1.0000
8.000,1.1566,0.02319,0.01481,-0.0626,0.2820,1.0000
8.250,1.1725,0.02409,0.01577,-0.0609,0.2592,1.0000
8.500,1.1884,0.02508,0.01669,-0.0592,0.2383,1.0000
8.750,1.2020,0.02603,0.01767,-0.0573,0.2172,1.0000
9.000,1.2159,0.02713,0.01866,-0.0554,0.1978,1.0000
9.250,1.2271,0.02826,0.01988,-0.0532,0.1778,1.0000
9.500,1.2379,0.02950,0.02106,-0.0510,0.1597,1.0000
9.750,1.2507,0.03099,0.02243,-0.0492,0.1434,1.0000
10.000,1.2647,0.03258,0.02403,-0.0475,0.1293,1.0000
10.250,1.2733,0.03386,0.02542,-0.0451,0.1179,1.0000
10.500,1.2803,0.03524,0.02694,-0.0426,0.1076,1.0000
10.750,1.2893,0.03681,0.02861,-0.0406,0.0984,1.0000
11.000,1.2955,0.03830,0.03001,-0.0385,0.0895,1.0000
11.250,1.2945,0.03964,0.03161,-0.0357,0.0820,1.0000
11.500,1.2944,0.04140,0.03346,-0.0334,0.0741,1.0000
11.750,1.2938,0.04317,0.03520,-0.0315,0.0668,1.0000
12.000,1.2896,0.04552,0.03783,-0.0294,0.0591,1.0000
12.250,1.2881,0.04842,0.04078,-0.0277,0.0519,1.0000
12.500,1.2851,0.05133,0.04381,-0.0261,0.0457,1.0000
12.750,1.2876,0.05520,0.04788,-0.0248,0.0415,1.0000
13.000,1.2850,0.05878,0.05180,-0.0236,0.0391,1.0000
13.250,1.2806,0.06244,0.05570,-0.0227,0.0371,1.0000
13.500,1.2763,0.06617,0.05961,-0.0222,0.0357,1.0000
13.750,1.2717,0.07018,0.06379,-0.0220,0.0348,1.0000
14.000,1.2643,0.07496,0.06874,-0.0221,0.0339,1.0000
14.250,1.2495,0.08058,0.07462,-0.0228,0.0335,1.0000
14.500,1.2316,0.08636,0.08066,-0.0242,0.0334,1.0000
14.750,1.2114,0.09262,0.08717,-0.0265,0.0334,1.0000
15.000,1.1922,0.09882,0.09362,-0.0295,0.0336,1.0000
15.250,1.1684,0.10625,0.10134,-0.0340,0.0341,1.0000
15.500,1.0924,0.12703,0.12267,-0.0493,0.0386,1.0000
