Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq358-il-1000000
Airfoil,hq358-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,144.929
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq358-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3411,0.09776,0.09619,-0.0322,1.0000,0.0053
-8.500,-0.3434,0.09522,0.09366,-0.0316,1.0000,0.0053
-8.250,-0.3448,0.09266,0.09113,-0.0313,0.9997,0.0053
-8.000,-0.3296,0.08828,0.08675,-0.0360,0.9981,0.0053
-7.750,-0.3132,0.08403,0.08250,-0.0410,0.9955,0.0053
-7.500,-0.2980,0.07949,0.07798,-0.0462,0.9913,0.0053
-7.250,-0.2809,0.07491,0.07339,-0.0522,0.9864,0.0053
-7.000,-0.2564,0.06935,0.06784,-0.0611,0.9832,0.0053
-6.750,-0.2306,0.06359,0.06206,-0.0711,0.9785,0.0053
-6.500,-0.1992,0.05691,0.05533,-0.0832,0.9734,0.0053
-6.250,-0.1661,0.05043,0.04875,-0.0935,0.9691,0.0054
-6.000,-0.1434,0.04527,0.04346,-0.0988,0.9589,0.0054
-2.750,0.1759,0.00947,0.00460,-0.1064,0.8657,0.0096
-2.500,0.2026,0.00824,0.00320,-0.1059,0.8566,0.0089
-2.250,0.2297,0.00756,0.00236,-0.1055,0.8473,0.0088
-2.000,0.2575,0.00713,0.00180,-0.1054,0.8385,0.0094
-1.750,0.2855,0.00685,0.00139,-0.1052,0.8309,0.0113
-1.500,0.3133,0.00669,0.00114,-0.1051,0.8226,0.0146
-1.250,0.3412,0.00645,0.00101,-0.1051,0.8144,0.0546
-1.000,0.3684,0.00595,0.00092,-0.1053,0.8056,0.2166
-0.750,0.3949,0.00524,0.00086,-0.1056,0.7955,0.4775
-0.500,0.4218,0.00498,0.00088,-0.1055,0.7855,0.5952
-0.250,0.4484,0.00485,0.00093,-0.1052,0.7756,0.6807
0.000,0.4754,0.00483,0.00095,-0.1049,0.7656,0.7152
0.250,0.5025,0.00483,0.00096,-0.1047,0.7554,0.7408
0.500,0.5293,0.00481,0.00099,-0.1044,0.7446,0.7728
0.750,0.5561,0.00482,0.00101,-0.1041,0.7324,0.7956
1.000,0.5830,0.00484,0.00103,-0.1039,0.7199,0.8107
1.250,0.6096,0.00486,0.00106,-0.1036,0.7067,0.8287
1.500,0.6356,0.00487,0.00108,-0.1032,0.6910,0.8526
1.750,0.6586,0.00476,0.00111,-0.1020,0.6751,0.9151
2.000,0.6907,0.00480,0.00113,-0.1029,0.6565,1.0000
2.250,0.7174,0.00495,0.00119,-0.1027,0.6342,1.0000
2.500,0.7436,0.00514,0.00129,-0.1025,0.6064,1.0000
2.750,0.7691,0.00539,0.00138,-0.1021,0.5691,1.0000
3.000,0.7939,0.00571,0.00152,-0.1016,0.5254,1.0000
3.250,0.8184,0.00608,0.00168,-0.1011,0.4779,1.0000
3.500,0.8426,0.00648,0.00187,-0.1005,0.4304,1.0000
3.750,0.8671,0.00687,0.00208,-0.1001,0.3869,1.0000
4.000,0.8908,0.00734,0.00234,-0.0995,0.3359,1.0000
4.250,0.9152,0.00775,0.00257,-0.0990,0.2965,1.0000
4.500,0.9390,0.00820,0.00283,-0.0985,0.2577,1.0000
4.750,0.9637,0.00856,0.00306,-0.0981,0.2299,1.0000
5.000,0.9879,0.00897,0.00330,-0.0977,0.1967,1.0000
5.250,1.0119,0.00940,0.00360,-0.0972,0.1621,1.0000
5.500,1.0322,0.01025,0.00408,-0.0961,0.0985,1.0000
5.750,1.0491,0.01153,0.00489,-0.0946,0.0205,1.0000
6.000,1.0713,0.01226,0.00558,-0.0935,0.0044,1.0000
