Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls421-il-1000000
Airfoil,ls421-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,111.888
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ls421-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.0906,0.08018,0.07589,-0.0722,1.0000,0.0238
-19.500,-1.0931,0.07641,0.07204,-0.0739,1.0000,0.0239
-19.250,-1.0939,0.07291,0.06846,-0.0754,1.0000,0.0241
-19.000,-1.0935,0.06958,0.06505,-0.0768,1.0000,0.0242
-18.750,-1.0920,0.06640,0.06180,-0.0782,1.0000,0.0244
-18.500,-1.0894,0.06341,0.05874,-0.0794,1.0000,0.0245
-18.250,-1.0925,0.05989,0.05515,-0.0807,1.0000,0.0247
-18.000,-1.0949,0.05649,0.05170,-0.0818,1.0000,0.0250
-17.750,-1.0935,0.05357,0.04873,-0.0828,1.0000,0.0252
-17.500,-1.0880,0.05096,0.04607,-0.0842,0.9793,0.0255
-17.250,-1.0832,0.04873,0.04375,-0.0845,0.9545,0.0258
-17.000,-1.0779,0.04686,0.04179,-0.0842,0.9374,0.0261
-16.750,-1.0717,0.04499,0.03982,-0.0841,0.9248,0.0264
-16.500,-1.0632,0.04331,0.03805,-0.0840,0.9143,0.0267
-16.250,-1.0546,0.04161,0.03627,-0.0840,0.9054,0.0270
-16.000,-1.0438,0.04011,0.03469,-0.0840,0.8972,0.0274
-15.750,-1.0331,0.03864,0.03312,-0.0839,0.8891,0.0277
-15.500,-1.0203,0.03730,0.03171,-0.0840,0.8834,0.0280
-15.250,-1.0123,0.03562,0.02997,-0.0838,0.8770,0.0283
-15.000,-1.0057,0.03389,0.02816,-0.0835,0.8706,0.0288
-14.750,-0.9945,0.03253,0.02676,-0.0834,0.8654,0.0293
-14.500,-0.9816,0.03131,0.02551,-0.0832,0.8606,0.0297
-14.250,-0.9673,0.03028,0.02443,-0.0830,0.8556,0.0302
-14.000,-0.9529,0.02926,0.02335,-0.0827,0.8505,0.0307
-13.750,-0.9376,0.02832,0.02234,-0.0825,0.8454,0.0313
-13.500,-0.9206,0.02746,0.02145,-0.0824,0.8418,0.0317
-13.250,-0.9068,0.02640,0.02034,-0.0821,0.8375,0.0322
-13.000,-0.8946,0.02525,0.01915,-0.0816,0.8332,0.0330
-12.750,-0.8786,0.02438,0.01825,-0.0812,0.8288,0.0336
-12.500,-0.8614,0.02361,0.01742,-0.0810,0.8243,0.0343
-12.250,-0.8430,0.02287,0.01667,-0.0808,0.8217,0.0350
-12.000,-0.8238,0.02220,0.01596,-0.0807,0.8186,0.0357
-11.750,-0.8056,0.02146,0.01519,-0.0804,0.8153,0.0363
-11.500,-0.7903,0.02055,0.01426,-0.0799,0.8118,0.0373
-11.250,-0.7718,0.01986,0.01355,-0.0796,0.8083,0.0382
-11.000,-0.7521,0.01927,0.01291,-0.0794,0.8039,0.0391
-10.750,-0.7313,0.01872,0.01234,-0.0793,0.8014,0.0401
-10.500,-0.7119,0.01807,0.01167,-0.0790,0.7988,0.0411
-10.250,-0.6937,0.01736,0.01096,-0.0786,0.7960,0.0424
-10.000,-0.6739,0.01680,0.01040,-0.0782,0.7932,0.0436
-9.750,-0.6561,0.01633,0.00989,-0.0774,0.7902,0.0447
-9.500,-0.6363,0.01582,0.00935,-0.0770,0.7873,0.0460
-9.250,-0.6140,0.01530,0.00882,-0.0772,0.7838,0.0477
-9.000,-0.5892,0.01487,0.00838,-0.0776,0.7812,0.0496
-8.750,-0.5638,0.01439,0.00791,-0.0782,0.7794,0.0518
-8.500,-0.5373,0.01394,0.00748,-0.0789,0.7772,0.0548
-8.250,-0.5103,0.01351,0.00707,-0.0797,0.7748,0.0589
-8.000,-0.4829,0.01310,0.00670,-0.0804,0.7724,0.0646
-7.750,-0.4553,0.01271,0.00635,-0.0811,0.7702,0.0731
-7.500,-0.4273,0.01232,0.00601,-0.0818,0.7679,0.0840
-7.250,-0.3988,0.01195,0.00571,-0.0826,0.7655,0.0969
-7.000,-0.3698,0.01163,0.00544,-0.0835,0.7627,0.1113
-6.750,-0.3403,0.01129,0.00518,-0.0845,0.7603,0.1284
-6.500,-0.3102,0.01092,0.00492,-0.0856,0.7589,0.1473
-6.250,-0.2797,0.01055,0.00467,-0.0867,0.7571,0.1698
-6.000,-0.2487,0.01015,0.00441,-0.0880,0.7551,0.1977
-5.750,-0.2171,0.00973,0.00415,-0.0895,0.7531,0.2330
-5.500,-0.1848,0.00932,0.00391,-0.0910,0.7512,0.2734
-5.250,-0.1522,0.00895,0.00370,-0.0926,0.7493,0.3118
-5.000,-0.1190,0.00861,0.00350,-0.0943,0.7474,0.3510
-4.750,-0.0854,0.00827,0.00331,-0.0960,0.7453,0.3926
-4.500,-0.0514,0.00796,0.00315,-0.0978,0.7428,0.4374
-4.250,-0.0166,0.00764,0.00302,-0.0998,0.7400,0.4916
-4.000,0.0177,0.00739,0.00295,-0.1015,0.7388,0.5408
-3.750,0.0508,0.00730,0.00295,-0.1027,0.7374,0.5699
-3.500,0.0832,0.00728,0.00296,-0.1037,0.7356,0.5860
-3.250,0.1155,0.00729,0.00296,-0.1047,0.7336,0.5986
-3.000,0.1475,0.00729,0.00300,-0.1055,0.7316,0.6084
-2.750,0.1796,0.00733,0.00301,-0.1064,0.7295,0.6166
-2.500,0.2113,0.00734,0.00303,-0.1072,0.7274,0.6235
-2.250,0.2429,0.00739,0.00308,-0.1080,0.7251,0.6294
-2.000,0.2747,0.00748,0.00312,-0.1088,0.7224,0.6346
-1.750,0.3065,0.00757,0.00318,-0.1096,0.7193,0.6394
-1.500,0.3376,0.00756,0.00322,-0.1103,0.7170,0.6452
-1.250,0.3690,0.00757,0.00324,-0.1110,0.7139,0.6488
-1.000,0.4004,0.00757,0.00323,-0.1117,0.7103,0.6518
-0.750,0.4318,0.00757,0.00321,-0.1124,0.7061,0.6545
-0.500,0.4631,0.00763,0.00321,-0.1131,0.7013,0.6567
-0.250,0.4946,0.00767,0.00323,-0.1139,0.6980,0.6585
0.000,0.5259,0.00761,0.00320,-0.1147,0.6948,0.6615
0.250,0.5568,0.00759,0.00320,-0.1153,0.6902,0.6642
0.500,0.5874,0.00761,0.00320,-0.1158,0.6840,0.6670
0.750,0.6179,0.00768,0.00326,-0.1163,0.6784,0.6705
1.000,0.6488,0.00771,0.00332,-0.1170,0.6738,0.6737
1.250,0.6797,0.00774,0.00334,-0.1176,0.6683,0.6759
1.500,0.7102,0.00781,0.00336,-0.1182,0.6623,0.6778
1.750,0.7412,0.00785,0.00341,-0.1189,0.6569,0.6793
2.000,0.7719,0.00784,0.00340,-0.1195,0.6497,0.6815
2.250,0.8016,0.00788,0.00341,-0.1200,0.6414,0.6838
2.500,0.8320,0.00789,0.00345,-0.1206,0.6327,0.6857
2.750,0.8611,0.00798,0.00351,-0.1209,0.6217,0.6875
