Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh25-il-200000
Airfoil,mh25-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.8704
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-mh25-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5070,0.08880,0.08551,-0.0326,1.0000,0.0351
-8.500,-0.5211,0.08512,0.08190,-0.0332,1.0000,0.0354
-8.250,-0.5403,0.08163,0.07844,-0.0337,1.0000,0.0351
-8.000,-0.5637,0.07899,0.07580,-0.0314,1.0000,0.0350
-7.750,-0.5830,0.07629,0.07309,-0.0287,1.0000,0.0350
-7.500,-0.5965,0.07309,0.06986,-0.0265,1.0000,0.0355
-7.250,-0.6065,0.07000,0.06671,-0.0243,1.0000,0.0360
-7.000,-0.6149,0.06671,0.06334,-0.0219,1.0000,0.0369
-6.750,-0.6203,0.06350,0.06002,-0.0196,1.0000,0.0378
-6.500,-0.6236,0.06014,0.05648,-0.0170,1.0000,0.0397
-6.250,-0.6234,0.05954,0.05531,-0.0129,1.0000,0.0424
-6.000,-0.6313,0.05396,0.04948,-0.0099,1.0000,0.0432
-5.750,-0.6266,0.04945,0.04506,-0.0083,1.0000,0.0447
-5.500,-0.6188,0.04696,0.04255,-0.0063,1.0000,0.0463
-5.250,-0.6104,0.04458,0.04002,-0.0040,1.0000,0.0486
-5.000,-0.5982,0.04596,0.04065,0.0003,1.0000,0.0555
-4.750,-0.5926,0.03921,0.03398,0.0014,1.0000,0.0580
-4.500,-0.5787,0.03705,0.03175,0.0031,1.0000,0.0610
-4.250,-0.5665,0.03511,0.02939,0.0056,1.0000,0.0707
-4.000,-0.5364,0.02830,0.02164,0.0103,1.0000,0.0273
-3.750,-0.5125,0.02613,0.01880,0.0131,0.9999,0.0206
-3.500,-0.4796,0.02319,0.01555,0.0124,0.9970,0.0189
-3.250,-0.4442,0.02134,0.01335,0.0115,0.9942,0.0183
-3.000,-0.4114,0.01996,0.01182,0.0109,0.9902,0.0183
-2.750,-0.3786,0.01896,0.01071,0.0101,0.9860,0.0188
-2.500,-0.3429,0.01829,0.00994,0.0085,0.9825,0.0207
-2.250,-0.3163,0.01718,0.00884,0.0089,0.9766,0.0436
-2.000,-0.2966,0.01405,0.00972,0.0119,0.9766,0.9114
-1.750,-0.1563,0.01601,0.01117,-0.0089,0.9910,0.9846
-1.500,-0.0741,0.01641,0.01130,-0.0204,0.9950,1.0000
-1.250,-0.0335,0.01643,0.01118,-0.0237,0.9893,1.0000
-1.000,0.0097,0.01654,0.01114,-0.0276,0.9840,1.0000
-0.750,0.0480,0.01657,0.01108,-0.0304,0.9777,1.0000
-0.500,0.0905,0.01662,0.01105,-0.0339,0.9719,1.0000
-0.250,0.1286,0.01661,0.01097,-0.0365,0.9652,1.0000
0.000,0.1711,0.01658,0.01089,-0.0400,0.9591,1.0000
0.250,0.2101,0.01652,0.01080,-0.0426,0.9522,1.0000
0.500,0.2528,0.01641,0.01068,-0.0460,0.9459,1.0000
0.750,0.2925,0.01625,0.01053,-0.0486,0.9388,1.0000
1.000,0.3369,0.01602,0.01031,-0.0521,0.9325,1.0000
1.250,0.3763,0.01577,0.01010,-0.0546,0.9251,1.0000
1.500,0.4231,0.01542,0.00979,-0.0584,0.9192,1.0000
1.750,0.4798,0.01492,0.00937,-0.0642,0.9157,1.0000
2.000,0.5163,0.01447,0.00899,-0.0657,0.9057,1.0000
2.250,0.5530,0.01394,0.00859,-0.0671,0.8958,1.0000
2.500,0.5928,0.01329,0.00802,-0.0690,0.8864,1.0000
2.750,0.6205,0.01273,0.00756,-0.0685,0.8722,1.0000
3.000,0.6437,0.01221,0.00715,-0.0669,0.8539,1.0000
3.250,0.6672,0.01174,0.00676,-0.0654,0.8305,1.0000
3.500,0.7008,0.01116,0.00621,-0.0657,0.7988,1.0000
3.750,0.7403,0.01068,0.00561,-0.0672,0.7436,1.0000
4.000,0.7654,0.01080,0.00543,-0.0661,0.6704,1.0000
4.250,0.7810,0.01124,0.00559,-0.0633,0.5987,1.0000
4.500,0.7929,0.01178,0.00582,-0.0601,0.5290,1.0000
4.750,0.8035,0.01237,0.00612,-0.0567,0.4636,1.0000
5.000,0.8133,0.01300,0.00647,-0.0533,0.4002,1.0000
5.250,0.8235,0.01363,0.00685,-0.0500,0.3401,1.0000
5.500,0.8333,0.01431,0.00726,-0.0468,0.2818,1.0000
5.750,0.8434,0.01500,0.00771,-0.0437,0.2275,1.0000
6.000,0.8535,0.01574,0.00820,-0.0406,0.1766,1.0000
6.250,0.8633,0.01652,0.00877,-0.0374,0.1344,1.0000
6.500,0.8717,0.01742,0.00947,-0.0340,0.0971,1.0000
6.750,0.8794,0.01837,0.01028,-0.0304,0.0715,1.0000
7.000,0.8865,0.01932,0.01120,-0.0265,0.0576,1.0000
7.250,0.8922,0.02042,0.01239,-0.0224,0.0504,1.0000
7.500,0.9011,0.02133,0.01335,-0.0189,0.0447,1.0000
7.750,0.9098,0.02284,0.01489,-0.0155,0.0402,1.0000
8.000,0.9219,0.02361,0.01580,-0.0126,0.0355,1.0000
8.250,0.9369,0.02606,0.01825,-0.0108,0.0300,1.0000
8.500,0.9474,0.02662,0.01904,-0.0074,0.0269,1.0000
8.750,0.9538,0.02737,0.01986,-0.0037,0.0225,1.0000
9.000,0.9654,0.03030,0.02305,-0.0014,0.0190,1.0000
9.250,0.9738,0.03193,0.02498,0.0022,0.0167,1.0000
9.500,0.9813,0.03435,0.02772,0.0055,0.0161,1.0000
9.750,0.9835,0.03695,0.03065,0.0095,0.0158,1.0000
10.000,0.9796,0.03954,0.03356,0.0143,0.0156,1.0000
10.250,0.9699,0.04208,0.03640,0.0197,0.0153,1.0000
10.500,0.9578,0.04490,0.03954,0.0248,0.0157,1.0000
10.750,0.9419,0.04799,0.04294,0.0297,0.0158,1.0000
11.000,0.9247,0.05125,0.04646,0.0337,0.0161,1.0000
11.250,0.9061,0.05465,0.05010,0.0370,0.0163,1.0000
11.500,0.8859,0.05843,0.05411,0.0392,0.0166,1.0000
11.750,0.8658,0.06246,0.05833,0.0402,0.0168,1.0000
12.000,0.8431,0.06731,0.06336,0.0398,0.0169,1.0000
12.250,0.8197,0.07311,0.06932,0.0375,0.0170,1.0000
12.500,0.8001,0.07932,0.07567,0.0339,0.0172,1.0000
12.750,0.7780,0.08741,0.08387,0.0284,0.0175,1.0000
13.000,0.7578,0.09670,0.09324,0.0220,0.0178,1.0000
