Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx74130wp2-il-100000
Airfoil,fx74130wp2-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,37.0364
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx74130wp2-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.2453,0.12713,0.12250,-0.0819,0.9674,0.0642
-11.250,-0.2490,0.12521,0.12062,-0.0874,0.9641,0.0649
-11.000,-0.2501,0.12266,0.11810,-0.0931,0.9615,0.0652
-10.750,-0.2149,0.11491,0.11028,-0.0888,0.9613,0.0687
-10.500,-0.2015,0.11132,0.10668,-0.0913,0.9597,0.0718
-10.250,-0.1296,0.09962,0.09524,-0.0986,0.9454,0.0804
-10.000,-0.1091,0.09580,0.09138,-0.0983,0.9444,0.0842
-9.750,-0.1096,0.09335,0.08894,-0.0983,0.9423,0.0874
-9.500,-0.1342,0.09440,0.09008,-0.0921,0.9376,0.0878
-9.250,-0.1816,0.09598,0.09137,-0.1021,0.9466,0.0835
-9.000,-0.1747,0.09301,0.08840,-0.1041,0.9448,0.0875
-8.750,-0.1845,0.09124,0.08668,-0.1045,0.9417,0.0900
-8.500,-0.2117,0.09141,0.08693,-0.0994,0.9365,0.0905
-8.250,-0.2361,0.09062,0.08622,-0.0976,0.9332,0.0913
-8.000,-0.2604,0.08961,0.08528,-0.0961,0.9308,0.0916
-7.750,-0.2880,0.08919,0.08490,-0.0920,0.9283,0.0916
-7.500,-0.3160,0.08914,0.08492,-0.0855,0.9271,0.0912
-7.250,-0.3434,0.08862,0.08447,-0.0804,0.9266,0.0912
-7.000,-0.3691,0.08769,0.08356,-0.0766,0.9263,0.0915
-6.750,-0.3961,0.08669,0.08246,-0.0745,0.9284,0.0923
-6.500,-0.4258,0.08623,0.08194,-0.0692,0.9314,0.0927
-6.250,-0.5895,0.09690,0.09316,-0.0278,1.0000,0.0786
-6.000,-0.5957,0.09312,0.08913,-0.0300,1.0000,0.0793
-5.750,-0.5890,0.08822,0.08450,-0.0259,1.0000,0.0812
-5.500,-0.5856,0.08529,0.08160,-0.0240,1.0000,0.0840
-5.250,-0.5815,0.08193,0.07815,-0.0245,1.0000,0.0877
-5.000,-0.5741,0.07715,0.07292,-0.0293,1.0000,0.0941
-4.750,-0.5672,0.07377,0.06967,-0.0274,1.0000,0.0965
-4.500,-0.5546,0.07093,0.06663,-0.0283,1.0000,0.1050
-4.250,-0.5436,0.06686,0.06240,-0.0289,1.0000,0.1104
-4.000,-0.5271,0.06390,0.05911,-0.0305,1.0000,0.1228
-3.750,-0.5125,0.06149,0.05664,-0.0302,1.0000,0.1335
-3.500,-0.4986,0.05820,0.05333,-0.0301,1.0000,0.1424
-1.750,-0.2967,0.03901,0.03036,-0.0332,0.9984,0.0658
-1.500,-0.2636,0.03724,0.02838,-0.0343,0.9962,0.0619
-1.250,-0.2313,0.03641,0.02727,-0.0350,0.9944,0.0594
-1.000,-0.2007,0.03574,0.02639,-0.0356,0.9907,0.0586
-0.750,-0.1682,0.03550,0.02603,-0.0365,0.9874,0.0598
-0.500,-0.1348,0.03585,0.02627,-0.0378,0.9848,0.0644
-0.250,-0.1085,0.03546,0.02597,-0.0383,0.9800,0.0759
0.000,-0.0760,0.03543,0.02598,-0.0396,0.9754,0.1057
0.250,-0.0757,0.03317,0.02699,-0.0301,0.9729,1.0000
0.500,-0.0482,0.03383,0.02727,-0.0313,0.9636,1.0000
1.000,0.0145,0.03593,0.02881,-0.0352,0.9471,1.0000
1.250,0.0422,0.03695,0.02965,-0.0366,0.9393,1.0000
1.500,0.0766,0.03822,0.03073,-0.0391,0.9311,1.0000
1.750,0.0995,0.03884,0.03121,-0.0395,0.9206,1.0000
2.000,0.1396,0.04090,0.03310,-0.0431,0.9157,1.0000
2.250,0.1596,0.04117,0.03329,-0.0429,0.9039,1.0000
2.500,0.1815,0.04191,0.03396,-0.0432,0.8933,1.0000
2.750,0.2223,0.04399,0.03592,-0.0467,0.8881,1.0000
3.000,0.2416,0.04438,0.03627,-0.0465,0.8760,1.0000
3.250,0.2622,0.04513,0.03698,-0.0466,0.8647,1.0000
3.500,0.2865,0.04623,0.03805,-0.0473,0.8548,1.0000
3.750,0.3267,0.04798,0.03976,-0.0504,0.8471,1.0000
4.000,0.3473,0.04865,0.04042,-0.0503,0.8345,1.0000
4.250,0.3696,0.04952,0.04130,-0.0506,0.8220,1.0000
4.750,0.4616,0.04983,0.04161,-0.0545,0.7671,1.0000
5.000,0.5137,0.04994,0.04175,-0.0572,0.7506,1.0000
5.250,0.5423,0.05023,0.04211,-0.0575,0.7372,1.0000
5.500,0.5663,0.05061,0.04255,-0.0574,0.7246,1.0000
5.750,0.5898,0.05106,0.04307,-0.0573,0.7125,1.0000
6.000,0.6153,0.05151,0.04359,-0.0574,0.7013,1.0000
6.250,0.6627,0.05151,0.04375,-0.0597,0.6955,1.0000
6.500,0.6835,0.05181,0.04416,-0.0591,0.6833,1.0000
6.750,0.7066,0.05208,0.04454,-0.0588,0.6715,1.0000
7.000,0.7328,0.05216,0.04476,-0.0587,0.6601,1.0000
7.250,0.7864,0.05105,0.04390,-0.0608,0.6551,1.0000
7.500,0.8121,0.05072,0.04374,-0.0603,0.6427,1.0000
7.750,0.8421,0.04995,0.04316,-0.0599,0.6304,1.0000
8.000,0.8769,0.04858,0.04200,-0.0596,0.6181,1.0000
8.250,0.9174,0.04633,0.04005,-0.0592,0.6055,1.0000
8.500,0.9702,0.04209,0.03615,-0.0586,0.5913,1.0000
8.750,1.0235,0.03704,0.03146,-0.0573,0.5745,1.0000
9.000,1.0415,0.03548,0.03015,-0.0544,0.5437,1.0000
9.250,1.0985,0.02966,0.02376,-0.0513,0.3972,1.0000
9.500,1.0799,0.03225,0.02514,-0.0459,0.2524,1.0000
9.750,1.0605,0.03568,0.02759,-0.0417,0.1578,1.0000
10.000,1.0545,0.03846,0.02985,-0.0386,0.1140,1.0000
10.250,1.0568,0.04072,0.03185,-0.0362,0.0925,1.0000
10.500,1.0682,0.04253,0.03359,-0.0345,0.0764,1.0000
10.750,1.0860,0.04422,0.03522,-0.0332,0.0630,1.0000
11.000,1.1178,0.04596,0.03691,-0.0326,0.0514,1.0000
11.250,1.1765,0.04873,0.03974,-0.0340,0.0425,1.0000
11.500,1.2114,0.05186,0.04337,-0.0338,0.0403,1.0000
11.750,1.2273,0.05492,0.04682,-0.0327,0.0381,1.0000
12.000,1.2381,0.05785,0.05002,-0.0315,0.0362,1.0000
12.250,1.2471,0.06125,0.05367,-0.0303,0.0350,1.0000
12.500,1.2434,0.06524,0.05812,-0.0281,0.0354,1.0000
12.750,1.2300,0.06951,0.06284,-0.0256,0.0361,1.0000
13.000,1.2140,0.07409,0.06783,-0.0235,0.0369,1.0000
13.250,1.1956,0.07884,0.07293,-0.0218,0.0377,1.0000
13.500,1.1760,0.08378,0.07817,-0.0207,0.0384,1.0000
13.750,1.1554,0.08897,0.08363,-0.0202,0.0391,1.0000
14.000,1.1338,0.09445,0.08935,-0.0204,0.0397,1.0000
14.250,1.1117,0.10026,0.09536,-0.0213,0.0403,1.0000
14.500,1.0900,0.10637,0.10166,-0.0229,0.0408,1.0000
14.750,1.0684,0.11300,0.10845,-0.0254,0.0413,1.0000
15.000,1.0480,0.12012,0.11569,-0.0287,0.0419,1.0000
