Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe531-il-500000
Airfoil,goe531-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,67.5115
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-goe531-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,0.6100,0.09768,0.09297,-0.2325,0.7081,0.0355
-12.750,0.6113,0.09628,0.09156,-0.2337,0.7067,0.0362
-12.500,0.6159,0.09454,0.08984,-0.2342,0.7059,0.0363
-12.250,0.6322,0.09872,0.09373,-0.2480,0.7086,0.0364
-12.000,0.6470,0.09664,0.09163,-0.2492,0.7069,0.0365
-11.750,0.6568,0.09505,0.09006,-0.2495,0.7061,0.0367
-11.500,0.6664,0.09355,0.08858,-0.2498,0.7052,0.0369
-11.250,0.6758,0.09209,0.08714,-0.2502,0.7043,0.0372
-11.000,0.6850,0.09065,0.08572,-0.2505,0.7032,0.0374
-10.750,0.6942,0.08923,0.08431,-0.2509,0.7022,0.0377
-10.500,0.7032,0.08781,0.08290,-0.2512,0.7010,0.0381
-10.250,0.7123,0.08639,0.08150,-0.2515,0.6999,0.0384
-10.000,0.7211,0.08498,0.08010,-0.2518,0.6987,0.0389
-9.750,0.7296,0.08356,0.07868,-0.2521,0.6973,0.0394
-9.500,0.7381,0.08216,0.07728,-0.2523,0.6960,0.0398
-9.250,0.7452,0.08079,0.07590,-0.2526,0.6948,0.0403
-9.000,0.7497,0.07970,0.07481,-0.2529,0.6935,0.0405
-8.750,0.7504,0.07900,0.07413,-0.2532,0.6923,0.0406
-8.500,0.7604,0.07721,0.07233,-0.2535,0.6909,0.0407
-8.250,0.7752,0.07534,0.07044,-0.2541,0.6895,0.0408
-8.000,0.7873,0.07391,0.06902,-0.2542,0.6883,0.0410
-7.750,0.7950,0.07270,0.06785,-0.2534,0.6875,0.0412
-7.500,0.8019,0.07159,0.06678,-0.2526,0.6866,0.0415
-7.250,0.8079,0.07054,0.06577,-0.2517,0.6855,0.0418
-7.000,0.8135,0.06952,0.06479,-0.2507,0.6843,0.0422
-6.750,0.8186,0.06849,0.06379,-0.2497,0.6830,0.0426
-6.500,0.8231,0.06746,0.06279,-0.2486,0.6816,0.0432
-6.250,0.8270,0.06643,0.06179,-0.2474,0.6803,0.0438
-6.000,0.8292,0.06543,0.06081,-0.2461,0.6790,0.0445
-5.750,0.8223,0.06482,0.06024,-0.2439,0.6776,0.0450
-5.500,0.8111,0.06470,0.06014,-0.2409,0.6763,0.0452
-5.250,0.8087,0.06419,0.05965,-0.2409,0.6749,0.0453
-5.000,0.8229,0.06206,0.05752,-0.2399,0.6738,0.0454
-4.750,0.8357,0.06065,0.05610,-0.2394,0.6725,0.0456
-4.500,0.8485,0.05967,0.05511,-0.2395,0.6706,0.0459
-4.250,0.8501,0.05892,0.05441,-0.2373,0.6695,0.0461
-4.000,0.8495,0.05824,0.05379,-0.2346,0.6685,0.0465
-3.750,0.8480,0.05758,0.05320,-0.2318,0.6672,0.0468
-3.500,0.8462,0.05690,0.05257,-0.2289,0.6658,0.0472
-3.250,0.8444,0.05619,0.05190,-0.2261,0.6642,0.0476
-3.000,0.8424,0.05541,0.05117,-0.2232,0.6627,0.0481
-2.750,0.8367,0.05468,0.05048,-0.2195,0.6611,0.0486
-2.500,0.8543,0.05304,0.04879,-0.2250,0.6594,0.0501
-2.250,0.8658,0.05132,0.04706,-0.2249,0.6580,0.0503
-2.000,0.8758,0.04988,0.04563,-0.2230,0.6568,0.0505
-1.750,0.8945,0.04854,0.04427,-0.2235,0.6556,0.0507
-1.500,1.0359,0.02126,0.01557,-0.2755,0.6549,0.0421
-1.250,1.0722,0.01975,0.01376,-0.2789,0.6536,0.0425
-1.000,1.0937,0.01924,0.01311,-0.2786,0.6522,0.0428
-0.750,1.0975,0.01894,0.01276,-0.2745,0.6510,0.0432
-0.500,1.0996,0.01898,0.01278,-0.2699,0.6495,0.0435
-0.250,1.1043,0.01909,0.01286,-0.2659,0.6477,0.0439
0.000,1.1137,0.01918,0.01290,-0.2629,0.6460,0.0447
0.250,1.1270,0.01923,0.01291,-0.2605,0.6444,0.0454
