Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc1095-il-100000
Airfoil,sc1095-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.1735
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc1095-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.6357,0.10365,0.09883,0.0098,1.0000,0.1515
-9.250,-0.7182,0.07845,0.07368,-0.0171,1.0000,0.0946
-9.000,-0.7270,0.07187,0.06698,-0.0195,1.0000,0.0942
-8.750,-0.7346,0.06527,0.06021,-0.0213,1.0000,0.0937
-8.500,-0.7421,0.05850,0.05311,-0.0228,1.0000,0.0935
-8.250,-0.7465,0.05193,0.04599,-0.0234,1.0000,0.0941
-8.000,-0.7423,0.04648,0.03989,-0.0230,1.0000,0.0949
-7.750,-0.7189,0.04529,0.03905,-0.0227,1.0000,0.1010
-7.500,-0.7062,0.04121,0.03451,-0.0223,1.0000,0.1033
-7.250,-0.6912,0.03720,0.02994,-0.0217,1.0000,0.1051
-7.000,-0.6736,0.03425,0.02621,-0.0207,1.0000,0.1091
-6.750,-0.6525,0.03151,0.02338,-0.0204,1.0000,0.1129
-6.500,-0.6293,0.02962,0.02129,-0.0198,1.0000,0.1171
-6.250,-0.6063,0.02790,0.01899,-0.0190,1.0000,0.1236
-6.000,-0.5828,0.02609,0.01722,-0.0186,1.0000,0.1301
-5.750,-0.5583,0.02468,0.01541,-0.0178,1.0000,0.1379
-5.500,-0.5343,0.02325,0.01402,-0.0173,1.0000,0.1463
-5.250,-0.5100,0.02211,0.01274,-0.0166,1.0000,0.1566
-5.000,-0.4857,0.02125,0.01174,-0.0159,1.0000,0.1667
-4.750,-0.4619,0.02029,0.01084,-0.0152,1.0000,0.1768
-4.500,-0.4381,0.01949,0.01002,-0.0145,1.0000,0.1880
-4.250,-0.4142,0.01883,0.00925,-0.0136,1.0000,0.1990
-4.000,-0.3908,0.01805,0.00858,-0.0128,1.0000,0.2099
-3.750,-0.3673,0.01732,0.00793,-0.0120,1.0000,0.2213
-3.500,-0.3438,0.01663,0.00732,-0.0112,1.0000,0.2338
-3.250,-0.3207,0.01598,0.00679,-0.0103,1.0000,0.2509
-3.000,-0.2980,0.01530,0.00632,-0.0094,1.0000,0.2773
-2.750,-0.2759,0.01442,0.00588,-0.0085,1.0000,0.3291
-2.500,-0.2580,0.01280,0.00562,-0.0067,1.0000,0.5491
-2.250,-0.2458,0.01229,0.00597,-0.0016,1.0000,0.7675
-2.000,-0.2295,0.01240,0.00625,0.0027,1.0000,0.8654
-1.750,-0.1963,0.01263,0.00643,0.0033,1.0000,0.9343
-1.500,-0.1217,0.01284,0.00643,-0.0048,1.0000,0.9804
-1.250,-0.0443,0.01282,0.00622,-0.0146,1.0000,1.0000
-1.000,-0.0462,0.01275,0.00610,-0.0104,1.0000,1.0000
-0.750,-0.0461,0.01274,0.00604,-0.0064,1.0000,1.0000
-0.500,-0.0409,0.01280,0.00604,-0.0033,1.0000,1.0000
-0.250,-0.0289,0.01293,0.00611,-0.0014,1.0000,1.0000
0.000,-0.0130,0.01314,0.00626,-0.0002,1.0000,1.0000
0.250,0.0136,0.01340,0.00648,-0.0011,0.9972,1.0000
0.500,0.0758,0.01367,0.00673,-0.0083,0.9838,1.0000
0.750,0.1416,0.01379,0.00688,-0.0159,0.9679,1.0000
1.000,0.2173,0.01359,0.00675,-0.0245,0.9468,1.0000
1.250,0.2708,0.01331,0.00654,-0.0285,0.9206,1.0000
1.500,0.3081,0.01304,0.00630,-0.0291,0.8916,1.0000
1.750,0.3350,0.01280,0.00606,-0.0275,0.8586,1.0000
2.000,0.3569,0.01262,0.00584,-0.0249,0.8210,1.0000
2.250,0.3774,0.01250,0.00564,-0.0221,0.7766,1.0000
2.500,0.3978,0.01249,0.00547,-0.0194,0.7224,1.0000
2.750,0.4185,0.01262,0.00535,-0.0169,0.6580,1.0000
3.000,0.4395,0.01296,0.00533,-0.0147,0.5842,1.0000
3.250,0.4610,0.01349,0.00544,-0.0131,0.5120,1.0000
3.500,0.4830,0.01414,0.00568,-0.0117,0.4469,1.0000
3.750,0.5055,0.01487,0.00606,-0.0107,0.3891,1.0000
4.000,0.5285,0.01566,0.00650,-0.0099,0.3407,1.0000
4.250,0.5522,0.01644,0.00701,-0.0092,0.3028,1.0000
4.500,0.5765,0.01724,0.00759,-0.0086,0.2752,1.0000
4.750,0.6017,0.01797,0.00824,-0.0081,0.2529,1.0000
5.000,0.6269,0.01871,0.00886,-0.0076,0.2354,1.0000
5.250,0.6523,0.01947,0.00956,-0.0072,0.2207,1.0000
5.500,0.6782,0.02033,0.01043,-0.0068,0.2093,1.0000
5.750,0.7042,0.02132,0.01131,-0.0065,0.2004,1.0000
6.000,0.7302,0.02219,0.01227,-0.0062,0.1915,1.0000
6.250,0.7561,0.02326,0.01337,-0.0059,0.1840,1.0000
6.500,0.7818,0.02422,0.01444,-0.0056,0.1769,1.0000
6.750,0.8078,0.02561,0.01580,-0.0054,0.1720,1.0000
7.000,0.8328,0.02689,0.01742,-0.0049,0.1672,1.0000
7.250,0.8579,0.02816,0.01886,-0.0046,0.1625,1.0000
7.500,0.8828,0.02986,0.02050,-0.0044,0.1581,1.0000
7.750,0.9046,0.03141,0.02259,-0.0037,0.1540,1.0000
8.000,0.9266,0.03331,0.02485,-0.0031,0.1507,1.0000
8.250,0.9488,0.03517,0.02692,-0.0026,0.1477,1.0000
8.500,0.9719,0.03713,0.02890,-0.0024,0.1443,1.0000
8.750,0.9863,0.03993,0.03229,-0.0014,0.1412,1.0000
9.000,0.9978,0.04328,0.03620,-0.0004,0.1389,1.0000
9.250,1.0072,0.04679,0.04017,0.0005,0.1362,1.0000
9.500,1.0280,0.04822,0.04164,0.0011,0.1319,1.0000
9.750,1.0413,0.05136,0.04490,0.0016,0.1283,1.0000
10.000,1.0285,0.05686,0.05108,0.0028,0.1261,1.0000
10.250,1.0056,0.06344,0.05812,0.0032,0.1251,1.0000
10.500,0.9744,0.07085,0.06581,0.0025,0.1261,1.0000
10.750,0.9441,0.07789,0.07295,0.0010,0.1275,1.0000
11.000,0.9204,0.08568,0.08079,-0.0025,0.1285,1.0000
11.250,0.9042,0.09389,0.08905,-0.0066,0.1295,1.0000
11.500,1.1174,0.05693,0.05138,0.0094,0.0743,1.0000
11.750,1.0861,0.06214,0.05694,0.0111,0.0738,1.0000
12.000,1.0553,0.06796,0.06298,0.0104,0.0742,1.0000
12.250,1.0255,0.07496,0.07014,0.0072,0.0749,1.0000
