Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-du06-w-200-dt-500000
Airfoil,du06-w-200-dt
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,71.4783
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-du06-w-200-dt-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-1.2255,0.10610,0.10160,0.0051,1.0000,0.0326
-19.250,-1.2361,0.10094,0.09637,0.0029,1.0000,0.0335
-19.000,-1.2443,0.09621,0.09156,0.0011,1.0000,0.0345
-18.750,-1.2497,0.09193,0.08719,-0.0005,1.0000,0.0356
-18.500,-1.2529,0.08804,0.08320,-0.0019,1.0000,0.0366
-18.250,-1.2643,0.08303,0.07814,-0.0036,1.0000,0.0378
-18.000,-1.2725,0.07854,0.07359,-0.0051,1.0000,0.0390
-17.750,-1.2774,0.07458,0.06956,-0.0063,1.0000,0.0403
-17.500,-1.2787,0.07112,0.06602,-0.0073,1.0000,0.0418
-17.250,-1.2804,0.06766,0.06248,-0.0082,1.0000,0.0432
-17.000,-1.2862,0.06375,0.05853,-0.0092,1.0000,0.0449
-16.750,-1.2876,0.06045,0.05518,-0.0099,1.0000,0.0467
-16.500,-1.2850,0.05766,0.05232,-0.0105,1.0000,0.0487
-16.250,-1.2840,0.05474,0.04933,-0.0110,1.0000,0.0507
-16.000,-1.2844,0.05174,0.04632,-0.0114,1.0000,0.0530
-15.750,-1.2804,0.04929,0.04382,-0.0117,1.0000,0.0556
-15.500,-1.2739,0.04714,0.04160,-0.0118,1.0000,0.0580
-15.250,-1.2729,0.04449,0.03894,-0.0119,1.0000,0.0609
-15.000,-1.2667,0.04244,0.03687,-0.0119,1.0000,0.0640
-14.750,-1.2577,0.04068,0.03505,-0.0118,1.0000,0.0670
-14.500,-1.2542,0.03848,0.03286,-0.0117,1.0000,0.0706
-14.250,-1.2451,0.03686,0.03122,-0.0114,1.0000,0.0744
-14.000,-1.2366,0.03525,0.02957,-0.0111,1.0000,0.0781
-13.750,-1.2296,0.03355,0.02789,-0.0107,1.0000,0.0824
-13.500,-1.2174,0.03229,0.02659,-0.0103,1.0000,0.0866
-13.250,-1.2091,0.03072,0.02504,-0.0098,1.0000,0.0912
-13.000,-1.1983,0.02937,0.02370,-0.0094,1.0000,0.0959
-12.750,-1.1838,0.02832,0.02260,-0.0091,1.0000,0.1002
-12.500,-1.1744,0.02687,0.02119,-0.0086,1.0000,0.1054
-12.250,-1.1598,0.02584,0.02014,-0.0082,1.0000,0.1104
-12.000,-1.1460,0.02473,0.01903,-0.0078,1.0000,0.1153
-11.750,-1.1325,0.02360,0.01793,-0.0074,1.0000,0.1208
-11.500,-1.1143,0.02282,0.01711,-0.0072,1.0000,0.1258
-11.250,-1.1014,0.02164,0.01598,-0.0067,1.0000,0.1321
-11.000,-1.0840,0.02078,0.01513,-0.0065,1.0000,0.1382
-10.750,-1.0676,0.01986,0.01423,-0.0062,1.0000,0.1443
-10.500,-1.0506,0.01898,0.01338,-0.0060,1.0000,0.1514
-10.250,-1.0328,0.01818,0.01260,-0.0058,1.0000,0.1584
-10.000,-1.0164,0.01733,0.01180,-0.0055,1.0000,0.1663
-9.750,-0.9867,0.01661,0.01105,-0.0074,0.9308,0.1752
-9.500,-0.9696,0.01603,0.01036,-0.0065,0.8813,0.1834
-9.250,-0.9497,0.01545,0.00969,-0.0061,0.8497,0.1923
-9.000,-0.9269,0.01507,0.00920,-0.0058,0.8279,0.2017
-8.750,-0.9045,0.01453,0.00865,-0.0058,0.8103,0.2124
-8.500,-0.8802,0.01412,0.00820,-0.0058,0.7953,0.2228
-8.250,-0.8549,0.01376,0.00779,-0.0059,0.7820,0.2340
-8.000,-0.8301,0.01332,0.00736,-0.0059,0.7698,0.2464
-7.750,-0.8046,0.01295,0.00697,-0.0060,0.7580,0.2591
-7.500,-0.7782,0.01258,0.00662,-0.0062,0.7465,0.2725
-7.250,-0.7516,0.01226,0.00628,-0.0064,0.7361,0.2867
