Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa27-il-100000
Airfoil,usa27-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.4588
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa27-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.750,-0.3966,0.09458,0.09054,-0.0161,1.0000,0.0968
-6.500,-0.4091,0.09274,0.08874,-0.0171,1.0000,0.0997
-6.250,-0.4262,0.09175,0.08766,-0.0245,1.0000,0.1019
-6.000,-0.4228,0.08724,0.08330,-0.0189,1.0000,0.1033
-5.750,-0.4209,0.08490,0.08102,-0.0153,1.0000,0.1056
-5.500,-0.3875,0.08087,0.07675,-0.0286,0.9917,0.1168
-5.250,-0.3648,0.07686,0.07285,-0.0269,0.9863,0.1210
-5.000,-0.3260,0.07242,0.06819,-0.0370,0.9754,0.1327
-4.750,-0.2893,0.06938,0.06503,-0.0420,0.9653,0.1445
-4.500,-0.2548,0.06477,0.06040,-0.0460,0.9582,0.1512
-4.250,-0.2213,0.06133,0.05679,-0.0511,0.9464,0.1646
-4.000,-0.1893,0.05835,0.05369,-0.0546,0.9356,0.1799
-3.750,-0.1483,0.05502,0.05025,-0.0591,0.9294,0.1966
-3.500,-0.1201,0.05241,0.04751,-0.0611,0.9176,0.2122
-3.250,-0.0900,0.04978,0.04479,-0.0630,0.9073,0.2288
-3.000,-0.0505,0.04681,0.04174,-0.0662,0.9008,0.2480
-2.750,-0.0202,0.04521,0.03990,-0.0679,0.8890,0.2744
-2.500,0.0514,0.03457,0.02759,-0.0766,0.8859,0.1243
-2.250,0.0883,0.03098,0.02284,-0.0766,0.8763,0.1011
-2.000,0.1346,0.02841,0.02001,-0.0794,0.8711,0.0966
-1.750,0.1695,0.02684,0.01809,-0.0799,0.8610,0.0932
-1.500,0.2182,0.02517,0.01611,-0.0827,0.8559,0.0913
-1.250,0.2535,0.02408,0.01494,-0.0834,0.8457,0.0928
-1.000,0.3001,0.02275,0.01357,-0.0860,0.8401,0.0963
-0.750,0.3323,0.02188,0.01267,-0.0860,0.8285,0.0979
-0.500,0.3787,0.02066,0.01140,-0.0883,0.8228,0.1012
-0.250,0.4085,0.01995,0.01073,-0.0879,0.8096,0.1066
0.000,0.4412,0.01932,0.01012,-0.0880,0.7967,0.1190
0.250,0.4749,0.01836,0.00976,-0.0884,0.7839,0.2666
0.500,0.6026,0.01597,0.00890,-0.1072,0.7726,1.0000
0.750,0.6299,0.01586,0.00857,-0.1065,0.7545,1.0000
1.000,0.6576,0.01579,0.00826,-0.1059,0.7360,1.0000
1.250,0.6859,0.01574,0.00798,-0.1054,0.7175,1.0000
1.500,0.7144,0.01575,0.00774,-0.1050,0.6991,1.0000
1.750,0.7380,0.01593,0.00773,-0.1039,0.6791,1.0000
2.000,0.7631,0.01617,0.00776,-0.1031,0.6606,1.0000
2.250,0.7881,0.01647,0.00787,-0.1023,0.6435,1.0000
2.500,0.8123,0.01684,0.00807,-0.1015,0.6275,1.0000
2.750,0.8358,0.01724,0.00833,-0.1005,0.6124,1.0000
3.000,0.8589,0.01765,0.00860,-0.0995,0.5983,1.0000
3.250,0.8825,0.01805,0.00888,-0.0986,0.5855,1.0000
3.500,0.9062,0.01843,0.00915,-0.0978,0.5737,1.0000
3.750,0.9257,0.01883,0.00953,-0.0962,0.5613,1.0000
4.000,0.9467,0.01920,0.00985,-0.0948,0.5497,1.0000
4.250,0.9704,0.01953,0.01007,-0.0939,0.5395,1.0000
4.500,0.9904,0.01989,0.01043,-0.0925,0.5289,1.0000
4.750,1.0111,0.02027,0.01081,-0.0911,0.5191,1.0000
5.000,1.0361,0.02056,0.01099,-0.0905,0.5102,1.0000
5.250,1.0536,0.02098,0.01150,-0.0886,0.5003,1.0000
5.500,1.0778,0.02136,0.01182,-0.0880,0.4927,1.0000
5.750,1.0972,0.02181,0.01234,-0.0864,0.4840,1.0000
6.000,1.1204,0.02223,0.01276,-0.0856,0.4763,1.0000
6.250,1.1404,0.02267,0.01324,-0.0842,0.4676,1.0000
6.500,1.1622,0.02314,0.01373,-0.0832,0.4595,1.0000
6.750,1.1838,0.02357,0.01421,-0.0821,0.4510,1.0000
7.000,1.2037,0.02412,0.01484,-0.0808,0.4428,1.0000
7.250,1.2271,0.02457,0.01529,-0.0800,0.4344,1.0000
7.500,1.2444,0.02518,0.01603,-0.0783,0.4255,1.0000
7.750,1.2709,0.02561,0.01639,-0.0780,0.4164,1.0000
8.000,1.2848,0.02602,0.01693,-0.0756,0.4044,1.0000
8.250,1.3000,0.02631,0.01727,-0.0733,0.3910,1.0000
8.500,1.3148,0.02652,0.01749,-0.0709,0.3770,1.0000
8.750,1.3298,0.02678,0.01776,-0.0686,0.3638,1.0000
9.000,1.3472,0.02709,0.01808,-0.0668,0.3520,1.0000
9.250,1.3614,0.02735,0.01836,-0.0645,0.3395,1.0000
9.500,1.3687,0.02766,0.01881,-0.0610,0.3265,1.0000
9.750,1.3777,0.02808,0.01934,-0.0580,0.3147,1.0000
10.000,1.3874,0.02847,0.01982,-0.0551,0.3036,1.0000
10.250,1.3944,0.02877,0.02014,-0.0517,0.2922,1.0000
10.500,1.3930,0.02919,0.02068,-0.0471,0.2797,1.0000
10.750,1.3943,0.02979,0.02141,-0.0432,0.2675,1.0000
11.000,1.3979,0.03049,0.02223,-0.0399,0.2562,1.0000
11.250,1.3996,0.03132,0.02314,-0.0366,0.2434,1.0000
11.500,1.4015,0.03233,0.02424,-0.0336,0.2308,1.0000
11.750,1.4027,0.03354,0.02552,-0.0309,0.2179,1.0000
12.000,1.4007,0.03510,0.02710,-0.0282,0.2022,1.0000
12.250,1.3975,0.03697,0.02898,-0.0257,0.1878,1.0000
12.500,1.3930,0.03916,0.03117,-0.0235,0.1746,1.0000
12.750,1.3856,0.04181,0.03383,-0.0216,0.1602,1.0000
13.000,1.3785,0.04469,0.03678,-0.0201,0.1454,1.0000
13.500,1.3551,0.05217,0.04430,-0.0184,0.0968,1.0000
13.750,1.3348,0.05733,0.04937,-0.0184,0.0803,1.0000
14.000,1.3152,0.06273,0.05476,-0.0189,0.0694,1.0000
14.250,1.2967,0.06827,0.06034,-0.0196,0.0627,1.0000
14.500,1.2792,0.07391,0.06606,-0.0206,0.0586,1.0000
14.750,1.2620,0.07971,0.07194,-0.0219,0.0559,1.0000
15.000,1.2467,0.08541,0.07775,-0.0233,0.0540,1.0000
15.250,1.2325,0.09106,0.08354,-0.0247,0.0524,1.0000
