Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1212mod-il-500000
Airfoil,e1212mod-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,81.8125
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e1212mod-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.8374,0.08677,0.08264,-0.0338,1.0000,0.0260
-15.000,-0.8492,0.08157,0.07739,-0.0366,1.0000,0.0259
-14.750,-0.8702,0.07521,0.07095,-0.0401,1.0000,0.0259
-14.500,-0.8949,0.06859,0.06422,-0.0438,1.0000,0.0257
-14.250,-0.9367,0.05988,0.05536,-0.0490,1.0000,0.0257
-14.000,-0.9801,0.05101,0.04634,-0.0544,1.0000,0.0255
-13.750,-1.0235,0.04133,0.03644,-0.0611,1.0000,0.0252
-13.500,-1.0523,0.03253,0.02737,-0.0693,1.0000,0.0252
-13.250,-1.0666,0.02872,0.02339,-0.0711,1.0000,0.0253
-13.000,-1.0725,0.02683,0.02140,-0.0695,1.0000,0.0254
-12.750,-1.0764,0.02551,0.01999,-0.0665,1.0000,0.0256
-12.500,-1.0738,0.02437,0.01878,-0.0639,1.0000,0.0258
-12.250,-1.0664,0.02327,0.01762,-0.0618,1.0000,0.0262
-12.000,-1.0561,0.02229,0.01659,-0.0598,1.0000,0.0267
-11.750,-1.0435,0.02141,0.01566,-0.0580,1.0000,0.0273
-11.500,-1.0293,0.02061,0.01481,-0.0562,1.0000,0.0282
-11.250,-1.0148,0.01980,0.01399,-0.0545,1.0000,0.0296
-11.000,-0.9994,0.01904,0.01322,-0.0528,1.0000,0.0318
-10.750,-0.9842,0.01826,0.01247,-0.0510,1.0000,0.0364
-10.500,-0.9460,0.01723,0.01149,-0.0538,0.9789,0.0474
-10.250,-0.8967,0.01633,0.01059,-0.0586,0.9439,0.0567
-10.000,-0.8485,0.01555,0.00973,-0.0630,0.8881,0.0659
-9.750,-0.8251,0.01516,0.00917,-0.0622,0.8445,0.0727
-9.500,-0.8033,0.01478,0.00871,-0.0611,0.8204,0.0800
-9.000,-0.7565,0.01416,0.00800,-0.0592,0.7872,0.0958
-8.750,-0.7314,0.01394,0.00775,-0.0585,0.7740,0.1039
-8.500,-0.7059,0.01380,0.00756,-0.0579,0.7607,0.1114
-8.250,-0.6797,0.01366,0.00738,-0.0573,0.7471,0.1165
-8.000,-0.6532,0.01358,0.00722,-0.0567,0.7333,0.1215
-7.750,-0.6270,0.01348,0.00704,-0.0561,0.7178,0.1256
-7.500,-0.6001,0.01340,0.00692,-0.0556,0.7007,0.1298
-7.250,-0.5727,0.01339,0.00679,-0.0551,0.6815,0.1336
-7.000,-0.5467,0.01324,0.00658,-0.0545,0.6592,0.1371
-6.750,-0.5203,0.01319,0.00643,-0.0539,0.6341,0.1403
-6.500,-0.4934,0.01318,0.00628,-0.0533,0.6102,0.1433
-6.250,-0.4662,0.01321,0.00615,-0.0529,0.5911,0.1457
-6.000,-0.4400,0.01302,0.00590,-0.0523,0.5765,0.1487
-5.750,-0.4132,0.01293,0.00576,-0.0518,0.5652,0.1516
-5.500,-0.3857,0.01290,0.00567,-0.0515,0.5557,0.1545
-5.250,-0.3581,0.01290,0.00556,-0.0511,0.5476,0.1572
-5.000,-0.3300,0.01286,0.00545,-0.0508,0.5407,0.1591
-4.750,-0.3033,0.01264,0.00519,-0.0503,0.5338,0.1618
-4.500,-0.2765,0.01253,0.00505,-0.0498,0.5271,0.1651
-4.250,-0.2483,0.01246,0.00499,-0.0496,0.5221,0.1686
-4.000,-0.2201,0.01245,0.00492,-0.0493,0.5161,0.1721
-3.750,-0.1922,0.01246,0.00484,-0.0489,0.5099,0.1746
-3.500,-0.1656,0.01222,0.00462,-0.0485,0.5040,0.1790
-3.250,-0.1376,0.01209,0.00451,-0.0482,0.4989,0.1823
-3.000,-0.1097,0.01201,0.00440,-0.0478,0.4933,0.1853
-2.750,-0.0819,0.01196,0.00428,-0.0475,0.4879,0.1876
-2.500,-0.0539,0.01194,0.00419,-0.0471,0.4823,0.1893
-2.250,-0.0263,0.01170,0.00399,-0.0467,0.4776,0.1927
-2.000,0.0013,0.01155,0.00386,-0.0464,0.4720,0.1962
-1.750,0.0289,0.01148,0.00375,-0.0460,0.4663,0.1994
-1.500,0.0567,0.01145,0.00369,-0.0456,0.4607,0.2028
-1.250,0.0852,0.01136,0.00359,-0.0453,0.4556,0.2060
-1.000,0.1127,0.01119,0.00348,-0.0450,0.4498,0.2121
-0.750,0.1403,0.01113,0.00340,-0.0446,0.4438,0.2186
-0.500,0.1682,0.01105,0.00335,-0.0442,0.4379,0.2272
-0.250,0.1963,0.01094,0.00331,-0.0439,0.4313,0.2393
0.000,0.2240,0.01089,0.00328,-0.0436,0.4242,0.2558
0.250,0.2521,0.01086,0.00330,-0.0433,0.4172,0.2739
0.500,0.2802,0.01082,0.00330,-0.0430,0.4092,0.2889
0.750,0.3078,0.01085,0.00328,-0.0426,0.4013,0.3008
1.000,0.3361,0.01084,0.00329,-0.0423,0.3938,0.3116
1.250,0.3635,0.01086,0.00329,-0.0419,0.3858,0.3213
1.500,0.3911,0.01089,0.00332,-0.0416,0.3785,0.3311
1.750,0.4187,0.01092,0.00334,-0.0412,0.3710,0.3400
2.000,0.4454,0.01100,0.00340,-0.0407,0.3636,0.3495
2.250,0.4733,0.01103,0.00345,-0.0404,0.3574,0.3582
2.500,0.5002,0.01108,0.00352,-0.0399,0.3509,0.3692
2.750,0.5269,0.01121,0.00361,-0.0395,0.3445,0.3803
3.000,0.5543,0.01122,0.00370,-0.0391,0.3393,0.3951
3.250,0.5811,0.01127,0.00380,-0.0386,0.3338,0.4134
3.500,0.6069,0.01138,0.00392,-0.0381,0.3281,0.4376
3.750,0.6334,0.01138,0.00404,-0.0376,0.3237,0.4694
4.000,0.6588,0.01129,0.00416,-0.0369,0.3191,0.5258
4.250,0.6812,0.01110,0.00431,-0.0357,0.3146,0.6338
4.500,0.7016,0.01099,0.00451,-0.0339,0.3100,0.7576
4.750,0.7676,0.01082,0.00483,-0.0410,0.3051,0.9705
5.000,0.8230,0.01102,0.00501,-0.0464,0.3004,0.9990
5.250,0.8491,0.01123,0.00516,-0.0459,0.2970,1.0000
5.500,0.8719,0.01148,0.00535,-0.0447,0.2936,1.0000
5.750,0.8948,0.01176,0.00559,-0.0436,0.2903,1.0000
6.000,0.9192,0.01191,0.00575,-0.0427,0.2882,1.0000
6.250,0.9433,0.01208,0.00592,-0.0418,0.2856,1.0000
6.500,0.9673,0.01227,0.00610,-0.0408,0.2829,1.0000
6.750,0.9909,0.01247,0.00627,-0.0399,0.2800,1.0000
7.000,1.0138,0.01274,0.00649,-0.0388,0.2769,1.0000
7.250,1.0362,0.01311,0.00680,-0.0377,0.2736,1.0000
7.500,1.0605,0.01327,0.00700,-0.0368,0.2720,1.0000
7.750,1.0846,0.01348,0.00723,-0.0360,0.2703,1.0000
8.000,1.1084,0.01369,0.00745,-0.0351,0.2683,1.0000
8.250,1.1321,0.01390,0.00767,-0.0342,0.2660,1.0000
8.500,1.1554,0.01413,0.00790,-0.0332,0.2638,1.0000
8.750,1.1781,0.01440,0.00814,-0.0322,0.2614,1.0000
9.000,1.2004,0.01475,0.00847,-0.0312,0.2591,1.0000
9.250,1.2228,0.01516,0.00886,-0.0302,0.2569,1.0000
9.500,1.2459,0.01537,0.00913,-0.0293,0.2557,1.0000
9.750,1.2685,0.01560,0.00941,-0.0283,0.2542,1.0000
10.000,1.2908,0.01585,0.00969,-0.0273,0.2524,1.0000
10.250,1.3125,0.01610,0.00997,-0.0262,0.2504,1.0000
10.500,1.3336,0.01636,0.01025,-0.0250,0.2483,1.0000
10.750,1.3540,0.01666,0.01056,-0.0238,0.2462,1.0000
11.000,1.3730,0.01702,0.01090,-0.0223,0.2437,1.0000
11.250,1.3919,0.01750,0.01136,-0.0210,0.2408,1.0000
11.500,1.4078,0.01770,0.01164,-0.0190,0.2389,1.0000
11.750,1.4233,0.01799,0.01199,-0.0170,0.2370,1.0000
12.000,1.4384,0.01831,0.01236,-0.0150,0.2349,1.0000
12.250,1.4536,0.01868,0.01278,-0.0132,0.2329,1.0000
12.500,1.4680,0.01911,0.01323,-0.0114,0.2309,1.0000
12.750,1.4816,0.01963,0.01375,-0.0096,0.2287,1.0000
13.000,1.4949,0.02028,0.01439,-0.0080,0.2261,1.0000
13.250,1.5084,0.02085,0.01504,-0.0065,0.2242,1.0000
13.500,1.5214,0.02145,0.01574,-0.0051,0.2220,1.0000
13.750,1.5339,0.02215,0.01651,-0.0039,0.2193,1.0000
14.000,1.5457,0.02297,0.01738,-0.0028,0.2164,1.0000
14.250,1.5554,0.02399,0.01842,-0.0017,0.2135,1.0000
14.500,1.5641,0.02518,0.01960,-0.0007,0.2103,1.0000
14.750,1.5759,0.02623,0.02077,-0.0001,0.2078,1.0000
15.000,1.5865,0.02741,0.02205,0.0005,0.2043,1.0000
15.250,1.5943,0.02885,0.02353,0.0010,0.2006,1.0000
15.500,1.5965,0.03078,0.02545,0.0015,0.1964,1.0000
15.750,1.6055,0.03230,0.02710,0.0017,0.1919,1.0000
16.000,1.6078,0.03445,0.02930,0.0018,0.1862,1.0000
16.250,1.6065,0.03699,0.03188,0.0018,0.1805,1.0000
16.500,1.6024,0.03997,0.03491,0.0015,0.1725,1.0000
16.750,1.5934,0.04352,0.03850,0.0011,0.1643,1.0000
17.000,1.5751,0.04821,0.04320,0.0002,0.1555,1.0000
17.250,1.5546,0.05325,0.04826,-0.0009,0.1480,1.0000
17.500,1.5349,0.05827,0.05331,-0.0020,0.1424,1.0000
17.750,1.5138,0.06351,0.05858,-0.0032,0.1379,1.0000
18.000,1.4944,0.06868,0.06379,-0.0044,0.1341,1.0000
18.250,1.4806,0.07324,0.06840,-0.0055,0.1309,1.0000
18.500,1.4652,0.07810,0.07329,-0.0068,0.1279,1.0000
18.750,1.4519,0.08271,0.07791,-0.0080,0.1253,1.0000
19.000,1.4441,0.08675,0.08203,-0.0091,0.1230,1.0000
19.250,1.4390,0.09045,0.08579,-0.0101,0.1210,1.0000
