Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s814-nr-500000
Airfoil,s814-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,84.3811
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s814-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2491,0.10064,0.09705,-0.0483,0.9868,0.2588
-9.500,-0.2199,0.09931,0.09571,-0.0510,0.9848,0.2598
-9.250,-0.2540,0.09133,0.08763,-0.0577,0.9825,0.2684
-9.000,-0.2101,0.09099,0.08730,-0.0599,0.9815,0.2677
-8.750,-0.1603,0.09119,0.08751,-0.0618,0.9807,0.2660
-8.500,-0.1347,0.09066,0.08700,-0.0630,0.9771,0.2720
-8.250,-0.6151,0.02894,0.02457,-0.0898,0.9397,0.3014
-8.000,-0.6095,0.02557,0.02108,-0.0942,0.9279,0.3028
-7.750,-0.5777,0.02383,0.01924,-0.0986,0.9243,0.3037
-7.500,-0.5625,0.02243,0.01776,-0.0990,0.9136,0.3044
-7.250,-0.5309,0.02128,0.01653,-0.1017,0.9092,0.3051
-7.000,-0.5112,0.02031,0.01548,-0.1017,0.8979,0.3057
-6.750,-0.4751,0.01939,0.01449,-0.1046,0.8928,0.3065
-6.500,-0.4444,0.01862,0.01364,-0.1063,0.8820,0.3072
-6.250,-0.3982,0.01780,0.01273,-0.1108,0.8755,0.3079
-6.000,-0.3498,0.01712,0.01196,-0.1158,0.8640,0.3087
-5.750,-0.2924,0.01654,0.01125,-0.1225,0.8499,0.3096
-5.500,-0.2449,0.01607,0.01062,-0.1271,0.8284,0.3103
-5.250,-0.2106,0.01574,0.01011,-0.1291,0.8031,0.3110
-5.000,-0.1819,0.01549,0.00969,-0.1298,0.7784,0.3116
-4.750,-0.1556,0.01530,0.00934,-0.1300,0.7558,0.3121
-4.500,-0.1302,0.01513,0.00902,-0.1300,0.7345,0.3126
-4.250,-0.1048,0.01499,0.00875,-0.1300,0.7149,0.3130
-4.000,-0.0791,0.01487,0.00850,-0.1299,0.6969,0.3134
-3.750,-0.0542,0.01435,0.00786,-0.1301,0.6803,0.3145
-3.500,-0.0286,0.01410,0.00753,-0.1301,0.6650,0.3154
-3.250,-0.0026,0.01397,0.00733,-0.1300,0.6506,0.3162
-3.000,0.0237,0.01388,0.00718,-0.1299,0.6368,0.3169
-2.750,0.0505,0.01380,0.00705,-0.1299,0.6240,0.3176
-2.500,0.0776,0.01375,0.00696,-0.1299,0.6124,0.3184
-2.000,0.1326,0.01369,0.00682,-0.1302,0.5917,0.3202
-1.750,0.1603,0.01369,0.00675,-0.1303,0.5828,0.3212
-1.500,0.1887,0.01362,0.00666,-0.1306,0.5743,0.3222
-1.250,0.2169,0.01360,0.00656,-0.1308,0.5666,0.3231
-1.000,0.2459,0.01352,0.00647,-0.1312,0.5594,0.3241
-0.750,0.2746,0.01349,0.00638,-0.1316,0.5526,0.3251
-0.500,0.3038,0.01347,0.00630,-0.1320,0.5467,0.3260
-0.250,0.3331,0.01341,0.00623,-0.1324,0.5406,0.3269
0.000,0.3621,0.01341,0.00618,-0.1328,0.5349,0.3277
0.250,0.3917,0.01344,0.00616,-0.1332,0.5298,0.3283
0.500,0.4213,0.01328,0.00600,-0.1337,0.5251,0.3295
0.750,0.4505,0.01317,0.00591,-0.1342,0.5206,0.3310
1.000,0.4799,0.01318,0.00591,-0.1346,0.5165,0.3322
1.250,0.5098,0.01322,0.00596,-0.1350,0.5127,0.3334
1.500,0.5391,0.01322,0.00601,-0.1353,0.5091,0.3346
1.750,0.5685,0.01324,0.00606,-0.1357,0.5056,0.3358
2.000,0.5980,0.01329,0.00611,-0.1360,0.5022,0.3372
2.250,0.6282,0.01338,0.00617,-0.1365,0.4987,0.3386
2.500,0.6587,0.01346,0.00625,-0.1371,0.4955,0.3400
2.750,0.6881,0.01348,0.00631,-0.1374,0.4928,0.3414
3.000,0.7178,0.01353,0.00638,-0.1377,0.4900,0.3428
3.250,0.7476,0.01361,0.00645,-0.1381,0.4872,0.3438
3.500,0.7776,0.01358,0.00645,-0.1386,0.4845,0.3459
3.750,0.8081,0.01366,0.00656,-0.1392,0.4815,0.3479
4.000,0.8383,0.01379,0.00673,-0.1396,0.4783,0.3497
4.250,0.8657,0.01382,0.00684,-0.1395,0.4751,0.3515
4.500,0.8937,0.01388,0.00695,-0.1394,0.4715,0.3533
4.750,0.9217,0.01394,0.00704,-0.1394,0.4679,0.3552
5.000,0.9511,0.01409,0.00715,-0.1397,0.4637,0.3572
5.250,0.9781,0.01417,0.00727,-0.1395,0.4596,0.3589
5.500,1.0036,0.01420,0.00734,-0.1389,0.4549,0.3603
5.750,1.0299,0.01414,0.00735,-0.1386,0.4501,0.3631
6.000,1.0578,0.01430,0.00751,-0.1386,0.4447,0.3652
6.250,1.0811,0.01430,0.00762,-0.1376,0.4399,0.3673
6.500,1.1057,0.01435,0.00773,-0.1369,0.4351,0.3696
6.750,1.1309,0.01448,0.00786,-0.1363,0.4301,0.3719
7.000,1.1540,0.01457,0.00800,-0.1354,0.4249,0.3741
7.250,1.1745,0.01461,0.00809,-0.1338,0.4188,0.3759
7.500,1.1962,0.01469,0.00817,-0.1326,0.4120,0.3787
