Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e205-il-50000
Airfoil,e205-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.5969
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e205-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3786,0.10487,0.09821,-0.0148,1.0000,0.2378
-8.500,-0.3818,0.10225,0.09567,-0.0156,1.0000,0.2462
-8.250,-0.3868,0.10049,0.09400,-0.0161,1.0000,0.2574
-8.000,-0.3723,0.09640,0.08994,-0.0152,1.0000,0.2701
-7.750,-0.3648,0.09296,0.08656,-0.0146,1.0000,0.2814
-7.500,-0.3650,0.09020,0.08390,-0.0144,1.0000,0.2924
-7.250,-0.3692,0.08776,0.08158,-0.0139,1.0000,0.3053
-7.000,-0.3806,0.08603,0.08000,-0.0129,1.0000,0.3184
-6.750,-0.3860,0.08380,0.07792,-0.0113,1.0000,0.3328
-6.500,-0.3786,0.08056,0.07475,-0.0095,1.0000,0.3485
-6.000,-0.3659,0.07461,0.06897,-0.0053,1.0000,0.3819
-5.750,-0.3665,0.07227,0.06675,-0.0026,1.0000,0.4015
-5.000,-0.4222,0.05333,0.04720,-0.0292,1.0000,0.1640
-4.750,-0.4162,0.04802,0.04122,-0.0304,1.0000,0.1383
-4.500,-0.4069,0.04401,0.03643,-0.0301,1.0000,0.1260
-4.250,-0.3957,0.04134,0.03363,-0.0289,1.0000,0.1235
-4.000,-0.3822,0.03879,0.03071,-0.0280,1.0000,0.1214
-3.750,-0.3665,0.03664,0.02812,-0.0272,1.0000,0.1218
-3.500,-0.3486,0.03476,0.02575,-0.0264,1.0000,0.1238
-3.250,-0.3292,0.03309,0.02356,-0.0256,1.0000,0.1258
-3.000,-0.3098,0.03139,0.02160,-0.0248,1.0000,0.1289
-2.750,-0.2669,0.02983,0.01965,-0.0278,0.9912,0.1396
-2.500,-0.2213,0.02838,0.01817,-0.0313,0.9810,0.1668
-2.250,-0.1749,0.02675,0.01691,-0.0347,0.9714,0.2499
-2.000,-0.0936,0.02234,0.01558,-0.0411,0.9684,1.0000
-1.750,-0.0457,0.02293,0.01533,-0.0460,0.9557,1.0000
-1.500,-0.0011,0.02348,0.01531,-0.0501,0.9431,1.0000
-1.250,0.0359,0.02400,0.01542,-0.0528,0.9304,1.0000
-1.000,0.0713,0.02454,0.01561,-0.0552,0.9180,1.0000
-0.750,0.1058,0.02510,0.01585,-0.0573,0.9065,1.0000
-0.500,0.1438,0.02566,0.01614,-0.0599,0.8956,1.0000
-0.250,0.1842,0.02619,0.01643,-0.0629,0.8851,1.0000
0.000,0.2074,0.02684,0.01689,-0.0629,0.8735,1.0000
0.250,0.2347,0.02750,0.01739,-0.0636,0.8627,1.0000
0.500,0.2760,0.02804,0.01777,-0.0665,0.8536,1.0000
0.750,0.2970,0.02880,0.01840,-0.0661,0.8428,1.0000
1.000,0.3165,0.02963,0.01913,-0.0655,0.8324,1.0000
1.250,0.3543,0.03024,0.01964,-0.0677,0.8238,1.0000
1.500,0.3716,0.03114,0.02047,-0.0667,0.8135,1.0000
1.750,0.3861,0.03217,0.02143,-0.0655,0.8039,1.0000
2.000,0.4309,0.03266,0.02189,-0.0684,0.7958,1.0000
2.250,0.4307,0.03403,0.02320,-0.0652,0.7853,1.0000
2.500,0.4491,0.03510,0.02425,-0.0646,0.7763,1.0000
2.750,0.4810,0.03590,0.02506,-0.0656,0.7676,1.0000
3.000,0.4820,0.03742,0.02654,-0.0629,0.7580,1.0000
3.250,0.5106,0.03836,0.02750,-0.0635,0.7492,1.0000
3.500,0.5227,0.03971,0.02884,-0.0622,0.7400,1.0000
3.750,0.5320,0.04117,0.03033,-0.0607,0.7305,1.0000
4.000,0.5725,0.04189,0.03112,-0.0624,0.7217,1.0000
4.250,0.5672,0.04379,0.03302,-0.0595,0.7115,1.0000
4.500,0.5803,0.04529,0.03456,-0.0585,0.7017,1.0000
4.750,0.6144,0.04618,0.03554,-0.0593,0.6916,1.0000
5.000,0.6203,0.04791,0.03733,-0.0577,0.6807,1.0000
5.250,0.6275,0.04966,0.03913,-0.0562,0.6694,1.0000
5.500,0.6450,0.05111,0.04067,-0.0555,0.6579,1.0000
5.750,0.6688,0.05231,0.04198,-0.0552,0.6455,1.0000
6.000,0.6948,0.05337,0.04320,-0.0549,0.6323,1.0000
6.250,0.7190,0.05442,0.04438,-0.0542,0.6183,1.0000
6.500,0.7393,0.05559,0.04569,-0.0533,0.6037,1.0000
6.750,0.7529,0.05705,0.04727,-0.0519,0.5884,1.0000
7.000,0.7636,0.05867,0.04900,-0.0505,0.5725,1.0000
7.250,0.7742,0.06028,0.05076,-0.0489,0.5556,1.0000
7.500,0.7937,0.06125,0.05190,-0.0475,0.5374,1.0000
7.750,0.8556,0.05871,0.04975,-0.0460,0.5178,1.0000
8.000,0.8578,0.06067,0.05181,-0.0440,0.4987,1.0000
8.250,0.9929,0.04906,0.04099,-0.0406,0.4728,1.0000
8.500,1.0547,0.04365,0.03594,-0.0374,0.4433,1.0000
8.750,1.0932,0.04029,0.03277,-0.0339,0.4079,1.0000
9.000,1.1413,0.03565,0.02797,-0.0306,0.3584,1.0000
9.250,1.1523,0.03535,0.02748,-0.0266,0.3133,1.0000
9.500,1.1589,0.03606,0.02786,-0.0227,0.2703,1.0000
9.750,1.1653,0.03758,0.02892,-0.0194,0.2312,1.0000
10.000,1.1676,0.03990,0.03108,-0.0163,0.1995,1.0000
10.250,1.1701,0.04235,0.03333,-0.0134,0.1711,1.0000
10.500,1.1727,0.04484,0.03558,-0.0109,0.1464,1.0000
10.750,1.1715,0.04746,0.03823,-0.0081,0.1282,1.0000
11.000,1.1787,0.05038,0.04108,-0.0061,0.1117,1.0000
11.500,1.1926,0.05731,0.04833,-0.0029,0.0937,1.0000
11.750,1.1854,0.06083,0.05225,-0.0006,0.0911,1.0000
12.000,1.1780,0.06463,0.05636,0.0011,0.0891,1.0000
12.250,1.1698,0.06860,0.06058,0.0023,0.0872,1.0000
12.500,1.1843,0.07329,0.06521,0.0026,0.0831,1.0000
12.750,1.1642,0.07749,0.06968,0.0032,0.0830,1.0000
13.000,1.1471,0.08235,0.07476,0.0031,0.0833,1.0000
13.250,1.0638,0.09150,0.08452,-0.0029,0.0912,1.0000
13.500,1.0353,0.09926,0.09238,-0.0069,0.0930,1.0000
13.750,1.0095,0.10765,0.10084,-0.0112,0.0945,1.0000
14.000,0.9897,0.11599,0.10921,-0.0153,0.0956,1.0000
