Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s803-nr-100000
Airfoil,s803-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,63.1184
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s803-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3442,0.10854,0.10363,-0.0404,1.0000,0.1012
-9.000,-0.3695,0.10739,0.10264,-0.0431,1.0000,0.1032
-8.750,-0.3970,0.10616,0.10157,-0.0444,1.0000,0.1037
-8.500,-0.3531,0.09990,0.09521,-0.0393,1.0000,0.1075
-8.250,-0.3519,0.09761,0.09297,-0.0378,1.0000,0.1107
-8.000,-0.3617,0.09560,0.09106,-0.0368,1.0000,0.1143
-7.750,-0.3873,0.09445,0.09006,-0.0357,1.0000,0.1168
-7.500,-0.4220,0.09402,0.08981,-0.0331,1.0000,0.1175
-7.250,-0.4544,0.09257,0.08853,-0.0339,1.0000,0.1180
-7.000,-0.4883,0.08959,0.08556,-0.0399,1.0000,0.1185
-6.750,-0.4591,0.08753,0.08360,-0.0265,1.0000,0.1214
-6.500,-0.4621,0.08608,0.08221,-0.0232,1.0000,0.1243
-6.250,-0.4553,0.07710,0.07310,-0.0455,0.9904,0.1346
-6.000,-0.4292,0.07650,0.07261,-0.0381,0.9873,0.1417
-5.750,-0.4045,0.07040,0.06642,-0.0484,0.9780,0.1539
-5.500,-0.3777,0.06502,0.06092,-0.0571,0.9696,0.1680
-5.250,-0.3485,0.06051,0.05629,-0.0634,0.9621,0.1836
-5.000,-0.2829,0.04103,0.03483,-0.0864,0.9563,0.0867
-4.750,-0.2353,0.03567,0.02832,-0.0915,0.9515,0.0752
-4.500,-0.1896,0.03275,0.02482,-0.0957,0.9480,0.0755
-4.250,-0.1570,0.03029,0.02200,-0.0972,0.9407,0.0751
-4.000,-0.1141,0.02832,0.01962,-0.1001,0.9362,0.0756
-3.750,-0.0791,0.02637,0.01761,-0.1018,0.9304,0.0785
-3.500,-0.0427,0.02533,0.01651,-0.1035,0.9239,0.0850
-3.250,0.0001,0.02398,0.01514,-0.1061,0.9203,0.0928
-3.000,0.0278,0.02325,0.01444,-0.1062,0.9119,0.1044
-2.750,0.0704,0.02151,0.01329,-0.1095,0.9079,0.1818
-2.500,0.1062,0.01985,0.01367,-0.1110,0.9045,0.6250
-2.250,0.1208,0.02058,0.01445,-0.1070,0.8944,0.7086
-2.000,0.1468,0.02092,0.01474,-0.1046,0.8896,0.7550
-1.750,0.1571,0.02134,0.01510,-0.1004,0.8797,0.7846
-1.500,0.1815,0.02130,0.01499,-0.0979,0.8756,0.8160
-1.250,0.1865,0.02157,0.01523,-0.0931,0.8652,0.8386
-1.000,0.2102,0.02133,0.01489,-0.0910,0.8612,0.8647
-0.750,0.2153,0.02159,0.01510,-0.0868,0.8516,0.8865
-0.500,0.2382,0.02125,0.01467,-0.0849,0.8470,0.9100
-0.250,0.2507,0.02137,0.01474,-0.0822,0.8392,0.9328
0.000,0.2840,0.02125,0.01455,-0.0831,0.8342,0.9588
0.250,0.3531,0.02097,0.01414,-0.0908,0.8325,0.9838
0.500,0.4143,0.02072,0.01376,-0.0973,0.8306,1.0000
0.750,0.4139,0.02150,0.01451,-0.0941,0.8196,1.0000
1.000,0.4594,0.02139,0.01432,-0.0978,0.8164,1.0000
1.250,0.4796,0.02204,0.01493,-0.0979,0.8084,1.0000
1.500,0.5175,0.02219,0.01503,-0.1004,0.8032,1.0000
1.750,0.5645,0.02201,0.01480,-0.1040,0.8003,1.0000
2.000,0.5827,0.02291,0.01571,-0.1039,0.7909,1.0000
2.250,0.6258,0.02284,0.01562,-0.1068,0.7867,1.0000
2.500,0.6747,0.02252,0.01529,-0.1104,0.7839,1.0000
2.750,0.6907,0.02353,0.01634,-0.1098,0.7731,1.0000
3.000,0.7392,0.02313,0.01594,-0.1131,0.7696,1.0000
3.250,0.7593,0.02396,0.01680,-0.1129,0.7593,1.0000
3.500,0.8077,0.02343,0.01631,-0.1158,0.7547,1.0000
3.750,0.8312,0.02401,0.01695,-0.1157,0.7443,1.0000
4.000,0.8814,0.02321,0.01617,-0.1186,0.7387,1.0000
4.250,0.9072,0.02352,0.01656,-0.1184,0.7272,1.0000
4.500,0.9435,0.02321,0.01630,-0.1192,0.7171,1.0000
4.750,0.9893,0.02235,0.01546,-0.1210,0.7076,1.0000
5.000,1.0179,0.02227,0.01547,-0.1207,0.6944,1.0000
5.250,1.0488,0.02204,0.01529,-0.1206,0.6808,1.0000
5.500,1.0803,0.02171,0.01501,-0.1204,0.6666,1.0000
5.750,1.1114,0.02134,0.01472,-0.1201,0.6512,1.0000
6.000,1.1418,0.02096,0.01438,-0.1197,0.6347,1.0000
6.250,1.1719,0.02053,0.01398,-0.1191,0.6165,1.0000
6.500,1.1955,0.02032,0.01387,-0.1177,0.5955,1.0000
6.750,1.2191,0.02003,0.01362,-0.1161,0.5712,1.0000
7.000,1.2378,0.01988,0.01354,-0.1137,0.5416,1.0000
7.250,1.2529,0.01985,0.01354,-0.1108,0.5022,1.0000
7.500,1.2633,0.02004,0.01361,-0.1072,0.4434,1.0000
7.750,1.2653,0.02100,0.01399,-0.1024,0.3634,1.0000
8.000,1.2619,0.02269,0.01510,-0.0975,0.2971,1.0000
8.250,1.2592,0.02443,0.01642,-0.0929,0.2507,1.0000
8.500,1.2603,0.02616,0.01784,-0.0891,0.2165,1.0000
8.750,1.2654,0.02786,0.01929,-0.0861,0.1909,1.0000
9.000,1.2742,0.02949,0.02076,-0.0837,0.1710,1.0000
9.250,1.2862,0.03113,0.02226,-0.0818,0.1548,1.0000
9.500,1.3015,0.03273,0.02378,-0.0804,0.1411,1.0000
9.750,1.3204,0.03435,0.02541,-0.0794,0.1296,1.0000
10.000,1.3417,0.03609,0.02715,-0.0788,0.1195,1.0000
10.250,1.3730,0.03813,0.02904,-0.0797,0.1103,1.0000
10.500,1.3904,0.03978,0.03097,-0.0784,0.1037,1.0000
10.750,1.4236,0.04219,0.03332,-0.0798,0.0964,1.0000
11.000,1.4405,0.04422,0.03567,-0.0785,0.0918,1.0000
