Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca642415-il-200000
Airfoil,naca642415-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.365
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-naca642415-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.4581,0.11273,0.10896,-0.0500,1.0000,0.0712
-12.250,-0.4325,0.11271,0.10891,-0.0461,1.0000,0.0729
-12.000,-0.4222,0.11051,0.10671,-0.0457,1.0000,0.0749
-11.750,-0.4207,0.10689,0.10312,-0.0471,1.0000,0.0774
-11.500,-0.4758,0.09354,0.08988,-0.0610,1.0000,0.0822
-11.250,-0.5214,0.08478,0.08110,-0.0686,1.0000,0.0823
-11.000,-0.4783,0.08430,0.08071,-0.0622,1.0000,0.0848
-10.750,-0.4629,0.08373,0.08017,-0.0597,1.0000,0.0862
-10.500,-0.4729,0.07837,0.07485,-0.0624,1.0000,0.0879
-10.250,-0.5099,0.07062,0.06712,-0.0677,1.0000,0.0887
-10.000,-0.6809,0.07199,0.06811,-0.0610,0.9954,0.0826
-9.750,-0.7162,0.04736,0.04232,-0.0660,0.9855,0.0497
-9.500,-0.6976,0.04222,0.03687,-0.0686,0.9791,0.0484
-9.250,-0.6756,0.03769,0.03189,-0.0710,0.9727,0.0476
-9.000,-0.6494,0.03421,0.02797,-0.0731,0.9670,0.0477
-8.750,-0.6201,0.03178,0.02512,-0.0749,0.9606,0.0490
-8.500,-0.5841,0.02944,0.02237,-0.0775,0.9572,0.0498
-8.250,-0.5524,0.02759,0.02021,-0.0790,0.9513,0.0505
-8.000,-0.5196,0.02506,0.01762,-0.0806,0.9461,0.0520
-7.750,-0.4830,0.02381,0.01634,-0.0828,0.9418,0.0545
-7.500,-0.4525,0.02276,0.01519,-0.0835,0.9346,0.0569
-7.250,-0.4207,0.02172,0.01401,-0.0843,0.9278,0.0588
-7.000,-0.3906,0.02036,0.01263,-0.0849,0.9217,0.0613
-6.750,-0.3666,0.01956,0.01188,-0.0845,0.9124,0.0647
-6.500,-0.3401,0.01889,0.01115,-0.0844,0.9050,0.0684
-6.250,-0.3187,0.01808,0.01031,-0.0834,0.8954,0.0720
-6.000,-0.2968,0.01736,0.00963,-0.0826,0.8872,0.0774
-5.750,-0.2750,0.01675,0.00897,-0.0818,0.8783,0.0843
-5.500,-0.2532,0.01610,0.00833,-0.0810,0.8703,0.0947
-5.250,-0.2325,0.01527,0.00761,-0.0803,0.8617,0.1152
-5.000,-0.2154,0.01373,0.00672,-0.0797,0.8538,0.2292
-4.750,-0.1986,0.01242,0.00649,-0.0789,0.8452,0.4773
-4.500,-0.1719,0.01247,0.00656,-0.0783,0.8388,0.5293
-4.250,-0.1457,0.01260,0.00663,-0.0778,0.8306,0.5582
-4.000,-0.1181,0.01273,0.00670,-0.0773,0.8248,0.5789
-3.750,-0.0920,0.01290,0.00684,-0.0767,0.8170,0.5961
-3.500,-0.0648,0.01305,0.00693,-0.0762,0.8105,0.6121
-3.250,-0.0382,0.01326,0.00710,-0.0755,0.8041,0.6278
-3.000,-0.0123,0.01349,0.00732,-0.0747,0.7966,0.6433
-2.750,0.0142,0.01379,0.00759,-0.0736,0.7912,0.6599
-2.500,0.0397,0.01404,0.00782,-0.0728,0.7836,0.6733
-2.250,0.0666,0.01406,0.00782,-0.0723,0.7776,0.6790
-2.000,0.0948,0.01404,0.00772,-0.0723,0.7723,0.6846
-1.750,0.1230,0.01399,0.00759,-0.0727,0.7651,0.6912
-1.500,0.1505,0.01396,0.00753,-0.0725,0.7599,0.6954
-1.250,0.1781,0.01398,0.00752,-0.0724,0.7541,0.7007
-1.000,0.2067,0.01395,0.00740,-0.0729,0.7475,0.7074
-0.750,0.2349,0.01390,0.00731,-0.0728,0.7426,0.7113
-0.500,0.2621,0.01394,0.00736,-0.0728,0.7369,0.7160
-0.250,0.2903,0.01395,0.00734,-0.0731,0.7311,0.7222
0.000,0.3193,0.01393,0.00726,-0.0734,0.7266,0.7271
0.250,0.3466,0.01399,0.00734,-0.0733,0.7218,0.7317
0.500,0.3741,0.01405,0.00741,-0.0735,0.7160,0.7378
0.750,0.4028,0.01405,0.00739,-0.0737,0.7113,0.7438
1.000,0.4308,0.01412,0.00745,-0.0737,0.7074,0.7490
1.250,0.4577,0.01424,0.00763,-0.0738,0.7017,0.7558
1.500,0.4852,0.01431,0.00772,-0.0739,0.6971,0.7615
1.750,0.5134,0.01436,0.00778,-0.0739,0.6933,0.7675
2.000,0.5415,0.01451,0.00795,-0.0742,0.6886,0.7752
2.250,0.5664,0.01463,0.00818,-0.0737,0.6834,0.7809
2.500,0.5946,0.01469,0.00825,-0.0738,0.6789,0.7889
2.750,0.6229,0.01476,0.00832,-0.0738,0.6751,0.7956
3.000,0.6470,0.01494,0.00864,-0.0733,0.6689,0.8032
3.250,0.6741,0.01503,0.00878,-0.0732,0.6642,0.8109
3.500,0.7017,0.01510,0.00888,-0.0730,0.6604,0.8185
3.750,0.7268,0.01528,0.00917,-0.0727,0.6552,0.8270
4.000,0.7512,0.01537,0.00936,-0.0720,0.6492,0.8356
4.250,0.7797,0.01526,0.00922,-0.0717,0.6433,0.8442
4.500,0.8020,0.01526,0.00937,-0.0706,0.6339,0.8542
4.750,0.8277,0.01502,0.00911,-0.0696,0.6249,0.8629
5.000,0.8516,0.01484,0.00899,-0.0686,0.6137,0.8734
5.250,0.8726,0.01471,0.00896,-0.0669,0.6032,0.8838
5.500,0.8946,0.01446,0.00872,-0.0652,0.5910,0.8949
5.750,0.9160,0.01421,0.00847,-0.0635,0.5779,0.9076
6.000,0.9334,0.01405,0.00843,-0.0612,0.5647,0.9222
6.250,0.9511,0.01389,0.00837,-0.0590,0.5514,0.9389
6.500,0.9722,0.01373,0.00828,-0.0575,0.5359,0.9590
6.750,1.0052,0.01362,0.00821,-0.0586,0.5141,0.9812
7.000,1.0325,0.01370,0.00832,-0.0591,0.4840,1.0000
7.250,1.0534,0.01398,0.00851,-0.0585,0.4358,1.0000
7.500,1.0593,0.01503,0.00899,-0.0557,0.3366,1.0000
7.750,1.0534,0.01686,0.01018,-0.0516,0.2408,1.0000
8.000,1.0449,0.01868,0.01151,-0.0471,0.1703,1.0000
8.250,1.0395,0.02055,0.01300,-0.0435,0.1212,1.0000
8.500,1.0387,0.02230,0.01454,-0.0407,0.0958,1.0000
8.750,1.0419,0.02391,0.01606,-0.0385,0.0821,1.0000
9.000,1.0461,0.02553,0.01764,-0.0365,0.0738,1.0000
9.250,1.0515,0.02714,0.01921,-0.0349,0.0675,1.0000
9.500,1.0593,0.02867,0.02078,-0.0334,0.0625,1.0000
9.750,1.0680,0.03017,0.02228,-0.0322,0.0584,1.0000
10.000,1.0741,0.03200,0.02407,-0.0307,0.0553,1.0000
10.250,1.0867,0.03332,0.02548,-0.0298,0.0523,1.0000
10.500,1.0982,0.03476,0.02690,-0.0288,0.0495,1.0000
10.750,1.1114,0.03637,0.02845,-0.0277,0.0468,1.0000
11.000,1.1271,0.03764,0.02983,-0.0270,0.0449,1.0000
11.250,1.1439,0.03894,0.03118,-0.0262,0.0430,1.0000
11.500,1.1625,0.04024,0.03247,-0.0256,0.0414,1.0000
11.750,1.1971,0.04169,0.03384,-0.0256,0.0396,1.0000
12.000,1.2111,0.04323,0.03558,-0.0248,0.0386,1.0000
12.250,1.2268,0.04488,0.03741,-0.0241,0.0375,1.0000
12.500,1.2415,0.04659,0.03924,-0.0235,0.0362,1.0000
12.750,1.2588,0.04841,0.04119,-0.0230,0.0355,1.0000
13.000,1.2737,0.05044,0.04335,-0.0225,0.0347,1.0000
