Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2060-il-1000000
Airfoil,s2060-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,101.462
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s2060-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.7664,0.03351,0.03118,-0.0557,1.0000,0.0062
-9.500,-0.7688,0.02959,0.02692,-0.0545,1.0000,0.0062
-9.250,-0.7647,0.02656,0.02358,-0.0529,1.0000,0.0062
-9.000,-0.7569,0.02402,0.02074,-0.0512,1.0000,0.0063
-8.750,-0.7460,0.02184,0.01829,-0.0494,1.0000,0.0063
-8.500,-0.7329,0.01997,0.01618,-0.0477,1.0000,0.0064
-8.250,-0.7179,0.01837,0.01435,-0.0461,1.0000,0.0064
-8.000,-0.6887,0.01696,0.01275,-0.0473,0.9988,0.0066
-7.750,-0.6575,0.01578,0.01140,-0.0487,0.9973,0.0068
-7.500,-0.6253,0.01489,0.01039,-0.0502,0.9959,0.0071
-7.250,-0.5930,0.01378,0.00911,-0.0516,0.9947,0.0073
-7.000,-0.5623,0.01281,0.00798,-0.0525,0.9928,0.0075
-6.750,-0.5312,0.01198,0.00703,-0.0535,0.9907,0.0078
-6.500,-0.4989,0.01131,0.00625,-0.0546,0.9887,0.0083
-6.250,-0.4655,0.01084,0.00570,-0.0559,0.9871,0.0087
-6.000,-0.4323,0.00994,0.00468,-0.0573,0.9856,0.0100
-5.750,-0.3979,0.00951,0.00421,-0.0589,0.9844,0.0112
-5.500,-0.3628,0.00908,0.00371,-0.0605,0.9835,0.0134
-5.250,-0.3339,0.00862,0.00332,-0.0608,0.9796,0.0221
-5.000,-0.3009,0.00836,0.00311,-0.0620,0.9772,0.0309
-4.750,-0.2674,0.00813,0.00287,-0.0632,0.9748,0.0360
-4.500,-0.2340,0.00790,0.00265,-0.0645,0.9725,0.0416
-4.250,-0.2019,0.00768,0.00242,-0.0654,0.9696,0.0470
-4.000,-0.1744,0.00748,0.00225,-0.0652,0.9634,0.0543
-3.750,-0.1448,0.00724,0.00205,-0.0656,0.9586,0.0657
-3.500,-0.1168,0.00703,0.00186,-0.0655,0.9523,0.0781
-3.250,-0.0893,0.00682,0.00168,-0.0654,0.9451,0.0935
-3.000,-0.0622,0.00661,0.00154,-0.0651,0.9375,0.1162
-2.750,-0.0351,0.00639,0.00140,-0.0649,0.9296,0.1445
-2.500,-0.0083,0.00619,0.00128,-0.0646,0.9206,0.1780
-2.250,0.0186,0.00597,0.00117,-0.0644,0.9120,0.2197
-2.000,0.0452,0.00572,0.00107,-0.0642,0.9020,0.2757
-1.750,0.0719,0.00549,0.00099,-0.0639,0.8918,0.3352
-1.500,0.0984,0.00522,0.00092,-0.0637,0.8814,0.4102
-1.250,0.1248,0.00495,0.00087,-0.0634,0.8704,0.4937
-1.000,0.1511,0.00469,0.00084,-0.0631,0.8586,0.5843
-0.750,0.1776,0.00453,0.00083,-0.0627,0.8462,0.6498
-0.250,0.2309,0.00437,0.00083,-0.0619,0.8192,0.7372
0.000,0.2574,0.00432,0.00084,-0.0614,0.8039,0.7724
0.250,0.2836,0.00430,0.00085,-0.0609,0.7871,0.8046
0.500,0.3094,0.00428,0.00087,-0.0602,0.7685,0.8360
0.750,0.3347,0.00428,0.00090,-0.0595,0.7476,0.8676
1.000,0.3591,0.00430,0.00093,-0.0585,0.7250,0.8995
1.250,0.3825,0.00434,0.00096,-0.0572,0.6997,0.9326
1.500,0.4105,0.00442,0.00098,-0.0570,0.6710,0.9660
1.750,0.4479,0.00456,0.00100,-0.0591,0.6355,0.9932
2.000,0.4765,0.00476,0.00106,-0.0593,0.5998,1.0000
2.250,0.5022,0.00495,0.00113,-0.0588,0.5667,1.0000
2.500,0.5276,0.00520,0.00121,-0.0584,0.5270,1.0000
2.750,0.5521,0.00556,0.00133,-0.0578,0.4675,1.0000
3.000,0.5763,0.00599,0.00148,-0.0572,0.4003,1.0000
3.250,0.6016,0.00633,0.00163,-0.0568,0.3521,1.0000
3.500,0.6265,0.00671,0.00180,-0.0563,0.3015,1.0000
3.750,0.6515,0.00711,0.00199,-0.0559,0.2520,1.0000
4.000,0.6767,0.00750,0.00220,-0.0555,0.2090,1.0000
4.250,0.7017,0.00791,0.00242,-0.0551,0.1669,1.0000
4.500,0.7259,0.00843,0.00270,-0.0546,0.1176,1.0000
4.750,0.7499,0.00899,0.00303,-0.0540,0.0714,1.0000
5.000,0.7727,0.00976,0.00351,-0.0533,0.0222,1.0000
5.250,0.7982,0.01016,0.00390,-0.0528,0.0169,1.0000
5.500,0.8241,0.01047,0.00424,-0.0524,0.0156,1.0000
5.750,0.8495,0.01084,0.00465,-0.0520,0.0145,1.0000
6.000,0.8747,0.01125,0.00510,-0.0515,0.0137,1.0000
6.250,0.8992,0.01176,0.00567,-0.0509,0.0130,1.0000
6.500,0.9227,0.01243,0.00642,-0.0501,0.0124,1.0000
6.750,0.9434,0.01347,0.00759,-0.0489,0.0119,1.0000
7.000,0.9679,0.01393,0.00810,-0.0483,0.0117,1.0000
7.250,0.9919,0.01444,0.00867,-0.0477,0.0113,1.0000
7.500,1.0153,0.01502,0.00931,-0.0470,0.0109,1.0000
7.750,1.0376,0.01578,0.01014,-0.0461,0.0105,1.0000
8.000,1.0593,0.01662,0.01105,-0.0451,0.0101,1.0000
8.250,1.0807,0.01751,0.01202,-0.0442,0.0099,1.0000
8.500,1.1019,0.01840,0.01299,-0.0432,0.0096,1.0000
8.750,1.1227,0.01936,0.01405,-0.0422,0.0093,1.0000
9.000,1.1429,0.02038,0.01514,-0.0412,0.0090,1.0000
9.250,1.1614,0.02166,0.01650,-0.0401,0.0086,1.0000
9.750,1.1911,0.02575,0.02099,-0.0369,0.0078,1.0000
10.000,1.2083,0.02694,0.02234,-0.0355,0.0077,1.0000
10.250,1.2238,0.02830,0.02387,-0.0340,0.0074,1.0000
10.500,1.2362,0.03001,0.02578,-0.0322,0.0072,1.0000
10.750,1.2450,0.03203,0.02802,-0.0300,0.0070,1.0000
11.000,1.2505,0.03415,0.03035,-0.0276,0.0069,1.0000
11.250,1.2550,0.03575,0.03211,-0.0251,0.0066,1.0000
11.500,1.2484,0.03793,0.03449,-0.0212,0.0066,1.0000
11.750,1.2445,0.03974,0.03643,-0.0182,0.0064,1.0000
12.000,1.2289,0.04298,0.03990,-0.0151,0.0064,1.0000
12.250,1.2146,0.04632,0.04344,-0.0133,0.0064,1.0000
12.500,1.2001,0.05007,0.04736,-0.0126,0.0064,1.0000
12.750,1.1976,0.05262,0.04998,-0.0128,0.0062,1.0000
13.000,1.1942,0.05561,0.05305,-0.0135,0.0061,1.0000
13.250,1.1560,0.06472,0.06246,-0.0177,0.0062,1.0000
13.500,1.1071,0.07825,0.07630,-0.0265,0.0065,1.0000
13.750,1.0912,0.08659,0.08477,-0.0326,0.0064,1.0000
