Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf32-il-1000000
Airfoil,raf32-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,152.299
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf32-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.6923,0.09299,0.09079,-0.0699,1.0000,0.0146
-15.500,-0.7401,0.08237,0.08005,-0.0749,1.0000,0.0144
-15.250,-0.7875,0.07306,0.07063,-0.0790,1.0000,0.0144
-15.000,-0.8357,0.06475,0.06221,-0.0820,1.0000,0.0142
-14.750,-0.8654,0.05470,0.05199,-0.0915,0.9983,0.0141
-14.500,-0.8878,0.04391,0.04100,-0.1041,0.9950,0.0141
-14.250,-0.8969,0.03427,0.03113,-0.1176,0.9900,0.0141
-14.000,-0.8862,0.02762,0.02422,-0.1310,0.9846,0.0144
-13.750,-0.8662,0.02544,0.02191,-0.1342,0.9810,0.0147
-13.500,-0.8452,0.02392,0.02029,-0.1359,0.9770,0.0150
-13.250,-0.8186,0.02261,0.01887,-0.1381,0.9748,0.0155
-13.000,-0.7901,0.02138,0.01753,-0.1404,0.9733,0.0159
-12.750,-0.7593,0.02031,0.01634,-0.1426,0.9722,0.0164
-12.500,-0.7263,0.01934,0.01525,-0.1451,0.9711,0.0167
-12.250,-0.7090,0.01797,0.01378,-0.1449,0.9643,0.0175
-12.000,-0.6791,0.01714,0.01289,-0.1464,0.9612,0.0182
-11.750,-0.6480,0.01640,0.01206,-0.1480,0.9587,0.0189
-11.500,-0.6217,0.01585,0.01144,-0.1483,0.9542,0.0196
-11.250,-0.5966,0.01537,0.01087,-0.1482,0.9487,0.0201
-11.000,-0.5701,0.01442,0.00983,-0.1490,0.9442,0.0212
-10.750,-0.5463,0.01391,0.00927,-0.1487,0.9382,0.0221
-10.500,-0.5208,0.01348,0.00877,-0.1486,0.9324,0.0230
-10.000,-0.4706,0.01255,0.00770,-0.1482,0.9204,0.0253
-9.750,-0.4437,0.01221,0.00732,-0.1483,0.9147,0.0267
-9.500,-0.4178,0.01195,0.00700,-0.1481,0.9089,0.0281
-9.250,-0.3930,0.01157,0.00656,-0.1477,0.9025,0.0296
-8.750,-0.3404,0.01111,0.00604,-0.1473,0.8909,0.0332
-8.500,-0.3142,0.01085,0.00570,-0.1471,0.8849,0.0349
-8.250,-0.2875,0.01067,0.00552,-0.1470,0.8795,0.0371
-8.000,-0.2608,0.01056,0.00539,-0.1467,0.8737,0.0390
-7.750,-0.2331,0.01050,0.00525,-0.1467,0.8685,0.0402
-7.500,-0.2081,0.01013,0.00486,-0.1463,0.8632,0.0426
-7.250,-0.1812,0.01004,0.00476,-0.1461,0.8576,0.0446
-7.000,-0.1538,0.00995,0.00462,-0.1460,0.8523,0.0463
-6.750,-0.1265,0.00989,0.00451,-0.1459,0.8472,0.0474
-6.500,-0.1017,0.00951,0.00409,-0.1454,0.8417,0.0498
-6.250,-0.0748,0.00935,0.00390,-0.1452,0.8367,0.0518
-6.000,-0.0479,0.00922,0.00375,-0.1451,0.8319,0.0535
-5.750,-0.0212,0.00910,0.00359,-0.1448,0.8266,0.0551
-5.500,0.0061,0.00903,0.00346,-0.1447,0.8214,0.0561
-5.250,0.0320,0.00874,0.00312,-0.1443,0.8163,0.0585
-5.000,0.0583,0.00853,0.00291,-0.1440,0.8110,0.0608
-4.750,0.0852,0.00841,0.00274,-0.1438,0.8059,0.0628
-4.500,0.1123,0.00830,0.00260,-0.1436,0.8008,0.0646
-4.250,0.1391,0.00820,0.00247,-0.1434,0.7952,0.0661
-4.000,0.1659,0.00805,0.00227,-0.1431,0.7896,0.0686
-3.750,0.1925,0.00790,0.00211,-0.1429,0.7843,0.0723
-3.500,0.2193,0.00778,0.00199,-0.1426,0.7782,0.0760
-3.250,0.2461,0.00770,0.00186,-0.1423,0.7722,0.0804
-3.000,0.2726,0.00754,0.00174,-0.1420,0.7656,0.0913
-2.750,0.2978,0.00728,0.00160,-0.1416,0.7581,0.1324
-2.500,0.3232,0.00702,0.00152,-0.1412,0.7508,0.1882
-2.250,0.3493,0.00689,0.00147,-0.1408,0.7434,0.2228
-2.000,0.3759,0.00683,0.00144,-0.1405,0.7369,0.2463
-1.750,0.4025,0.00677,0.00142,-0.1402,0.7296,0.2660
-1.500,0.4289,0.00674,0.00140,-0.1399,0.7228,0.2833
-1.250,0.4557,0.00670,0.00139,-0.1396,0.7155,0.2998
-0.750,0.5087,0.00665,0.00138,-0.1390,0.7016,0.3352
