Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9000-il-50000
Airfoil,s9000-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.7057
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s9000-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4124,0.10163,0.09488,-0.0149,1.0000,0.2395
-8.000,-0.4293,0.10080,0.09420,-0.0156,1.0000,0.2501
-7.750,-0.4199,0.09714,0.09059,-0.0143,1.0000,0.2639
-7.500,-0.4107,0.09356,0.08706,-0.0131,1.0000,0.2772
-7.250,-0.4070,0.09044,0.08402,-0.0118,1.0000,0.2909
-7.000,-0.4021,0.08725,0.08091,-0.0106,1.0000,0.3030
-6.750,-0.4020,0.08447,0.07822,-0.0091,1.0000,0.3157
-6.500,-0.4043,0.08182,0.07569,-0.0072,1.0000,0.3297
-6.250,-0.4065,0.07926,0.07324,-0.0053,1.0000,0.3439
-6.000,-0.4082,0.07669,0.07075,-0.0034,1.0000,0.3613
-5.250,-0.4103,0.05004,0.04317,-0.0423,1.0000,0.1295
-5.000,-0.3916,0.04428,0.03682,-0.0443,1.0000,0.1151
-4.750,-0.3689,0.03939,0.03104,-0.0456,1.0000,0.1065
-4.500,-0.3465,0.03586,0.02697,-0.0454,1.0000,0.1064
-4.250,-0.3244,0.03290,0.02374,-0.0450,1.0000,0.1116
-4.000,-0.2997,0.03025,0.02068,-0.0444,1.0000,0.1166
-3.750,-0.2750,0.02797,0.01804,-0.0437,1.0000,0.1283
-3.500,-0.2498,0.02590,0.01574,-0.0428,1.0000,0.1441
-3.250,-0.2255,0.02413,0.01394,-0.0417,1.0000,0.1715
-3.000,-0.2015,0.02245,0.01237,-0.0405,1.0000,0.2207
-2.750,-0.1776,0.02033,0.01107,-0.0394,1.0000,0.3441
-2.500,-0.1694,0.01809,0.01080,-0.0336,1.0000,0.6415
-2.000,-0.1235,0.01721,0.00986,-0.0276,1.0000,1.0000
-1.750,-0.1033,0.01722,0.00940,-0.0276,1.0000,1.0000
-1.500,-0.0822,0.01734,0.00912,-0.0276,1.0000,1.0000
-1.250,-0.0610,0.01753,0.00897,-0.0275,1.0000,1.0000
-1.000,-0.0399,0.01777,0.00889,-0.0274,1.0000,1.0000
-0.750,-0.0191,0.01807,0.00893,-0.0273,1.0000,1.0000
-0.500,0.0014,0.01842,0.00906,-0.0272,1.0000,1.0000
-0.250,0.0215,0.01882,0.00926,-0.0271,1.0000,1.0000
0.000,0.0412,0.01928,0.00953,-0.0270,1.0000,1.0000
0.250,0.0604,0.01980,0.00990,-0.0269,1.0000,1.0000
0.500,0.0792,0.02039,0.01035,-0.0269,1.0000,1.0000
0.750,0.0976,0.02104,0.01089,-0.0270,1.0000,1.0000
1.000,0.1155,0.02175,0.01150,-0.0271,1.0000,1.0000
1.250,0.1544,0.02287,0.01253,-0.0312,0.9895,1.0000
1.500,0.2138,0.02420,0.01379,-0.0386,0.9692,1.0000
1.750,0.2665,0.02516,0.01471,-0.0445,0.9472,1.0000
2.000,0.3191,0.02598,0.01554,-0.0499,0.9255,1.0000
2.250,0.3716,0.02661,0.01622,-0.0549,0.9035,1.0000
2.500,0.4180,0.02708,0.01675,-0.0585,0.8805,1.0000
2.750,0.4756,0.02724,0.01702,-0.0633,0.8591,1.0000
3.000,0.5197,0.02735,0.01728,-0.0656,0.8347,1.0000
3.250,0.5737,0.02708,0.01716,-0.0688,0.8122,1.0000
3.500,0.6223,0.02666,0.01689,-0.0706,0.7889,1.0000
3.750,0.6611,0.02642,0.01683,-0.0708,0.7635,1.0000
4.000,0.7000,0.02603,0.01657,-0.0706,0.7375,1.0000
4.250,0.7363,0.02563,0.01632,-0.0698,0.7101,1.0000
4.500,0.7687,0.02536,0.01613,-0.0684,0.6809,1.0000
4.750,0.7985,0.02524,0.01606,-0.0667,0.6503,1.0000
5.000,0.8271,0.02522,0.01606,-0.0650,0.6187,1.0000
5.250,0.8555,0.02527,0.01611,-0.0632,0.5867,1.0000
5.500,0.8780,0.02573,0.01659,-0.0612,0.5520,1.0000
5.750,0.9028,0.02610,0.01691,-0.0593,0.5176,1.0000
6.000,0.9256,0.02667,0.01742,-0.0573,0.4826,1.0000
6.250,0.9478,0.02735,0.01808,-0.0554,0.4475,1.0000
6.500,0.9707,0.02811,0.01872,-0.0537,0.4138,1.0000
6.750,0.9906,0.02917,0.01981,-0.0519,0.3802,1.0000
7.000,1.0114,0.03026,0.02083,-0.0502,0.3479,1.0000
7.250,1.0324,0.03146,0.02199,-0.0486,0.3172,1.0000
7.500,1.0527,0.03283,0.02330,-0.0470,0.2881,1.0000
7.750,1.0711,0.03436,0.02487,-0.0453,0.2609,1.0000
8.000,1.0892,0.03635,0.02701,-0.0438,0.2379,1.0000
8.250,1.1099,0.03804,0.02857,-0.0425,0.2156,1.0000
8.500,1.1255,0.04068,0.03154,-0.0408,0.1991,1.0000
8.750,1.1406,0.04338,0.03451,-0.0391,0.1842,1.0000
9.000,1.1536,0.04595,0.03738,-0.0374,0.1698,1.0000
9.250,1.1685,0.04911,0.04071,-0.0360,0.1591,1.0000
9.500,1.1821,0.05184,0.04354,-0.0345,0.1467,1.0000
9.750,1.1735,0.05625,0.04869,-0.0316,0.1421,1.0000
10.000,1.1882,0.05955,0.05198,-0.0305,0.1329,1.0000
10.250,1.1712,0.06436,0.05737,-0.0278,0.1312,1.0000
10.500,1.1511,0.06933,0.06273,-0.0258,0.1303,1.0000
10.750,1.1266,0.07439,0.06803,-0.0241,0.1308,1.0000
11.000,1.1008,0.07962,0.07341,-0.0232,0.1318,1.0000
11.250,1.0764,0.08556,0.07943,-0.0240,0.1328,1.0000
11.500,1.0548,0.09224,0.08617,-0.0260,0.1337,1.0000
