Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e184-il-100000
Airfoil,e184-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,44.4459
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e184-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.6281,0.10162,0.09739,0.0248,1.0000,0.1052
-8.500,-0.6406,0.09757,0.09344,0.0189,1.0000,0.1094
-8.250,-0.6675,0.09325,0.08919,0.0091,1.0000,0.1106
-8.000,-0.6380,0.08846,0.08443,0.0152,1.0000,0.1147
-7.750,-0.6358,0.08468,0.08068,0.0135,1.0000,0.1191
-7.250,-0.6374,0.07511,0.07110,0.0061,1.0000,0.1288
-7.000,-0.5673,0.06127,0.05763,0.0022,1.0000,0.1424
-6.500,-0.6191,0.06205,0.05780,-0.0011,1.0000,0.1547
-6.250,-0.6082,0.05833,0.05393,-0.0025,1.0000,0.1679
-5.750,-0.5699,0.03836,0.03183,-0.0061,1.0000,0.0692
-5.500,-0.5483,0.03442,0.02756,-0.0060,1.0000,0.0679
-5.250,-0.5247,0.03096,0.02368,-0.0057,1.0000,0.0667
-5.000,-0.4993,0.02763,0.01985,-0.0054,1.0000,0.0639
-4.750,-0.4728,0.02493,0.01664,-0.0051,1.0000,0.0625
-4.500,-0.4480,0.02290,0.01430,-0.0046,1.0000,0.0628
-4.250,-0.4308,0.02146,0.01270,-0.0031,1.0000,0.0642
-4.000,-0.4175,0.02034,0.01144,-0.0009,1.0000,0.0663
-3.750,-0.3880,0.01894,0.00997,-0.0017,0.9937,0.0730
-3.500,-0.3454,0.01738,0.00850,-0.0048,0.9836,0.0880
-3.250,-0.3108,0.01486,0.00681,-0.0064,0.9731,0.2089
-3.000,-0.2849,0.01259,0.00658,-0.0065,0.9627,0.6050
-2.750,-0.1834,0.01253,0.00709,-0.0155,0.9762,0.9483
-2.500,-0.0881,0.01238,0.00646,-0.0279,0.9848,1.0000
-2.250,-0.0430,0.01231,0.00610,-0.0325,0.9648,1.0000
-2.000,-0.0044,0.01230,0.00583,-0.0355,0.9473,1.0000
-1.750,0.0239,0.01240,0.00573,-0.0361,0.9304,1.0000
-1.500,0.0461,0.01256,0.00573,-0.0355,0.9149,1.0000
-1.250,0.0668,0.01274,0.00578,-0.0344,0.9009,1.0000
-1.000,0.0872,0.01293,0.00583,-0.0332,0.8883,1.0000
-0.750,0.1083,0.01312,0.00592,-0.0322,0.8763,1.0000
-0.500,0.1301,0.01333,0.00604,-0.0313,0.8651,1.0000
-0.250,0.1517,0.01356,0.00619,-0.0303,0.8548,1.0000
0.000,0.1721,0.01380,0.00635,-0.0289,0.8454,1.0000
0.250,0.1951,0.01404,0.00654,-0.0282,0.8353,1.0000
0.500,0.2181,0.01430,0.00676,-0.0275,0.8256,1.0000
0.750,0.2394,0.01456,0.00698,-0.0262,0.8169,1.0000
1.000,0.2624,0.01483,0.00725,-0.0254,0.8071,1.0000
1.250,0.2857,0.01512,0.00754,-0.0247,0.7972,1.0000
1.500,0.3072,0.01538,0.00779,-0.0233,0.7881,1.0000
1.750,0.3290,0.01562,0.00803,-0.0220,0.7781,1.0000
2.000,0.3520,0.01589,0.00834,-0.0211,0.7669,1.0000
2.250,0.3743,0.01615,0.00865,-0.0198,0.7559,1.0000
2.500,0.3955,0.01634,0.00887,-0.0182,0.7450,1.0000
2.750,0.4157,0.01645,0.00900,-0.0160,0.7342,1.0000
3.000,0.4376,0.01659,0.00919,-0.0144,0.7214,1.0000
3.250,0.4594,0.01670,0.00940,-0.0127,0.7080,1.0000
