Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-k1-il-200000
Airfoil,k1-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,53.7603
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-k1-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4541,0.10116,0.09751,-0.0358,1.0000,0.0954
-10.750,-0.7775,0.06012,0.05578,-0.0655,1.0000,0.0597
-10.500,-0.8265,0.04971,0.04481,-0.0658,1.0000,0.0482
-10.250,-0.8756,0.04396,0.03813,-0.0615,1.0000,0.0449
-10.000,-0.8717,0.04133,0.03532,-0.0596,1.0000,0.0447
-9.750,-0.8666,0.03874,0.03247,-0.0579,1.0000,0.0445
-9.500,-0.8593,0.03627,0.02966,-0.0565,1.0000,0.0446
-9.250,-0.8492,0.03411,0.02707,-0.0552,1.0000,0.0449
-9.000,-0.8343,0.03201,0.02474,-0.0543,1.0000,0.0455
-8.750,-0.8160,0.03037,0.02309,-0.0533,1.0000,0.0460
-8.500,-0.7974,0.02878,0.02133,-0.0525,1.0000,0.0463
-8.250,-0.7778,0.02734,0.01976,-0.0516,1.0000,0.0468
-8.000,-0.7573,0.02605,0.01833,-0.0509,1.0000,0.0473
-7.750,-0.7361,0.02489,0.01703,-0.0502,1.0000,0.0482
-7.500,-0.7141,0.02392,0.01585,-0.0496,1.0000,0.0494
-7.250,-0.6920,0.02279,0.01473,-0.0490,1.0000,0.0506
-7.000,-0.6693,0.02185,0.01381,-0.0485,1.0000,0.0518
-6.750,-0.6458,0.02099,0.01294,-0.0481,1.0000,0.0532
-6.250,-0.5971,0.01927,0.01126,-0.0479,1.0000,0.0570
-6.000,-0.5715,0.01858,0.01053,-0.0481,1.0000,0.0601
-5.750,-0.5443,0.01771,0.00976,-0.0489,1.0000,0.0644
-5.500,-0.5088,0.01687,0.00898,-0.0514,0.9983,0.0731
-5.250,-0.4722,0.01598,0.00827,-0.0541,0.9968,0.0953
-5.000,-0.4325,0.01434,0.00735,-0.0584,0.9960,0.2083
-4.750,-0.3943,0.01350,0.00699,-0.0617,0.9948,0.3142
-4.500,-0.3569,0.01312,0.00694,-0.0643,0.9934,0.3943
-4.250,-0.3207,0.01305,0.00704,-0.0664,0.9917,0.4514
-4.000,-0.2892,0.01312,0.00721,-0.0673,0.9889,0.4952
-3.750,-0.2570,0.01332,0.00747,-0.0682,0.9860,0.5292
-3.500,-0.2235,0.01357,0.00775,-0.0693,0.9833,0.5527
-3.250,-0.1887,0.01388,0.00804,-0.0707,0.9810,0.5723
-3.000,-0.1547,0.01416,0.00830,-0.0719,0.9786,0.5884
-2.750,-0.1275,0.01438,0.00853,-0.0718,0.9747,0.6005
-2.500,-0.0962,0.01462,0.00876,-0.0725,0.9714,0.6118
-2.250,-0.0605,0.01494,0.00904,-0.0741,0.9683,0.6268
-2.000,-0.0271,0.01532,0.00951,-0.0748,0.9651,0.6366
-1.750,0.0000,0.01552,0.00965,-0.0748,0.9599,0.6481
-1.500,0.0309,0.01575,0.00995,-0.0752,0.9560,0.6548
-1.250,0.0662,0.01599,0.01018,-0.0768,0.9533,0.6643
-1.000,0.0974,0.01621,0.01042,-0.0775,0.9499,0.6720
-0.750,0.1217,0.01643,0.01068,-0.0767,0.9441,0.6790
-0.500,0.1586,0.01657,0.01079,-0.0787,0.9400,0.6889
-0.250,0.1984,0.01661,0.01092,-0.0804,0.9348,0.6944
0.000,0.2362,0.01644,0.01078,-0.0816,0.9242,0.7015
0.250,0.2847,0.01595,0.01029,-0.0845,0.9123,0.7097
0.500,0.3289,0.01534,0.00974,-0.0859,0.9039,0.7147
0.750,0.3540,0.01519,0.00965,-0.0848,0.8931,0.7209
1.000,0.3903,0.01480,0.00925,-0.0856,0.8869,0.7286
1.250,0.4143,0.01460,0.00915,-0.0841,0.8769,0.7332
1.500,0.4441,0.01419,0.00881,-0.0834,0.8693,0.7390
1.750,0.4718,0.01394,0.00860,-0.0828,0.8588,0.7461
2.000,0.5002,0.01347,0.00820,-0.0818,0.8498,0.7511
2.250,0.5250,0.01318,0.00799,-0.0804,0.8363,0.7566
2.500,0.5526,0.01280,0.00767,-0.0795,0.8216,0.7632
2.750,0.5793,0.01241,0.00733,-0.0783,0.8020,0.7687
3.000,0.6044,0.01206,0.00703,-0.0768,0.7748,0.7739
3.250,0.6302,0.01179,0.00672,-0.0754,0.7249,0.7803
3.500,0.6505,0.01210,0.00625,-0.0726,0.5595,0.7859
3.750,0.6578,0.01387,0.00679,-0.0691,0.3442,0.7909
4.000,0.6768,0.01488,0.00729,-0.0679,0.2649,0.7971
4.250,0.7010,0.01551,0.00770,-0.0676,0.2296,0.8033
4.500,0.7234,0.01597,0.00804,-0.0667,0.2079,0.8084
4.750,0.7477,0.01641,0.00841,-0.0662,0.1909,0.8147
5.000,0.7735,0.01681,0.00876,-0.0660,0.1766,0.8212
5.250,0.7975,0.01711,0.00911,-0.0653,0.1643,0.8267
5.500,0.8225,0.01746,0.00948,-0.0649,0.1520,0.8333
5.750,0.8475,0.01778,0.00979,-0.0646,0.1381,0.8399
