Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-120-050-gn-1000000
Airfoil,cp-120-050-gn
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,43.7787
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-120-050-gn-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,0.1273,0.11433,0.11207,-0.1720,0.9567,0.0223
-11.500,0.1373,0.11121,0.10893,-0.1748,0.9542,0.0225
-11.250,0.1508,0.10822,0.10593,-0.1772,0.9526,0.0226
-11.000,0.1670,0.10566,0.10337,-0.1798,0.9511,0.0227
-10.750,0.1858,0.10322,0.10091,-0.1831,0.9499,0.0229
-10.500,0.2058,0.10063,0.09830,-0.1870,0.9489,0.0233
-10.250,0.2275,0.09786,0.09551,-0.1914,0.9478,0.0239
-10.000,0.2377,0.09583,0.09348,-0.1923,0.9443,0.0244
-9.750,0.2483,0.09340,0.09103,-0.1938,0.9405,0.0252
-9.500,0.2632,0.09064,0.08824,-0.1973,0.9376,0.0253
-9.250,0.2815,0.08759,0.08516,-0.2014,0.9353,0.0254
-9.000,0.3035,0.08503,0.08259,-0.2048,0.9335,0.0256
-8.750,0.3156,0.08342,0.08097,-0.2055,0.9298,0.0259
-8.500,0.3249,0.08183,0.07938,-0.2057,0.9253,0.0261
-8.250,0.3406,0.07978,0.07731,-0.2078,0.9219,0.0264
-8.000,0.3610,0.07752,0.07501,-0.2112,0.9189,0.0271
-7.750,0.3739,0.07553,0.07301,-0.2127,0.9149,0.0280
-7.500,0.3783,0.07381,0.07128,-0.2125,0.9092,0.0283
-7.250,0.3899,0.07159,0.06902,-0.2151,0.9045,0.0284
-7.000,0.4102,0.06916,0.06656,-0.2173,0.9015,0.0286
-6.750,0.4143,0.06803,0.06545,-0.2154,0.8968,0.0287
-6.500,0.4230,0.06665,0.06406,-0.2150,0.8922,0.0289
-6.250,0.4374,0.06506,0.06244,-0.2161,0.8882,0.0291
-6.000,0.4501,0.06361,0.06098,-0.2168,0.8839,0.0297
-5.750,0.4524,0.06250,0.05989,-0.2148,0.8787,0.0301
-5.500,0.4581,0.06113,0.05851,-0.2139,0.8738,0.0310
-5.250,0.4687,0.05947,0.05679,-0.2164,0.8682,0.0315
-5.000,0.4728,0.05815,0.05549,-0.2166,0.8626,0.0316
-4.750,0.4836,0.05612,0.05346,-0.2158,0.8589,0.0317
-4.500,0.4992,0.05446,0.05177,-0.2163,0.8554,0.0318
-4.250,0.5152,0.05301,0.05031,-0.2172,0.8516,0.0320
-4.000,0.5250,0.05182,0.04914,-0.2166,0.8473,0.0322
-3.750,0.5388,0.05051,0.04783,-0.2169,0.8431,0.0326
-3.500,0.5576,0.04901,0.04630,-0.2185,0.8393,0.0331
-3.250,0.5787,0.04732,0.04457,-0.2209,0.8354,0.0344
-3.000,0.6040,0.04537,0.04260,-0.2263,0.8306,0.0349
-2.750,0.6209,0.04331,0.04052,-0.2272,0.8261,0.0350
-2.500,0.6384,0.04170,0.03887,-0.2273,0.8217,0.0351
-2.250,0.6512,0.04050,0.03768,-0.2263,0.8151,0.0352
-2.000,0.6682,0.03928,0.03645,-0.2263,0.8099,0.0355
-1.750,0.6919,0.03797,0.03507,-0.2279,0.8034,0.0359
-1.500,0.7090,0.03678,0.03389,-0.2278,0.7986,0.0366
-1.250,0.7413,0.03503,0.03208,-0.2317,0.7927,0.0382
-1.000,0.7874,0.03271,0.02961,-0.2392,0.7870,0.0383
-0.750,0.8014,0.03103,0.02795,-0.2380,0.7820,0.0385
-0.500,0.8131,0.02999,0.02689,-0.2358,0.7738,0.0386
-0.250,0.8264,0.02907,0.02595,-0.2340,0.7668,0.0388
0.000,0.8388,0.02821,0.02506,-0.2318,0.7575,0.0391
0.250,0.8559,0.02730,0.02412,-0.2307,0.7490,0.0396
0.500,0.8706,0.02641,0.02315,-0.2290,0.7366,0.0402
0.750,0.9074,0.02480,0.02136,-0.2319,0.7213,0.0420
1.000,0.9284,0.02353,0.01996,-0.2313,0.7049,0.0421
1.250,0.9319,0.02256,0.01885,-0.2272,0.6756,0.0423
1.500,0.9222,0.02273,0.01877,-0.2198,0.6272,0.0424
