Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1606-il-1000000
Airfoil,hs1606-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,160.455
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1606-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3547,0.09743,0.09582,-0.0311,1.0000,0.0059
-8.500,-0.3535,0.09497,0.09339,-0.0309,1.0000,0.0060
-8.250,-0.3527,0.09257,0.09102,-0.0308,0.9995,0.0061
-8.000,-0.3368,0.08863,0.08708,-0.0353,0.9966,0.0063
-7.750,-0.3200,0.08455,0.08299,-0.0403,0.9928,0.0065
-7.500,-0.3014,0.08026,0.07870,-0.0460,0.9865,0.0067
-7.250,-0.2803,0.07572,0.07416,-0.0526,0.9791,0.0070
-7.000,-0.2582,0.07101,0.06943,-0.0596,0.9693,0.0073
-6.750,-0.2378,0.06631,0.06470,-0.0660,0.9554,0.0077
-6.500,-0.2156,0.06150,0.05983,-0.0723,0.9412,0.0083
-6.250,-0.1898,0.05719,0.05545,-0.0782,0.9294,0.0088
-6.000,-0.1617,0.05184,0.05002,-0.0855,0.9182,0.0088
-4.750,0.0190,0.01191,0.00739,-0.1215,0.8861,0.0057
-4.500,0.0486,0.01071,0.00595,-0.1218,0.8815,0.0057
-4.250,0.0780,0.00949,0.00452,-0.1223,0.8773,0.0065
-4.000,0.1071,0.00901,0.00395,-0.1225,0.8730,0.0072
-3.750,0.1362,0.00857,0.00340,-0.1228,0.8689,0.0076
-3.500,0.1651,0.00822,0.00296,-0.1229,0.8648,0.0080
-3.250,0.1938,0.00801,0.00268,-0.1230,0.8605,0.0087
-3.000,0.2227,0.00771,0.00231,-0.1231,0.8551,0.0089
-2.750,0.2514,0.00746,0.00191,-0.1231,0.8494,0.0092
-2.500,0.2802,0.00729,0.00165,-0.1232,0.8435,0.0103
-2.250,0.3091,0.00688,0.00142,-0.1234,0.8378,0.0596
-2.000,0.3376,0.00670,0.00134,-0.1236,0.8325,0.0976
-1.750,0.3661,0.00660,0.00130,-0.1237,0.8272,0.1215
-1.500,0.3945,0.00655,0.00127,-0.1238,0.8223,0.1406
-1.250,0.4229,0.00651,0.00128,-0.1239,0.8169,0.1587
-1.000,0.4514,0.00648,0.00125,-0.1240,0.8119,0.1677
-0.750,0.4797,0.00649,0.00123,-0.1240,0.8077,0.1767
-0.500,0.5083,0.00645,0.00123,-0.1241,0.8033,0.1857
-0.250,0.5367,0.00643,0.00122,-0.1242,0.7984,0.1928
0.000,0.5650,0.00643,0.00122,-0.1243,0.7937,0.2012
0.250,0.5935,0.00640,0.00122,-0.1244,0.7886,0.2097
0.500,0.6219,0.00639,0.00123,-0.1245,0.7830,0.2190
0.750,0.6501,0.00638,0.00124,-0.1245,0.7771,0.2305
1.000,0.6784,0.00634,0.00126,-0.1246,0.7696,0.2438
1.250,0.7066,0.00633,0.00129,-0.1247,0.7623,0.2604
1.500,0.7349,0.00625,0.00133,-0.1248,0.7538,0.2969
1.750,0.7575,0.00485,0.00147,-0.1240,0.7455,1.0000
2.000,0.7852,0.00492,0.00149,-0.1239,0.7303,1.0000
2.250,0.8119,0.00506,0.00149,-0.1235,0.6960,1.0000
2.500,0.8371,0.00538,0.00158,-0.1230,0.6317,1.0000
2.750,0.8598,0.00609,0.00183,-0.1221,0.5338,1.0000
3.000,0.8842,0.00664,0.00207,-0.1216,0.4655,1.0000
3.250,0.9083,0.00721,0.00232,-0.1210,0.3957,1.0000
3.500,0.9329,0.00772,0.00259,-0.1206,0.3424,1.0000
3.750,0.9582,0.00813,0.00283,-0.1202,0.3034,1.0000
4.000,0.9830,0.00858,0.00308,-0.1198,0.2572,1.0000
4.250,1.0063,0.00922,0.00341,-0.1192,0.1948,1.0000
4.500,1.0266,0.01027,0.00398,-0.1182,0.0993,1.0000
4.750,1.0489,0.01105,0.00449,-0.1173,0.0499,1.0000
5.000,1.0737,0.01149,0.00489,-0.1168,0.0385,1.0000
5.250,1.0992,0.01180,0.00520,-0.1164,0.0344,1.0000
5.500,1.1233,0.01232,0.00573,-0.1157,0.0289,1.0000
5.750,1.1481,0.01270,0.00617,-0.1152,0.0273,1.0000
6.000,1.1733,0.01302,0.00653,-0.1148,0.0260,1.0000
6.250,1.1978,0.01340,0.00696,-0.1143,0.0242,1.0000
6.500,1.2218,0.01385,0.00744,-0.1136,0.0226,1.0000
6.750,1.2448,0.01442,0.00806,-0.1128,0.0211,1.0000
7.000,1.2622,0.01569,0.00947,-0.1109,0.0185,1.0000
7.250,1.2903,0.01550,0.00924,-0.1112,0.0178,1.0000
7.500,1.3153,0.01570,0.00948,-0.1108,0.0168,1.0000
7.750,1.3394,0.01601,0.00981,-0.1103,0.0155,1.0000
8.000,1.3632,0.01633,0.01014,-0.1098,0.0143,1.0000
8.250,1.3852,0.01686,0.01068,-0.1089,0.0127,1.0000
8.500,1.4046,0.01767,0.01158,-0.1076,0.0114,1.0000
8.750,1.4311,0.01760,0.01149,-0.1076,0.0105,1.0000
9.000,1.4553,0.01778,0.01155,-0.1073,0.0069,1.0000
9.250,1.4741,0.01859,0.01235,-0.1059,0.0037,1.0000
9.500,1.4923,0.01942,0.01327,-0.1044,0.0029,1.0000
9.750,1.5074,0.02059,0.01457,-0.1024,0.0023,1.0000
10.000,1.5235,0.02157,0.01567,-0.1005,0.0021,1.0000
10.250,1.5393,0.02250,0.01672,-0.0987,0.0021,1.0000
10.500,1.5533,0.02353,0.01787,-0.0966,0.0020,1.0000
10.750,1.5653,0.02463,0.01911,-0.0942,0.0019,1.0000
11.000,1.5746,0.02576,0.02038,-0.0913,0.0018,1.0000
11.250,1.5817,0.02694,0.02169,-0.0881,0.0018,1.0000
11.500,1.5877,0.02826,0.02316,-0.0850,0.0017,1.0000
11.750,1.5926,0.02971,0.02476,-0.0819,0.0017,1.0000
12.000,1.5970,0.03125,0.02644,-0.0790,0.0016,1.0000
12.250,1.6003,0.03291,0.02827,-0.0762,0.0015,1.0000
12.500,1.6020,0.03478,0.03030,-0.0734,0.0015,1.0000
12.750,1.6025,0.03681,0.03248,-0.0709,0.0015,1.0000
13.000,1.6017,0.03905,0.03488,-0.0684,0.0014,1.0000
13.250,1.6002,0.04143,0.03741,-0.0663,0.0014,1.0000
13.500,1.5954,0.04426,0.04041,-0.0642,0.0013,1.0000
13.750,1.5873,0.04759,0.04392,-0.0624,0.0013,1.0000
14.000,1.5781,0.05122,0.04774,-0.0610,0.0013,1.0000
14.250,1.5655,0.05545,0.05215,-0.0601,0.0013,1.0000
14.500,1.5504,0.06032,0.05720,-0.0598,0.0012,1.0000
14.750,1.5339,0.06575,0.06282,-0.0603,0.0012,1.0000
15.000,1.5160,0.07197,0.06922,-0.0618,0.0012,1.0000
15.250,1.4948,0.07949,0.07692,-0.0646,0.0012,1.0000
15.500,1.4771,0.08697,0.08457,-0.0680,0.0012,1.0000
15.750,1.4553,0.09589,0.09367,-0.0726,0.0012,1.0000
16.000,1.4328,0.10547,0.10340,-0.0777,0.0012,1.0000
16.250,1.4080,0.11580,0.11388,-0.0832,0.0013,1.0000
16.500,1.3791,0.12733,0.12556,-0.0893,0.0013,1.0000
16.750,1.3440,0.14091,0.13930,-0.0966,0.0014,1.0000
17.000,1.2954,0.15912,0.15769,-0.1065,0.0015,1.0000
17.250,1.1404,0.22658,0.22525,-0.1425,0.0023,1.0000
17.500,1.1428,0.23350,0.23216,-0.1460,0.0023,1.0000
17.750,1.1464,0.23984,0.23849,-0.1494,0.0023,1.0000
18.000,1.1502,0.24636,0.24499,-0.1529,0.0023,1.0000
18.250,0.8285,0.21562,0.21436,-0.1039,0.0034,1.0000
