Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3024-il-200000
Airfoil,s3024-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,80.9005
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s3024-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3538,0.09294,0.08974,-0.0403,1.0000,0.0444
-8.250,-0.3785,0.09246,0.08936,-0.0366,1.0000,0.0446
-8.000,-0.4012,0.09182,0.08881,-0.0331,1.0000,0.0446
-7.750,-0.3959,0.08681,0.08381,-0.0432,0.9943,0.0449
-7.500,-0.3846,0.07943,0.07644,-0.0493,0.9889,0.0457
-7.250,-0.3673,0.07688,0.07388,-0.0470,0.9868,0.0470
-7.000,-0.3464,0.07305,0.07003,-0.0513,0.9824,0.0485
-6.750,-0.3255,0.06842,0.06535,-0.0579,0.9763,0.0510
-6.250,-0.2803,0.05343,0.04987,-0.0794,0.9621,0.0582
-6.000,-0.2518,0.05114,0.04764,-0.0813,0.9600,0.0610
-5.750,-0.2319,0.04785,0.04416,-0.0837,0.9525,0.0663
-5.500,-0.2046,0.04283,0.03883,-0.0886,0.9481,0.0728
-5.250,-0.1709,0.03993,0.03574,-0.0919,0.9456,0.0794
-5.000,-0.1561,0.03682,0.03232,-0.0918,0.9368,0.0864
-4.750,-0.1252,0.02701,0.02118,-0.0918,0.9326,0.0415
-4.500,-0.1004,0.02453,0.01787,-0.0901,0.9260,0.0351
-4.250,-0.0725,0.02183,0.01486,-0.0902,0.9213,0.0342
-4.000,-0.0393,0.02005,0.01278,-0.0909,0.9181,0.0341
-3.750,-0.0138,0.01901,0.01154,-0.0901,0.9121,0.0348
-3.500,0.0129,0.01759,0.01011,-0.0899,0.9067,0.0379
-3.250,0.0442,0.01677,0.00925,-0.0902,0.9031,0.0415
-3.000,0.0672,0.01618,0.00859,-0.0890,0.8960,0.0445
-2.750,0.0937,0.01530,0.00772,-0.0885,0.8907,0.0536
-2.500,0.1202,0.01399,0.00691,-0.0881,0.8869,0.1578
-2.250,0.1404,0.01347,0.00682,-0.0869,0.8784,0.2754
-2.000,0.1634,0.01255,0.00668,-0.0860,0.8738,0.4762
-1.750,0.1783,0.01182,0.00675,-0.0830,0.8662,0.6902
-1.500,0.2316,0.01122,0.00662,-0.0863,0.8637,0.9372
-1.250,0.3121,0.01091,0.00607,-0.0967,0.8627,1.0000
-1.000,0.3356,0.01082,0.00582,-0.0954,0.8572,1.0000
-0.750,0.3558,0.01088,0.00578,-0.0940,0.8477,1.0000
-0.500,0.3799,0.01080,0.00555,-0.0928,0.8421,1.0000
-0.250,0.4014,0.01084,0.00551,-0.0915,0.8327,1.0000
0.000,0.4256,0.01078,0.00534,-0.0904,0.8261,1.0000
0.250,0.4485,0.01078,0.00526,-0.0892,0.8172,1.0000
0.500,0.4724,0.01075,0.00514,-0.0881,0.8093,1.0000
0.750,0.4968,0.01069,0.00499,-0.0870,0.8010,1.0000
1.000,0.5206,0.01069,0.00494,-0.0860,0.7916,1.0000
1.250,0.5464,0.01059,0.00474,-0.0851,0.7842,1.0000
1.500,0.5702,0.01061,0.00473,-0.0842,0.7735,1.0000
1.750,0.5953,0.01059,0.00466,-0.0833,0.7639,1.0000
2.000,0.6214,0.01053,0.00453,-0.0826,0.7551,1.0000
2.250,0.6459,0.01055,0.00453,-0.0817,0.7435,1.0000
2.500,0.6710,0.01055,0.00451,-0.0809,0.7320,1.0000
2.750,0.6966,0.01055,0.00447,-0.0802,0.7205,1.0000
3.000,0.7223,0.01055,0.00443,-0.0795,0.7085,1.0000
3.250,0.7479,0.01058,0.00442,-0.0788,0.6955,1.0000
3.500,0.7731,0.01062,0.00443,-0.0781,0.6810,1.0000
3.750,0.7980,0.01069,0.00448,-0.0773,0.6653,1.0000
4.000,0.8228,0.01078,0.00458,-0.0765,0.6483,1.0000
4.250,0.8474,0.01089,0.00466,-0.0758,0.6302,1.0000
4.500,0.8721,0.01102,0.00474,-0.0750,0.6114,1.0000
4.750,0.8962,0.01120,0.00487,-0.0741,0.5911,1.0000
5.000,0.9199,0.01141,0.00505,-0.0733,0.5691,1.0000
5.250,0.9433,0.01166,0.00524,-0.0723,0.5465,1.0000
5.500,0.9661,0.01195,0.00547,-0.0714,0.5225,1.0000
5.750,0.9883,0.01227,0.00574,-0.0703,0.4970,1.0000
6.000,1.0101,0.01264,0.00606,-0.0692,0.4712,1.0000
6.250,1.0312,0.01305,0.00639,-0.0681,0.4449,1.0000
6.500,1.0516,0.01350,0.00676,-0.0668,0.4184,1.0000
6.750,1.0716,0.01397,0.00719,-0.0656,0.3912,1.0000
7.000,1.0911,0.01448,0.00764,-0.0643,0.3646,1.0000
7.250,1.1098,0.01504,0.00812,-0.0629,0.3381,1.0000
7.500,1.1273,0.01563,0.00863,-0.0613,0.3100,1.0000
7.750,1.1439,0.01627,0.00917,-0.0597,0.2816,1.0000
8.000,1.1600,0.01693,0.00977,-0.0580,0.2546,1.0000
8.250,1.1754,0.01763,0.01039,-0.0563,0.2305,1.0000
8.500,1.1909,0.01832,0.01102,-0.0546,0.2056,1.0000
8.750,1.2050,0.01906,0.01170,-0.0528,0.1815,1.0000
