Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe287-il-500000
Airfoil,goe287-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,106.347
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe287-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3740,0.10102,0.09908,-0.0107,0.9609,0.0190
-8.250,-0.3735,0.09793,0.09595,-0.0118,0.9204,0.0191
-8.000,-0.3734,0.09481,0.09273,-0.0128,0.8788,0.0191
-7.750,-0.3679,0.09116,0.08897,-0.0157,0.8517,0.0191
-7.500,-0.3650,0.08666,0.08438,-0.0147,0.8343,0.0194
-7.250,-0.3552,0.08376,0.08140,-0.0149,0.8188,0.0197
-7.000,-0.3435,0.08067,0.07824,-0.0170,0.8050,0.0201
-6.750,-0.3298,0.07733,0.07481,-0.0203,0.7921,0.0206
-6.500,-0.3139,0.07371,0.07112,-0.0244,0.7797,0.0213
-6.250,-0.2950,0.06978,0.06711,-0.0293,0.7675,0.0225
-6.000,-0.2542,0.06375,0.06088,-0.0422,0.7553,0.0242
-5.750,-0.2286,0.05898,0.05595,-0.0470,0.7428,0.0243
-5.500,-0.2129,0.05229,0.04913,-0.0507,0.7312,0.0248
-5.250,-0.1944,0.04978,0.04653,-0.0516,0.7171,0.0253
-5.000,-0.1725,0.04735,0.04398,-0.0530,0.7030,0.0260
-4.750,-0.1474,0.04469,0.04117,-0.0550,0.6897,0.0273
-4.500,-0.1063,0.04149,0.03758,-0.0584,0.6779,0.0311
-4.250,-0.0762,0.03816,0.03393,-0.0601,0.6669,0.0314
-4.000,-0.0544,0.03193,0.02746,-0.0626,0.6581,0.0326
-3.750,-0.0295,0.03041,0.02581,-0.0634,0.6488,0.0336
-3.500,-0.0027,0.02888,0.02414,-0.0641,0.6394,0.0354
-3.250,0.0283,0.02715,0.02211,-0.0646,0.6316,0.0393
-3.000,0.0599,0.02391,0.01831,-0.0654,0.6247,0.0419
-2.750,0.0866,0.02218,0.01649,-0.0661,0.6187,0.0433
-2.500,0.1143,0.02117,0.01540,-0.0666,0.6123,0.0453
-2.250,0.1435,0.02029,0.01431,-0.0669,0.6065,0.0494
-2.000,0.1739,0.01871,0.01234,-0.0672,0.6012,0.0549
-1.750,0.2020,0.01771,0.01131,-0.0677,0.5956,0.0572
-1.500,0.2309,0.01709,0.01053,-0.0679,0.5908,0.0613
-0.750,0.3224,0.01269,0.00527,-0.0676,0.5778,0.0428
-0.500,0.3513,0.01221,0.00470,-0.0677,0.5740,0.0423
-0.250,0.3803,0.01172,0.00419,-0.0678,0.5701,0.0423
0.000,0.4091,0.01130,0.00375,-0.0679,0.5660,0.0425
0.250,0.4378,0.01096,0.00337,-0.0681,0.5622,0.0435
0.500,0.4666,0.01073,0.00312,-0.0683,0.5582,0.0448
0.750,0.4957,0.01049,0.00289,-0.0685,0.5537,0.0454
1.000,0.5247,0.01033,0.00272,-0.0687,0.5494,0.0469
1.250,0.5534,0.01027,0.00260,-0.0689,0.5452,0.0491
1.500,0.5825,0.01015,0.00251,-0.0691,0.5405,0.0516
1.750,0.6115,0.01007,0.00242,-0.0693,0.5357,0.0570
2.000,0.6360,0.00829,0.00260,-0.0695,0.5314,0.8198
2.250,0.6629,0.00797,0.00252,-0.0688,0.5271,1.0000
2.500,0.6917,0.00803,0.00254,-0.0690,0.5222,1.0000
2.750,0.7203,0.00813,0.00258,-0.0692,0.5173,1.0000
3.000,0.7490,0.00820,0.00264,-0.0694,0.5117,1.0000
