Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls417mod-il-200000
Airfoil,ls417mod-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.5062
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ls417mod-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.6695,0.07181,0.06721,-0.0701,1.0000,0.0484
-12.250,-0.6587,0.06941,0.06487,-0.0699,1.0000,0.0488
-12.000,-0.7845,0.05807,0.05272,-0.0690,1.0000,0.0435
-11.750,-0.7939,0.05560,0.05021,-0.0664,1.0000,0.0433
-11.500,-0.8073,0.05338,0.04792,-0.0631,1.0000,0.0432
-11.250,-0.8199,0.05114,0.04559,-0.0598,1.0000,0.0430
-11.000,-0.8336,0.04916,0.04351,-0.0558,1.0000,0.0429
-10.750,-0.8477,0.04728,0.04149,-0.0514,1.0000,0.0427
-10.500,-0.8592,0.04528,0.03931,-0.0475,1.0000,0.0425
-10.250,-0.8661,0.04311,0.03691,-0.0441,1.0000,0.0424
-10.000,-0.8677,0.04087,0.03440,-0.0414,1.0000,0.0423
-9.750,-0.8505,0.03812,0.03128,-0.0418,0.9980,0.0425
-9.500,-0.8235,0.03551,0.02827,-0.0435,0.9948,0.0429
-9.250,-0.7932,0.03338,0.02567,-0.0454,0.9922,0.0435
-9.000,-0.7636,0.03185,0.02426,-0.0464,0.9892,0.0446
-8.750,-0.7321,0.03073,0.02311,-0.0479,0.9857,0.0460
-8.500,-0.6997,0.02942,0.02156,-0.0495,0.9828,0.0475
-8.250,-0.6652,0.02806,0.02003,-0.0512,0.9805,0.0487
-8.000,-0.6322,0.02697,0.01900,-0.0525,0.9767,0.0500
-7.750,-0.5974,0.02596,0.01797,-0.0540,0.9718,0.0516
-7.500,-0.5576,0.02490,0.01682,-0.0564,0.9683,0.0538
-7.250,-0.5170,0.02396,0.01598,-0.0591,0.9658,0.0565
-7.000,-0.4883,0.02323,0.01518,-0.0594,0.9595,0.0589
-6.750,-0.4533,0.02226,0.01436,-0.0612,0.9554,0.0617
-6.500,-0.4130,0.02132,0.01345,-0.0639,0.9525,0.0657
-6.250,-0.3697,0.02038,0.01257,-0.0674,0.9504,0.0717
-6.000,-0.3444,0.01973,0.01197,-0.0675,0.9430,0.0777
-5.750,-0.3054,0.01866,0.01106,-0.0704,0.9392,0.0896
-5.500,-0.2637,0.01729,0.01001,-0.0742,0.9363,0.1276
-5.250,-0.2205,0.01545,0.00893,-0.0792,0.9339,0.2492
-5.000,-0.1882,0.01430,0.00838,-0.0814,0.9264,0.3712
-4.750,-0.1498,0.01340,0.00811,-0.0839,0.9211,0.4928
-4.500,-0.1146,0.01340,0.00843,-0.0844,0.9166,0.5726
-4.250,-0.0848,0.01362,0.00863,-0.0841,0.9087,0.6108
-4.000,-0.0550,0.01396,0.00897,-0.0832,0.9007,0.6358
-3.750,-0.0251,0.01441,0.00939,-0.0821,0.8937,0.6560
-3.500,0.0010,0.01482,0.00973,-0.0807,0.8832,0.6729
-3.250,0.0248,0.01532,0.01024,-0.0779,0.8757,0.6799
-3.000,0.0501,0.01562,0.01049,-0.0765,0.8650,0.6916
-2.750,0.0753,0.01585,0.01068,-0.0746,0.8558,0.6984
-2.500,0.0964,0.01624,0.01107,-0.0717,0.8447,0.7049
-2.250,0.1257,0.01635,0.01106,-0.0712,0.8332,0.7173
-2.000,0.1429,0.01676,0.01150,-0.0671,0.8196,0.7225
-1.750,0.1664,0.01694,0.01160,-0.0648,0.8064,0.7292
