Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg1410-il-100000
Airfoil,rg1410-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,48.2215
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rg1410-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4846,0.10302,0.09782,-0.0199,1.0000,0.1257
-9.500,-0.5013,0.09960,0.09450,-0.0241,1.0000,0.1311
-9.250,-0.5466,0.09553,0.09063,-0.0329,1.0000,0.1324
-9.000,-0.4925,0.09185,0.08682,-0.0239,1.0000,0.1371
-8.750,-0.4935,0.08856,0.08358,-0.0246,1.0000,0.1423
-8.500,-0.5428,0.08449,0.07970,-0.0316,1.0000,0.1463
-8.250,-0.5347,0.08010,0.07536,-0.0300,1.0000,0.1492
-8.000,-0.5188,0.07758,0.07285,-0.0273,1.0000,0.1544
-7.750,-0.5869,0.07410,0.06920,-0.0336,1.0000,0.1616
-7.500,-0.5505,0.06953,0.06486,-0.0298,1.0000,0.1648
-7.250,-0.6061,0.05137,0.04565,-0.0357,1.0000,0.0917
-7.000,-0.6082,0.04406,0.03760,-0.0332,1.0000,0.0751
-6.750,-0.6007,0.04048,0.03370,-0.0311,1.0000,0.0747
-6.500,-0.5913,0.03730,0.03008,-0.0289,1.0000,0.0751
-6.250,-0.5790,0.03419,0.02656,-0.0268,1.0000,0.0749
-6.000,-0.5642,0.03137,0.02331,-0.0248,1.0000,0.0749
-5.750,-0.5471,0.02905,0.02054,-0.0229,1.0000,0.0756
-5.500,-0.5292,0.02675,0.01801,-0.0215,1.0000,0.0787
-5.250,-0.5096,0.02534,0.01649,-0.0201,1.0000,0.0829
-5.000,-0.4885,0.02381,0.01471,-0.0187,1.0000,0.0863
-4.750,-0.4668,0.02247,0.01307,-0.0172,1.0000,0.0904
-4.500,-0.4463,0.02124,0.01196,-0.0161,1.0000,0.0992
-4.250,-0.4252,0.02005,0.01077,-0.0148,1.0000,0.1089
-4.000,-0.4045,0.01902,0.00979,-0.0134,1.0000,0.1239
-3.750,-0.3845,0.01810,0.00899,-0.0121,1.0000,0.1494
-3.500,-0.3653,0.01722,0.00836,-0.0108,1.0000,0.1880
-3.250,-0.3467,0.01632,0.00786,-0.0095,1.0000,0.2487
-3.000,-0.3297,0.01526,0.00750,-0.0081,1.0000,0.3569
-2.750,-0.3161,0.01416,0.00741,-0.0055,1.0000,0.5392
-2.500,-0.3070,0.01373,0.00789,-0.0003,1.0000,0.7447
-2.250,-0.2958,0.01395,0.00826,0.0044,1.0000,0.8604
-2.000,-0.2404,0.01448,0.00866,0.0010,1.0000,0.9508
-1.750,-0.1022,0.01511,0.00877,-0.0189,1.0000,1.0000
-1.500,-0.1097,0.01504,0.00864,-0.0143,1.0000,1.0000
-1.250,-0.1144,0.01503,0.00855,-0.0102,1.0000,1.0000
-1.000,-0.0923,0.01524,0.00863,-0.0107,0.9960,1.0000
-0.750,-0.0385,0.01563,0.00886,-0.0166,0.9855,1.0000
-0.500,0.0131,0.01591,0.00901,-0.0220,0.9742,1.0000
