Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7025-il-50000
Airfoil,sa7025-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.0702
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7025-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3759,0.10109,0.09483,-0.0248,1.0000,0.1948
-7.250,-0.3600,0.09650,0.09026,-0.0229,1.0000,0.2064
-7.000,-0.3863,0.09690,0.09087,-0.0221,1.0000,0.2090
-6.750,-0.3748,0.09290,0.08690,-0.0192,1.0000,0.2211
-6.500,-0.3731,0.08997,0.08405,-0.0172,1.0000,0.2305
-6.250,-0.3957,0.08990,0.08414,-0.0184,1.0000,0.2372
-6.000,-0.3911,0.08671,0.08101,-0.0155,1.0000,0.2504
-5.750,-0.3872,0.08362,0.07799,-0.0127,1.0000,0.2620
-5.500,-0.3880,0.08108,0.07552,-0.0110,1.0000,0.2733
-5.250,-0.3899,0.07867,0.07320,-0.0094,1.0000,0.2870
-5.000,-0.3906,0.07628,0.07088,-0.0079,1.0000,0.3019
-4.750,-0.3963,0.07453,0.06920,-0.0089,1.0000,0.3227
-4.500,-0.3912,0.07139,0.06609,-0.0048,1.0000,0.3396
-4.250,-0.3912,0.06918,0.06394,-0.0034,1.0000,0.3657
-4.000,-0.3872,0.06656,0.06138,0.0006,1.0000,0.3899
-3.750,-0.3869,0.06417,0.05907,0.0038,1.0000,0.4227
-3.500,-0.3843,0.06168,0.05665,0.0089,1.0000,0.4535
-3.250,-0.2238,0.04246,0.03500,-0.0519,1.0000,0.1380
-3.000,-0.1916,0.03820,0.03025,-0.0539,1.0000,0.1208
-2.750,-0.1560,0.03465,0.02582,-0.0559,1.0000,0.1097
-2.500,-0.1269,0.03215,0.02287,-0.0565,1.0000,0.1082
-2.250,-0.0978,0.03027,0.02040,-0.0567,1.0000,0.1104
-2.000,-0.0715,0.02847,0.01838,-0.0567,1.0000,0.1151
-1.750,-0.0452,0.02705,0.01664,-0.0562,1.0000,0.1199
-1.500,-0.0198,0.02581,0.01515,-0.0554,1.0000,0.1280
-1.250,0.0059,0.02484,0.01405,-0.0548,1.0000,0.1532
-1.000,0.0384,0.02050,0.01280,-0.0541,1.0000,0.6479
-0.750,0.0543,0.01998,0.01194,-0.0516,1.0000,1.0000
-0.500,0.0760,0.02043,0.01186,-0.0513,1.0000,1.0000
-0.250,0.0968,0.02093,0.01193,-0.0510,1.0000,1.0000
0.000,0.1170,0.02148,0.01215,-0.0508,1.0000,1.0000
0.250,0.1367,0.02208,0.01248,-0.0506,1.0000,1.0000
0.500,0.1559,0.02274,0.01290,-0.0504,1.0000,1.0000
0.750,0.1746,0.02345,0.01341,-0.0502,1.0000,1.0000
1.000,0.1928,0.02423,0.01400,-0.0502,1.0000,1.0000
1.250,0.2153,0.02516,0.01477,-0.0510,0.9976,1.0000
1.500,0.2682,0.02670,0.01611,-0.0574,0.9802,1.0000
1.750,0.3162,0.02800,0.01726,-0.0626,0.9619,1.0000
2.000,0.3659,0.02925,0.01841,-0.0678,0.9441,1.0000
2.250,0.4072,0.03024,0.01935,-0.0713,0.9248,1.0000
2.500,0.4494,0.03115,0.02025,-0.0748,0.9059,1.0000
2.750,0.4975,0.03197,0.02107,-0.0788,0.8879,1.0000
3.000,0.5299,0.03265,0.02179,-0.0802,0.8674,1.0000
3.250,0.5738,0.03319,0.02243,-0.0831,0.8486,1.0000
3.500,0.6115,0.03365,0.02297,-0.0848,0.8289,1.0000
3.750,0.6509,0.03394,0.02337,-0.0865,0.8090,1.0000
4.000,0.7032,0.03370,0.02331,-0.0894,0.7914,1.0000
4.250,0.7319,0.03398,0.02377,-0.0891,0.7692,1.0000
4.500,0.7842,0.03319,0.02321,-0.0910,0.7514,1.0000
4.750,0.8175,0.03301,0.02320,-0.0905,0.7298,1.0000
5.000,0.8655,0.03184,0.02234,-0.0910,0.7106,1.0000
5.250,0.9003,0.03131,0.02201,-0.0900,0.6875,1.0000
5.500,0.9442,0.03008,0.02099,-0.0894,0.6648,1.0000
5.750,0.9838,0.02909,0.02017,-0.0883,0.6392,1.0000
6.000,1.0136,0.02880,0.02009,-0.0865,0.6101,1.0000
6.250,1.0399,0.02881,0.02022,-0.0845,0.5785,1.0000
6.500,1.0678,0.02876,0.02023,-0.0824,0.5454,1.0000
6.750,1.0931,0.02896,0.02046,-0.0803,0.5107,1.0000
7.000,1.1166,0.02933,0.02090,-0.0781,0.4742,1.0000
7.250,1.1365,0.02999,0.02158,-0.0756,0.4362,1.0000
7.500,1.1559,0.03071,0.02226,-0.0731,0.3965,1.0000
7.750,1.1729,0.03157,0.02303,-0.0704,0.3549,1.0000
8.000,1.1872,0.03260,0.02394,-0.0676,0.3117,1.0000
8.250,1.1993,0.03392,0.02506,-0.0646,0.2674,1.0000
8.500,1.2090,0.03554,0.02634,-0.0615,0.2224,1.0000
8.750,1.2139,0.03766,0.02828,-0.0581,0.1799,1.0000
9.000,1.2215,0.04035,0.03068,-0.0551,0.1417,1.0000
9.250,1.2256,0.04304,0.03335,-0.0521,0.1139,1.0000
9.500,1.2323,0.04590,0.03638,-0.0495,0.0948,1.0000
9.750,1.2476,0.04984,0.04058,-0.0479,0.0844,1.0000
10.000,1.2668,0.05424,0.04496,-0.0471,0.0770,1.0000
10.250,1.2659,0.05800,0.04941,-0.0442,0.0746,1.0000
10.500,1.2620,0.06197,0.05389,-0.0414,0.0724,1.0000
10.750,1.2550,0.06589,0.05821,-0.0389,0.0709,1.0000
11.000,1.2420,0.06977,0.06242,-0.0362,0.0703,1.0000
11.250,1.2234,0.07388,0.06684,-0.0338,0.0705,1.0000
11.500,1.2007,0.07851,0.07174,-0.0325,0.0713,1.0000
11.750,1.1765,0.08375,0.07723,-0.0325,0.0724,1.0000
12.000,1.1525,0.08967,0.08334,-0.0338,0.0737,1.0000
12.250,1.1307,0.09611,0.08992,-0.0361,0.0750,1.0000
12.500,1.1111,0.10306,0.09696,-0.0392,0.0761,1.0000
12.750,1.0946,0.11039,0.10435,-0.0427,0.0769,1.0000
13.000,1.0070,0.13752,0.13139,-0.0653,0.0995,1.0000
