Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-isa962-il-1000000
Airfoil,isa962-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,111.837
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-isa962-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3172,0.09673,0.09504,-0.0295,1.0000,0.0222
-9.750,-0.3140,0.09353,0.09186,-0.0309,1.0000,0.0231
-9.500,-0.3158,0.08726,0.08561,-0.0384,0.9945,0.0238
-9.250,-0.3020,0.08226,0.08060,-0.0446,0.9782,0.0238
-9.000,-0.1994,0.06668,0.06492,-0.0499,0.9161,0.0244
-8.750,-0.1942,0.06390,0.06210,-0.0506,0.9061,0.0246
-8.500,-0.1898,0.06103,0.05920,-0.0515,0.8974,0.0248
-8.250,-0.1861,0.05796,0.05611,-0.0530,0.8892,0.0251
-8.000,-0.1808,0.05447,0.05259,-0.0557,0.8818,0.0254
-7.750,-0.1717,0.05042,0.04852,-0.0596,0.8751,0.0259
-7.500,-0.1605,0.04579,0.04385,-0.0645,0.8682,0.0267
-7.250,-0.1777,0.05423,0.05211,-0.0743,0.8802,0.0270
-7.000,-0.1333,0.02726,0.02499,-0.0839,0.8568,0.0285
-6.750,-0.1137,0.02508,0.02274,-0.0849,0.8495,0.0288
-6.500,-0.0927,0.02288,0.02046,-0.0861,0.8420,0.0291
-6.250,-0.0711,0.02027,0.01773,-0.0875,0.8335,0.0296
-6.000,-0.0475,0.01319,0.00997,-0.0915,0.8284,0.0328
-5.750,-0.0315,0.00872,0.00509,-0.0926,0.8214,0.0336
-5.500,-0.0071,0.00794,0.00422,-0.0926,0.8131,0.0339
-5.250,0.0180,0.00720,0.00339,-0.0926,0.8034,0.0344
-5.000,0.0432,0.00650,0.00254,-0.0925,0.7931,0.0350
-4.750,0.0688,0.01324,0.00827,-0.0950,0.8014,0.0301
-4.500,0.0960,0.01216,0.00695,-0.0947,0.7895,0.0299
-4.250,0.1235,0.01148,0.00610,-0.0944,0.7768,0.0299
-4.000,0.1511,0.01093,0.00541,-0.0941,0.7637,0.0300
-3.750,0.1788,0.01046,0.00483,-0.0939,0.7500,0.0301
-3.500,0.2065,0.01007,0.00434,-0.0936,0.7354,0.0303
-3.250,0.2342,0.00974,0.00392,-0.0934,0.7210,0.0306
-3.000,0.2620,0.00949,0.00359,-0.0932,0.7072,0.0311
-2.750,0.2898,0.00929,0.00333,-0.0930,0.6943,0.0317
-2.500,0.3176,0.00910,0.00305,-0.0927,0.6803,0.0321
-2.250,0.3456,0.00894,0.00283,-0.0926,0.6670,0.0325
-2.000,0.3738,0.00883,0.00268,-0.0924,0.6553,0.0328
-1.750,0.4014,0.00847,0.00227,-0.0923,0.6448,0.0336
-1.500,0.4294,0.00832,0.00208,-0.0922,0.6332,0.0343
-1.250,0.4576,0.00822,0.00196,-0.0921,0.6216,0.0352
-1.000,0.4857,0.00816,0.00186,-0.0920,0.6097,0.0361
-0.750,0.5136,0.00812,0.00178,-0.0918,0.5966,0.0372
-0.500,0.5415,0.00813,0.00173,-0.0917,0.5812,0.0384
-0.250,0.5693,0.00808,0.00163,-0.0916,0.5648,0.0413
0.000,0.5971,0.00810,0.00160,-0.0915,0.5488,0.0440
0.250,0.6249,0.00810,0.00157,-0.0913,0.5310,0.0526
0.500,0.6521,0.00801,0.00162,-0.0912,0.5101,0.1251
0.750,0.6787,0.00796,0.00171,-0.0911,0.4834,0.2213
1.000,0.7045,0.00792,0.00185,-0.0909,0.4466,0.3657
1.250,0.7324,0.00688,0.00209,-0.0913,0.3978,1.0000
1.500,0.7580,0.00721,0.00223,-0.0909,0.3648,1.0000
1.750,0.7845,0.00745,0.00234,-0.0906,0.3465,1.0000
2.000,0.8112,0.00765,0.00246,-0.0904,0.3334,1.0000
2.500,0.8650,0.00801,0.00268,-0.0900,0.3126,1.0000
2.750,0.8917,0.00820,0.00281,-0.0898,0.3031,1.0000
3.000,0.9189,0.00834,0.00292,-0.0897,0.2951,1.0000
3.250,0.9456,0.00853,0.00305,-0.0895,0.2853,1.0000
3.500,0.9722,0.00873,0.00318,-0.0893,0.2728,1.0000
3.750,0.9987,0.00893,0.00332,-0.0891,0.2580,1.0000
4.000,1.0241,0.00924,0.00349,-0.0888,0.2322,1.0000
4.250,1.0470,0.00980,0.00379,-0.0881,0.1889,1.0000
4.500,1.0715,0.01018,0.00406,-0.0876,0.1734,1.0000
4.750,1.0967,0.01049,0.00432,-0.0873,0.1644,1.0000
5.000,1.1224,0.01073,0.00454,-0.0870,0.1593,1.0000
5.250,1.1475,0.01103,0.00480,-0.0866,0.1539,1.0000
5.500,1.1728,0.01129,0.00505,-0.0863,0.1496,1.0000
5.750,1.1987,0.01148,0.00526,-0.0861,0.1470,1.0000
6.000,1.2241,0.01173,0.00550,-0.0858,0.1434,1.0000
6.250,1.2484,0.01206,0.00579,-0.0853,0.1377,1.0000
6.500,1.2736,0.01229,0.00603,-0.0850,0.1342,1.0000
6.750,1.2989,0.01249,0.00625,-0.0847,0.1311,1.0000
7.000,1.3235,0.01276,0.00650,-0.0844,0.1269,1.0000
7.250,1.3470,0.01312,0.00683,-0.0838,0.1214,1.0000
7.500,1.3721,0.01331,0.00705,-0.0836,0.1190,1.0000
7.750,1.3962,0.01358,0.00731,-0.0831,0.1150,1.0000
8.000,1.4192,0.01394,0.00764,-0.0826,0.1095,1.0000
8.250,1.4430,0.01421,0.00793,-0.0821,0.1061,1.0000
8.500,1.4659,0.01453,0.00824,-0.0815,0.1017,1.0000
8.750,1.4876,0.01494,0.00862,-0.0808,0.0962,1.0000
9.000,1.5102,0.01525,0.00895,-0.0802,0.0926,1.0000
9.250,1.5311,0.01567,0.00934,-0.0793,0.0878,1.0000
9.500,1.5518,0.01608,0.00976,-0.0785,0.0837,1.0000
9.750,1.5722,0.01649,0.01018,-0.0775,0.0798,1.0000
10.000,1.5904,0.01701,0.01067,-0.0763,0.0751,1.0000
10.250,1.6095,0.01742,0.01111,-0.0752,0.0719,1.0000
10.500,1.6248,0.01796,0.01163,-0.0734,0.0674,1.0000
10.750,1.6392,0.01852,0.01220,-0.0715,0.0624,1.0000
11.000,1.6509,0.01927,0.01290,-0.0694,0.0557,1.0000
11.250,1.6606,0.02018,0.01376,-0.0671,0.0464,1.0000
11.500,1.6549,0.02215,0.01554,-0.0630,0.0237,1.0000
11.750,1.6567,0.02374,0.01713,-0.0602,0.0175,1.0000
12.000,1.6642,0.02501,0.01845,-0.0582,0.0161,1.0000
12.250,1.6719,0.02630,0.01981,-0.0564,0.0151,1.0000
12.500,1.6812,0.02751,0.02109,-0.0549,0.0145,1.0000
12.750,1.6888,0.02888,0.02254,-0.0534,0.0140,1.0000
13.000,1.6947,0.03045,0.02419,-0.0519,0.0136,1.0000
13.250,1.6986,0.03225,0.02606,-0.0504,0.0131,1.0000
13.500,1.6996,0.03437,0.02829,-0.0490,0.0126,1.0000
13.750,1.7030,0.03637,0.03037,-0.0478,0.0124,1.0000
14.000,1.7073,0.03834,0.03244,-0.0470,0.0122,1.0000
14.250,1.7097,0.04055,0.03474,-0.0462,0.0119,1.0000
14.500,1.7109,0.04298,0.03726,-0.0455,0.0117,1.0000
14.750,1.7106,0.04565,0.04003,-0.0450,0.0114,1.0000
15.000,1.7084,0.04861,0.04310,-0.0447,0.0112,1.0000
15.250,1.7047,0.05187,0.04645,-0.0446,0.0110,1.0000
