Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w121-il-200000
Airfoil,fx77w121-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.8798
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w121-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2078,0.09238,0.08802,-0.0213,0.5877,0.0362
-9.250,-0.2034,0.08914,0.08474,-0.0222,0.5852,0.0370
-9.000,-0.2003,0.08580,0.08137,-0.0232,0.5830,0.0378
-8.750,-0.1978,0.08235,0.07795,-0.0243,0.5801,0.0388
-8.500,-0.1963,0.07885,0.07446,-0.0256,0.5779,0.0398
-8.250,-0.1961,0.07531,0.07092,-0.0269,0.5756,0.0409
-8.000,-0.1983,0.07187,0.06750,-0.0288,0.5739,0.0423
-7.750,-0.2056,0.06851,0.06416,-0.0318,0.5726,0.0434
-7.500,-0.2112,0.06517,0.06083,-0.0344,0.5712,0.0437
-7.250,-0.2279,0.06206,0.05772,-0.0381,0.5702,0.0441
-7.000,-0.2321,0.05833,0.05393,-0.0401,0.5689,0.0443
-6.750,-0.2324,0.05443,0.04994,-0.0415,0.5673,0.0444
-6.250,-0.2556,0.05993,0.05494,-0.0463,0.5669,0.0458
-6.000,-0.2431,0.05765,0.05271,-0.0454,0.5643,0.0472
-5.750,-0.2308,0.05490,0.04989,-0.0453,0.5621,0.0483
-5.500,-0.2170,0.05245,0.04733,-0.0452,0.5599,0.0530
-5.250,-0.1996,0.05156,0.04572,-0.0448,0.5581,0.0576
-5.000,-0.1919,0.04517,0.03939,-0.0447,0.5563,0.0595
-4.750,-0.1750,0.04297,0.03715,-0.0441,0.5543,0.0615
-4.500,-0.1572,0.04089,0.03496,-0.0433,0.5525,0.0649
-4.250,-0.1414,0.03841,0.03193,-0.0416,0.5508,0.0733
-4.000,-0.1191,0.01518,0.00951,-0.0385,0.5477,0.0767
-3.750,-0.1023,0.01317,0.00707,-0.0370,0.5460,0.0878
-3.500,-0.0830,0.01140,0.00533,-0.0365,0.5441,0.0915
-3.250,-0.0598,0.02733,0.01951,-0.0350,0.5440,0.0603
-3.000,-0.0349,0.02445,0.01620,-0.0333,0.5424,0.0500
-2.750,-0.0087,0.02228,0.01348,-0.0318,0.5407,0.0475
-2.500,0.0179,0.02117,0.01213,-0.0311,0.5389,0.0487
-2.250,0.0444,0.02055,0.01144,-0.0307,0.5372,0.0531
-2.000,0.0718,0.01977,0.01052,-0.0302,0.5354,0.0559
-1.750,0.0989,0.01895,0.00962,-0.0298,0.5338,0.0588
-1.500,0.1244,0.01831,0.00906,-0.0293,0.5321,0.0654
