Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n66021-il-100000
Airfoil,n66021-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,23.81
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n66021-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.250,-0.4687,0.15990,0.15498,-0.0548,1.0000,0.1563
-16.000,-0.5637,0.10226,0.09737,-0.0849,0.9871,0.0770
-15.750,-0.5704,0.09724,0.09228,-0.0869,0.9857,0.0760
-15.500,-0.6052,0.09024,0.08511,-0.0892,0.9847,0.0748
-15.250,-0.6448,0.08326,0.07792,-0.0907,0.9836,0.0738
-15.000,-0.6822,0.07683,0.07122,-0.0912,0.9824,0.0728
-14.750,-0.7194,0.07134,0.06546,-0.0901,0.9800,0.0719
-14.500,-0.9465,0.07249,0.06549,-0.0734,0.9852,0.0681
-14.250,-0.9541,0.06944,0.06210,-0.0727,0.9823,0.0678
-14.000,-0.9575,0.06628,0.05870,-0.0715,0.9782,0.0677
-13.750,-0.9562,0.06326,0.05540,-0.0707,0.9751,0.0676
-13.500,-0.9481,0.06024,0.05208,-0.0705,0.9727,0.0674
-13.250,-0.9389,0.05763,0.04918,-0.0698,0.9701,0.0674
-13.000,-0.9338,0.05564,0.04692,-0.0679,0.9666,0.0674
-12.750,-0.9212,0.05359,0.04458,-0.0671,0.9639,0.0676
-12.500,-0.8728,0.05057,0.04138,-0.0707,0.9629,0.0688
-12.250,-0.8227,0.04866,0.03941,-0.0743,0.9618,0.0709
-12.000,-0.7851,0.04732,0.03797,-0.0765,0.9606,0.0741
-11.750,-0.7526,0.04609,0.03644,-0.0781,0.9593,0.0770
-11.500,-0.6903,0.04530,0.03591,-0.0818,0.9584,0.0816
-11.250,-0.6743,0.04505,0.03561,-0.0800,0.9555,0.0855
-11.000,-0.6438,0.04469,0.03536,-0.0802,0.9536,0.0911
-10.750,-0.6209,0.04424,0.03494,-0.0799,0.9515,0.0981
-10.500,-0.5986,0.04362,0.03449,-0.0798,0.9497,0.1064
-10.250,-0.5832,0.04278,0.03377,-0.0792,0.9480,0.1186
-10.000,-0.5752,0.04170,0.03289,-0.0776,0.9466,0.1411
-9.750,-0.5986,0.04169,0.03301,-0.0701,0.9440,0.1496
-9.500,-0.6207,0.04106,0.03269,-0.0633,0.9425,0.1760
-9.250,-0.6484,0.04007,0.03218,-0.0559,0.9416,0.2257
-9.000,-0.6777,0.03915,0.03175,-0.0481,0.9416,0.2858
-8.750,-0.7051,0.03829,0.03145,-0.0403,0.9411,0.3602
-8.500,-0.6663,0.04197,0.03614,-0.0372,0.9405,0.5152
-8.250,-0.6551,0.04390,0.03804,-0.0329,0.9413,0.5446
-8.000,-0.6477,0.04564,0.03972,-0.0284,0.9426,0.5638
-7.750,-0.6400,0.04735,0.04134,-0.0242,0.9445,0.5800
-7.500,-0.8939,0.03753,0.02987,0.0147,1.0000,0.2654
-7.250,-0.9243,0.03542,0.02854,0.0228,1.0000,0.3652
-5.750,-0.7088,0.05756,0.05134,0.0346,1.0000,0.6822
-5.500,-0.6382,0.06165,0.05525,0.0308,1.0000,0.6926
-5.250,-0.6249,0.06208,0.05558,0.0329,1.0000,0.7058
-5.000,-0.6218,0.06225,0.05566,0.0364,1.0000,0.7207
-4.750,-0.5676,0.06364,0.05691,0.0327,1.0000,0.7257
-4.500,-0.5601,0.06379,0.05698,0.0353,1.0000,0.7400
-4.250,-0.5172,0.06466,0.05774,0.0329,1.0000,0.7477
-4.000,-0.5006,0.06488,0.05788,0.0341,1.0000,0.7605
-3.750,-0.4979,0.06500,0.05793,0.0374,1.0000,0.7758
-3.500,-0.4460,0.06564,0.05849,0.0332,1.0000,0.7833
-3.250,-0.4225,0.06606,0.05884,0.0334,1.0000,0.7986
-3.000,-0.3879,0.06682,0.05955,0.0321,1.0000,0.8170
-2.750,-0.3165,0.06979,0.06247,0.0265,1.0000,0.8683
-2.250,-0.2536,0.06881,0.06139,0.0219,1.0000,0.8922
-2.000,-0.2367,0.06866,0.06120,0.0221,1.0000,0.9055
-1.750,-0.2198,0.06874,0.06123,0.0222,1.0000,0.9193
-1.500,-0.2002,0.06897,0.06142,0.0217,1.0000,0.9328
-1.250,-0.1653,0.06809,0.06052,0.0181,1.0000,0.9409
-1.000,-0.1409,0.06801,0.06041,0.0165,1.0000,0.9524
-0.750,-0.1128,0.06808,0.06045,0.0140,1.0000,0.9649
-0.500,-0.0774,0.06845,0.06079,0.0100,1.0000,0.9794
0.000,0.0000,0.07015,0.06241,0.0000,1.0000,1.0000
0.500,0.0772,0.06846,0.06080,-0.0099,0.9796,1.0000
0.750,0.1122,0.06807,0.06044,-0.0139,0.9651,1.0000
1.000,0.1407,0.06800,0.06040,-0.0164,0.9525,1.0000
1.250,0.1653,0.06806,0.06049,-0.0181,0.9409,1.0000
1.500,0.2002,0.06895,0.06140,-0.0217,0.9328,1.0000
1.750,0.2191,0.06869,0.06118,-0.0220,0.9194,1.0000
2.000,0.2362,0.06863,0.06117,-0.0220,0.9057,1.0000
2.250,0.2526,0.06880,0.06138,-0.0218,0.8927,1.0000
2.500,0.2982,0.07012,0.06275,-0.0268,0.8849,1.0000
2.750,0.3164,0.06974,0.06242,-0.0265,0.8684,1.0000
3.000,0.3888,0.06676,0.05948,-0.0322,0.8169,1.0000
3.250,0.4238,0.06598,0.05876,-0.0336,0.7984,1.0000
3.500,0.4456,0.06563,0.05847,-0.0332,0.7835,1.0000
3.750,0.4977,0.06496,0.05789,-0.0374,0.7758,1.0000
4.000,0.5014,0.06480,0.05779,-0.0342,0.7605,1.0000
4.250,0.5172,0.06464,0.05771,-0.0329,0.7479,1.0000
4.500,0.5597,0.06376,0.05695,-0.0353,0.7400,1.0000
4.750,0.5667,0.06364,0.05691,-0.0326,0.7259,1.0000
5.000,0.6217,0.06221,0.05562,-0.0364,0.7207,1.0000
5.250,0.6247,0.06205,0.05554,-0.0329,0.7058,1.0000
5.500,0.6383,0.06161,0.05522,-0.0309,0.6928,1.0000
5.750,0.7136,0.05722,0.05101,-0.0351,0.6825,1.0000
6.000,0.7851,0.05049,0.04444,-0.0367,0.6605,1.0000
6.250,0.8611,0.04504,0.03922,-0.0406,0.6519,1.0000
6.500,0.8692,0.04371,0.03801,-0.0365,0.6354,1.0000
6.750,0.8408,0.04504,0.03940,-0.0287,0.6131,1.0000
7.000,0.8467,0.04390,0.03839,-0.0244,0.5911,1.0000
7.250,0.8514,0.04287,0.03745,-0.0200,0.5604,1.0000
7.500,0.8924,0.03748,0.02983,-0.0144,0.2684,0.9996
7.750,0.6400,0.04729,0.04128,0.0242,0.5800,0.9444
8.000,0.6474,0.04560,0.03968,0.0285,0.5639,0.9426
8.250,0.6539,0.04394,0.03809,0.0330,0.5452,0.9412
8.500,0.6659,0.04195,0.03612,0.0372,0.5162,0.9404
8.750,0.7053,0.03823,0.03140,0.0403,0.3617,0.9411
9.000,0.6770,0.03911,0.03170,0.0482,0.2853,0.9415
9.250,0.6466,0.04007,0.03215,0.0562,0.2230,0.9416
9.500,0.6204,0.04098,0.03261,0.0633,0.1764,0.9425
9.750,0.5986,0.04157,0.03291,0.0701,0.1509,0.9441
10.000,0.5746,0.04166,0.03283,0.0777,0.1406,0.9467
10.250,0.5840,0.04270,0.03369,0.0790,0.1192,0.9481
10.500,0.5992,0.04357,0.03444,0.0797,0.1062,0.9498
10.750,0.6207,0.04419,0.03489,0.0799,0.0978,0.9516
11.000,0.6426,0.04465,0.03531,0.0803,0.0907,0.9538
11.250,0.6718,0.04499,0.03556,0.0803,0.0854,0.9558
11.500,0.6890,0.04519,0.03580,0.0821,0.0818,0.9586
11.750,0.7523,0.04604,0.03641,0.0781,0.0770,0.9594
12.000,0.7848,0.04727,0.03792,0.0765,0.0740,0.9607
12.250,0.8240,0.04865,0.03940,0.0741,0.0707,0.9619
12.500,0.8737,0.05055,0.04136,0.0706,0.0689,0.9630
12.750,0.9261,0.05363,0.04458,0.0665,0.0677,0.9639
13.000,0.9372,0.05563,0.04689,0.0675,0.0675,0.9666
13.250,0.9393,0.05759,0.04913,0.0698,0.0674,0.9702
13.500,0.9492,0.06028,0.05212,0.0703,0.0675,0.9727
13.750,0.9553,0.06318,0.05533,0.0707,0.0675,0.9753
14.000,0.9578,0.06625,0.05867,0.0714,0.0676,0.9784
14.250,0.9522,0.06917,0.06185,0.0729,0.0677,0.9826
14.500,0.9512,0.07288,0.06586,0.0728,0.0680,0.9852
14.750,0.8652,0.07710,0.07088,0.0779,0.0704,0.9905
15.000,0.8239,0.08309,0.07726,0.0783,0.0718,0.9943
15.250,0.7853,0.09001,0.08450,0.0771,0.0735,0.9978
15.500,0.7476,0.09643,0.09114,0.0761,0.0744,1.0000
15.750,0.7110,0.09996,0.09472,0.0783,0.0753,1.0000
16.000,0.6854,0.10232,0.09708,0.0812,0.0762,1.0000
16.250,0.6580,0.10477,0.09951,0.0837,0.0766,1.0000
16.500,0.3091,0.15146,0.14687,0.0659,0.1553,0.9822
