Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9000-il-200000
Airfoil,s9000-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.0071
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s9000-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4413,0.08552,0.08216,-0.0375,1.0000,0.0417
-8.000,-0.4502,0.08079,0.07746,-0.0419,1.0000,0.0418
-7.750,-0.4593,0.07483,0.07158,-0.0418,1.0000,0.0426
-7.500,-0.4553,0.07276,0.06956,-0.0386,1.0000,0.0434
-7.250,-0.4533,0.07016,0.06700,-0.0377,1.0000,0.0444
-7.000,-0.4529,0.06691,0.06374,-0.0383,1.0000,0.0453
-6.750,-0.4528,0.06332,0.06013,-0.0393,1.0000,0.0464
-6.500,-0.4522,0.05946,0.05622,-0.0403,1.0000,0.0479
-6.250,-0.4500,0.05540,0.05205,-0.0413,1.0000,0.0499
-6.000,-0.4451,0.05260,0.04852,-0.0435,1.0000,0.0540
-5.750,-0.4296,0.03439,0.03092,-0.0394,1.0000,0.0560
-5.500,-0.4222,0.03190,0.02844,-0.0382,1.0000,0.0574
-5.250,-0.4133,0.02935,0.02579,-0.0375,1.0000,0.0595
-5.000,-0.3953,0.02967,0.02436,-0.0416,1.0000,0.0288
-4.750,-0.3704,0.02446,0.01814,-0.0409,1.0000,0.0227
-4.500,-0.3480,0.02312,0.01650,-0.0399,1.0000,0.0223
-4.250,-0.3238,0.02097,0.01401,-0.0394,1.0000,0.0222
-4.000,-0.2948,0.01834,0.01108,-0.0397,0.9993,0.0230
-3.750,-0.2548,0.01720,0.00990,-0.0425,0.9953,0.0278
-3.500,-0.2161,0.01575,0.00832,-0.0445,0.9911,0.0329
-3.250,-0.1761,0.01460,0.00721,-0.0471,0.9865,0.0490
-3.000,-0.1354,0.01357,0.00631,-0.0498,0.9821,0.0930
-2.750,-0.0982,0.01230,0.00577,-0.0525,0.9760,0.2376
-2.500,-0.0571,0.01148,0.00560,-0.0558,0.9712,0.4121
-2.250,-0.0239,0.01077,0.00552,-0.0570,0.9631,0.5766
-2.000,0.0128,0.01035,0.00559,-0.0581,0.9575,0.7294
-1.750,0.0420,0.01015,0.00551,-0.0574,0.9478,0.8048
-1.500,0.0747,0.00998,0.00540,-0.0574,0.9409,0.8610
-1.250,0.1053,0.00980,0.00522,-0.0568,0.9327,0.9063
-1.000,0.1481,0.00961,0.00496,-0.0589,0.9281,0.9460
-0.750,0.2008,0.00942,0.00468,-0.0635,0.9216,0.9754
-0.500,0.2617,0.00917,0.00432,-0.0698,0.9172,0.9941
-0.250,0.3029,0.00895,0.00403,-0.0725,0.9058,1.0000
0.000,0.3354,0.00877,0.00377,-0.0733,0.8920,1.0000
0.250,0.3655,0.00864,0.00355,-0.0735,0.8765,1.0000
0.500,0.3940,0.00856,0.00337,-0.0734,0.8598,1.0000
0.750,0.4198,0.00855,0.00327,-0.0727,0.8408,1.0000
1.000,0.4454,0.00857,0.00320,-0.0720,0.8208,1.0000
1.250,0.4719,0.00862,0.00313,-0.0714,0.8016,1.0000
1.500,0.4971,0.00871,0.00313,-0.0707,0.7803,1.0000
1.750,0.5231,0.00881,0.00312,-0.0701,0.7597,1.0000
2.000,0.5484,0.00892,0.00317,-0.0693,0.7369,1.0000
2.250,0.5740,0.00906,0.00319,-0.0686,0.7137,1.0000
2.500,0.5992,0.00922,0.00324,-0.0679,0.6888,1.0000
2.750,0.6244,0.00939,0.00332,-0.0672,0.6635,1.0000
3.000,0.6496,0.00959,0.00344,-0.0665,0.6385,1.0000
3.250,0.6746,0.00981,0.00355,-0.0658,0.6129,1.0000
3.500,0.6995,0.01005,0.00369,-0.0650,0.5866,1.0000
3.750,0.7241,0.01031,0.00386,-0.0643,0.5589,1.0000
4.000,0.7486,0.01059,0.00406,-0.0636,0.5302,1.0000
4.250,0.7726,0.01089,0.00426,-0.0628,0.5000,1.0000
4.500,0.7967,0.01122,0.00449,-0.0620,0.4698,1.0000
4.750,0.8206,0.01157,0.00475,-0.0613,0.4404,1.0000
5.000,0.8444,0.01194,0.00506,-0.0606,0.4107,1.0000
5.250,0.8680,0.01235,0.00538,-0.0598,0.3811,1.0000
5.500,0.8914,0.01279,0.00573,-0.0591,0.3521,1.0000
5.750,0.9144,0.01325,0.00611,-0.0583,0.3219,1.0000
6.000,0.9372,0.01375,0.00653,-0.0575,0.2922,1.0000
6.250,0.9598,0.01428,0.00698,-0.0568,0.2638,1.0000
6.500,0.9823,0.01483,0.00747,-0.0560,0.2372,1.0000
6.750,1.0044,0.01544,0.00800,-0.0552,0.2127,1.0000
7.000,1.0261,0.01611,0.00862,-0.0543,0.1897,1.0000
7.250,1.0478,0.01678,0.00928,-0.0535,0.1672,1.0000
7.500,1.0679,0.01761,0.01000,-0.0524,0.1468,1.0000
7.750,1.0888,0.01838,0.01079,-0.0515,0.1273,1.0000
8.000,1.1084,0.01926,0.01164,-0.0503,0.1110,1.0000
8.250,1.1276,0.02018,0.01253,-0.0492,0.0967,1.0000
8.500,1.1466,0.02112,0.01352,-0.0480,0.0849,1.0000
8.750,1.1648,0.02215,0.01460,-0.0467,0.0751,1.0000
9.000,1.1815,0.02332,0.01580,-0.0453,0.0665,1.0000
9.250,1.1980,0.02440,0.01690,-0.0439,0.0583,1.0000
9.500,1.2146,0.02550,0.01815,-0.0424,0.0507,1.0000
9.750,1.2264,0.02733,0.01999,-0.0405,0.0448,1.0000
10.000,1.2413,0.02849,0.02133,-0.0388,0.0395,1.0000
10.250,1.2508,0.03085,0.02367,-0.0369,0.0350,1.0000
10.500,1.2633,0.03219,0.02531,-0.0348,0.0322,1.0000
10.750,1.2729,0.03383,0.02710,-0.0326,0.0297,1.0000
11.000,1.2796,0.03569,0.02902,-0.0305,0.0274,1.0000
11.250,1.2830,0.03872,0.03229,-0.0282,0.0254,1.0000
11.500,1.2859,0.04055,0.03440,-0.0257,0.0239,1.0000
11.750,1.2869,0.04288,0.03696,-0.0235,0.0227,1.0000
12.000,1.2857,0.04497,0.03922,-0.0216,0.0213,1.0000
12.250,1.2851,0.04690,0.04119,-0.0203,0.0200,1.0000
12.500,1.2766,0.05098,0.04543,-0.0192,0.0189,1.0000
12.750,1.2621,0.05547,0.05022,-0.0185,0.0185,1.0000
