Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa27m2-il-100000
Airfoil,usa27m2-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.7584
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa27m2-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3625,0.11090,0.10654,-0.0237,1.0000,0.1140
-8.000,-0.3994,0.11071,0.10648,-0.0227,1.0000,0.1148
-7.750,-0.4361,0.11015,0.10601,-0.0220,1.0000,0.1151
-7.500,-0.4353,0.10607,0.10199,-0.0197,1.0000,0.1162
-7.250,-0.3998,0.10230,0.09822,-0.0156,1.0000,0.1197
-7.000,-0.4126,0.10078,0.09678,-0.0130,1.0000,0.1218
-6.750,-0.4280,0.09914,0.09520,-0.0114,1.0000,0.1243
-6.500,-0.4467,0.09588,0.09183,-0.0244,0.9936,0.1302
-6.250,-0.4194,0.09171,0.08777,-0.0204,0.9904,0.1329
-6.000,-0.3882,0.08811,0.08412,-0.0249,0.9833,0.1399
-5.750,-0.3631,0.08282,0.07870,-0.0346,0.9714,0.1475
-5.500,-0.3335,0.07941,0.07528,-0.0366,0.9609,0.1534
-5.250,-0.3077,0.07488,0.07058,-0.0442,0.9479,0.1633
-5.000,-0.2776,0.07165,0.06733,-0.0461,0.9384,0.1703
-4.750,-0.2457,0.06755,0.06308,-0.0519,0.9299,0.1811
-4.500,-0.2229,0.06491,0.06023,-0.0554,0.9174,0.1951
-4.250,-0.1956,0.06171,0.05710,-0.0556,0.9097,0.2017
-4.000,-0.1658,0.05852,0.05376,-0.0588,0.9006,0.2151
-3.750,-0.1419,0.05632,0.05134,-0.0607,0.8890,0.2293
-3.500,-0.0998,0.03934,0.03238,-0.0677,0.8852,0.1045
-3.250,-0.0692,0.03612,0.02860,-0.0679,0.8764,0.0962
-3.000,-0.0295,0.03308,0.02460,-0.0690,0.8697,0.0892
-2.750,0.0056,0.03178,0.02295,-0.0697,0.8610,0.0884
-2.500,0.0456,0.02986,0.02085,-0.0714,0.8539,0.0896
-2.250,0.0965,0.02808,0.01889,-0.0748,0.8504,0.0902
-2.000,0.1235,0.02715,0.01788,-0.0740,0.8382,0.0905
-1.750,0.1744,0.02556,0.01627,-0.0773,0.8347,0.0921
-1.500,0.2017,0.02478,0.01549,-0.0766,0.8227,0.0942
-1.250,0.2532,0.02340,0.01409,-0.0799,0.8187,0.0987
-1.000,0.2811,0.02265,0.01339,-0.0792,0.8063,0.1055
-0.750,0.3321,0.02130,0.01220,-0.0823,0.8014,0.1281
-0.500,0.3610,0.02051,0.01198,-0.0817,0.7880,0.2491
-0.250,0.3934,0.02007,0.01166,-0.0818,0.7751,0.3423
0.000,0.4306,0.01929,0.01096,-0.0829,0.7629,0.4043
0.250,0.6235,0.01694,0.00991,-0.1142,0.7479,1.0000
0.500,0.6508,0.01679,0.00951,-0.1135,0.7270,1.0000
0.750,0.6803,0.01666,0.00910,-0.1132,0.7064,1.0000
1.000,0.7094,0.01663,0.00878,-0.1130,0.6859,1.0000
1.250,0.7336,0.01679,0.00870,-0.1120,0.6640,1.0000
1.500,0.7589,0.01702,0.00867,-0.1112,0.6439,1.0000
1.750,0.7835,0.01734,0.00875,-0.1104,0.6257,1.0000
2.000,0.8068,0.01771,0.00892,-0.1095,0.6093,1.0000
2.250,0.8294,0.01811,0.00916,-0.1084,0.5949,1.0000
2.500,0.8532,0.01850,0.00939,-0.1076,0.5824,1.0000
2.750,0.8757,0.01888,0.00963,-0.1066,0.5706,1.0000
3.000,0.8945,0.01929,0.01000,-0.1049,0.5591,1.0000
3.250,0.9178,0.01965,0.01022,-0.1041,0.5493,1.0000
3.500,0.9371,0.02001,0.01054,-0.1024,0.5390,1.0000
3.750,0.9575,0.02039,0.01086,-0.1011,0.5300,1.0000
4.000,0.9791,0.02073,0.01112,-0.0999,0.5212,1.0000
