Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2046-il-1000000
Airfoil,s2046-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,108.271
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s2046-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5977,0.05414,0.05243,-0.0507,1.0000,0.0130
-9.500,-0.6032,0.04861,0.04683,-0.0559,1.0000,0.0129
-9.250,-0.6294,0.04154,0.03956,-0.0637,1.0000,0.0129
-9.000,-0.6602,0.03247,0.03011,-0.0670,0.9994,0.0116
-8.750,-0.6366,0.02479,0.02170,-0.0745,0.9961,0.0113
-8.500,-0.6063,0.02129,0.01774,-0.0780,0.9943,0.0113
-8.250,-0.5762,0.01936,0.01557,-0.0799,0.9921,0.0115
-8.000,-0.5451,0.01776,0.01374,-0.0816,0.9896,0.0118
-7.750,-0.5131,0.01622,0.01199,-0.0833,0.9876,0.0120
-7.500,-0.4798,0.01505,0.01065,-0.0850,0.9859,0.0122
-7.250,-0.4459,0.01414,0.00961,-0.0866,0.9846,0.0125
-7.000,-0.4111,0.01351,0.00888,-0.0883,0.9835,0.0127
-6.750,-0.3805,0.01223,0.00746,-0.0894,0.9805,0.0130
-6.500,-0.3499,0.01112,0.00623,-0.0904,0.9767,0.0134
-6.250,-0.3178,0.01044,0.00547,-0.0915,0.9736,0.0138
-6.000,-0.2852,0.00989,0.00487,-0.0926,0.9707,0.0142
-5.750,-0.2566,0.00946,0.00440,-0.0928,0.9651,0.0147
-5.500,-0.2274,0.00907,0.00396,-0.0931,0.9594,0.0152
-5.250,-0.1981,0.00873,0.00356,-0.0933,0.9540,0.0160
-5.000,-0.1707,0.00845,0.00324,-0.0931,0.9463,0.0168
-4.750,-0.1426,0.00810,0.00282,-0.0930,0.9396,0.0181
-4.500,-0.1153,0.00781,0.00251,-0.0928,0.9313,0.0205
-4.250,-0.0877,0.00754,0.00223,-0.0926,0.9237,0.0274
-4.000,-0.0604,0.00725,0.00202,-0.0924,0.9153,0.0493
-3.750,-0.0330,0.00710,0.00188,-0.0922,0.9060,0.0609
-3.500,-0.0056,0.00696,0.00175,-0.0919,0.8965,0.0727
-3.250,0.0220,0.00683,0.00162,-0.0917,0.8863,0.0867
-3.000,0.0498,0.00668,0.00151,-0.0916,0.8766,0.1020
-2.750,0.0776,0.00653,0.00139,-0.0915,0.8670,0.1209
-2.500,0.1054,0.00636,0.00127,-0.0914,0.8569,0.1486
-2.250,0.1334,0.00616,0.00117,-0.0914,0.8469,0.1891
-2.000,0.1612,0.00585,0.00107,-0.0915,0.8373,0.2633
-1.750,0.1889,0.00548,0.00099,-0.0916,0.8274,0.3678
-1.500,0.2169,0.00528,0.00095,-0.0916,0.8172,0.4377
-1.250,0.2449,0.00519,0.00094,-0.0915,0.8071,0.4800
-1.000,0.2728,0.00514,0.00093,-0.0914,0.7964,0.5163
-0.750,0.3009,0.00510,0.00093,-0.0913,0.7848,0.5467
-0.500,0.3289,0.00509,0.00093,-0.0911,0.7729,0.5684
-0.250,0.3569,0.00510,0.00093,-0.0910,0.7602,0.5876
0.000,0.3848,0.00512,0.00094,-0.0908,0.7470,0.6036
0.250,0.4127,0.00515,0.00096,-0.0906,0.7328,0.6204
0.500,0.4405,0.00519,0.00098,-0.0904,0.7174,0.6348
0.750,0.4680,0.00522,0.00102,-0.0902,0.7005,0.6552
1.000,0.4955,0.00528,0.00106,-0.0900,0.6816,0.6780
1.250,0.5227,0.00534,0.00112,-0.0897,0.6607,0.6976
1.500,0.5497,0.00545,0.00118,-0.0894,0.6350,0.7154
1.750,0.5765,0.00559,0.00125,-0.0890,0.6042,0.7303
