Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca651412-il-50000
Airfoil,naca651412-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.284
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-naca651412-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4057,0.12005,0.11281,-0.0311,1.0000,0.2626
-10.250,-0.4127,0.11846,0.11130,-0.0312,1.0000,0.2753
-10.000,-0.4073,0.11537,0.10825,-0.0304,1.0000,0.2902
-9.750,-0.4068,0.11281,0.10576,-0.0297,1.0000,0.3055
-9.500,-0.3812,0.10789,0.10081,-0.0281,1.0000,0.3246
-9.250,-0.3736,0.10490,0.09787,-0.0270,1.0000,0.3415
-9.000,-0.3681,0.10215,0.09517,-0.0258,1.0000,0.3585
-8.750,-0.3665,0.09981,0.09289,-0.0244,1.0000,0.3768
-8.500,-0.3837,0.09909,0.09232,-0.0223,1.0000,0.3955
-8.000,-0.3493,0.09182,0.08506,-0.0195,1.0000,0.4333
-7.750,-0.3627,0.09098,0.08437,-0.0163,1.0000,0.4556
-7.500,-0.3402,0.08708,0.08045,-0.0152,1.0000,0.4756
-5.750,-0.5880,0.05337,0.04607,-0.0341,1.0000,0.1721
-5.500,-0.5694,0.04895,0.04118,-0.0343,1.0000,0.1526
-5.250,-0.5492,0.04519,0.03663,-0.0346,1.0000,0.1392
-5.000,-0.5289,0.04199,0.03305,-0.0344,1.0000,0.1336
-4.750,-0.5067,0.03941,0.02995,-0.0342,1.0000,0.1318
-4.500,-0.4840,0.03724,0.02736,-0.0338,1.0000,0.1320
-4.250,-0.4602,0.03527,0.02495,-0.0333,1.0000,0.1313
-4.000,-0.4366,0.03359,0.02292,-0.0325,1.0000,0.1312
-3.750,-0.4139,0.03217,0.02125,-0.0316,1.0000,0.1336
-3.500,-0.3917,0.03113,0.01996,-0.0305,1.0000,0.1398
-3.250,-0.3709,0.02997,0.01884,-0.0290,1.0000,0.1460
-3.000,-0.3505,0.02915,0.01796,-0.0273,1.0000,0.1528
