Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s823-nr-500000
Airfoil,s823-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,86.1465
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s823-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.250,-0.9106,0.08781,0.08334,-0.0593,1.0000,0.1153
-16.000,-0.9270,0.08265,0.07807,-0.0614,1.0000,0.1159
-15.750,-0.9276,0.08006,0.07547,-0.0621,1.0000,0.1178
-15.500,-0.9277,0.07732,0.07272,-0.0629,1.0000,0.1187
-15.250,-0.9263,0.07471,0.07012,-0.0639,1.0000,0.1202
-15.000,-0.9289,0.07161,0.06700,-0.0650,1.0000,0.1212
-14.750,-0.9329,0.06840,0.06374,-0.0661,1.0000,0.1221
-14.500,-0.9366,0.06533,0.06062,-0.0670,1.0000,0.1229
-14.250,-0.9419,0.06213,0.05736,-0.0680,1.0000,0.1239
-14.000,-0.9466,0.05907,0.05425,-0.0689,1.0000,0.1247
-13.750,-0.9507,0.05621,0.05133,-0.0695,1.0000,0.1253
-13.500,-0.9545,0.05351,0.04855,-0.0700,1.0000,0.1259
-13.250,-0.9598,0.05070,0.04568,-0.0705,1.0000,0.1267
-13.000,-0.9642,0.04818,0.04309,-0.0707,1.0000,0.1272
-12.750,-0.9691,0.04583,0.04069,-0.0708,1.0000,0.1277
-12.500,-0.9735,0.04373,0.03853,-0.0704,1.0000,0.1281
-12.250,-0.9804,0.04178,0.03653,-0.0693,1.0000,0.1287
-12.000,-0.9879,0.04016,0.03489,-0.0674,1.0000,0.1299
-11.750,-0.9979,0.03861,0.03334,-0.0651,1.0000,0.1305
-11.500,-0.9790,0.03674,0.03146,-0.0682,0.9977,0.1319
-11.250,-0.9540,0.03485,0.02955,-0.0725,0.9945,0.1332
-11.000,-0.9278,0.03308,0.02775,-0.0768,0.9916,0.1345
-10.750,-0.9038,0.03142,0.02605,-0.0801,0.9870,0.1353
-10.500,-0.8761,0.02989,0.02448,-0.0839,0.9834,0.1360
-10.250,-0.8454,0.02844,0.02297,-0.0880,0.9809,0.1368
-10.000,-0.8257,0.02699,0.02147,-0.0899,0.9732,0.1374
-9.750,-0.7963,0.02564,0.02007,-0.0935,0.9693,0.1381
-9.500,-0.7764,0.02430,0.01868,-0.0952,0.9608,0.1389
-9.250,-0.7483,0.02304,0.01736,-0.0981,0.9558,0.1396
-9.000,-0.7274,0.02184,0.01611,-0.0996,0.9470,0.1401
-8.750,-0.6961,0.02069,0.01490,-0.1027,0.9421,0.1407
-8.500,-0.6606,0.01970,0.01384,-0.1062,0.9384,0.1413
-8.250,-0.6333,0.01843,0.01254,-0.1088,0.9294,0.1431
-8.000,-0.5920,0.01741,0.01152,-0.1134,0.9257,0.1453
-7.750,-0.5567,0.01668,0.01078,-0.1163,0.9179,0.1470
-7.500,-0.5171,0.01606,0.01012,-0.1198,0.9108,0.1488
-7.250,-0.4825,0.01557,0.00958,-0.1220,0.9010,0.1508
-7.000,-0.4461,0.01514,0.00908,-0.1244,0.8918,0.1526
-6.750,-0.4179,0.01483,0.00870,-0.1251,0.8794,0.1541
-6.500,-0.3902,0.01446,0.00826,-0.1257,0.8678,0.1561
-6.250,-0.3636,0.01396,0.00775,-0.1264,0.8568,0.1596
-6.000,-0.3382,0.01365,0.00741,-0.1265,0.8453,0.1624
-5.750,-0.3116,0.01341,0.00714,-0.1267,0.8348,0.1655
-5.250,-0.2584,0.01295,0.00657,-0.1269,0.8141,0.1717
-5.000,-0.2316,0.01268,0.00629,-0.1271,0.8050,0.1760
-4.750,-0.2047,0.01250,0.00609,-0.1271,0.7952,0.1800
-4.500,-0.1771,0.01239,0.00592,-0.1272,0.7860,0.1834
-4.250,-0.1501,0.01214,0.00567,-0.1273,0.7767,0.1881
-4.000,-0.1228,0.01196,0.00550,-0.1274,0.7678,0.1927
-3.750,-0.0947,0.01187,0.00536,-0.1276,0.7593,0.1970
-3.500,-0.0671,0.01172,0.00520,-0.1276,0.7506,0.2015
-3.250,-0.0391,0.01157,0.00505,-0.1278,0.7421,0.2066
-3.000,-0.0111,0.01148,0.00495,-0.1279,0.7335,0.2114
-2.750,0.0173,0.01141,0.00483,-0.1280,0.7255,0.2155
-2.500,0.0453,0.01125,0.00471,-0.1281,0.7173,0.2207
-2.250,0.0737,0.01119,0.00462,-0.1282,0.7092,0.2256
-2.000,0.1022,0.01116,0.00455,-0.1282,0.7012,0.2296
-1.750,0.1305,0.01102,0.00445,-0.1284,0.6933,0.2352
-1.500,0.1591,0.01096,0.00439,-0.1285,0.6857,0.2404
-1.250,0.1876,0.01095,0.00434,-0.1285,0.6777,0.2449
-1.000,0.2163,0.01086,0.00427,-0.1287,0.6705,0.2505
-0.750,0.2448,0.01080,0.00424,-0.1287,0.6626,0.2560
-0.500,0.2736,0.01083,0.00420,-0.1288,0.6556,0.2609
-0.250,0.3021,0.01073,0.00417,-0.1288,0.6480,0.2667
0.000,0.3309,0.01073,0.00416,-0.1289,0.6410,0.2726
0.250,0.3595,0.01073,0.00415,-0.1289,0.6337,0.2777
0.500,0.3882,0.01067,0.00414,-0.1290,0.6266,0.2839
0.750,0.4169,0.01070,0.00416,-0.1290,0.6199,0.2904
1.000,0.4455,0.01067,0.00417,-0.1290,0.6127,0.2966
1.250,0.4744,0.01072,0.00420,-0.1290,0.6063,0.3039
1.500,0.5028,0.01072,0.00424,-0.1290,0.5994,0.3110
1.750,0.5314,0.01072,0.00429,-0.1290,0.5928,0.3185
2.000,0.5600,0.01080,0.00434,-0.1289,0.5864,0.3256
2.250,0.5884,0.01077,0.00440,-0.1288,0.5795,0.3327
2.500,0.6169,0.01086,0.00445,-0.1287,0.5729,0.3396
2.750,0.6448,0.01084,0.00451,-0.1286,0.5656,0.3460
3.000,0.6726,0.01089,0.00457,-0.1283,0.5580,0.3529
3.250,0.7003,0.01095,0.00464,-0.1281,0.5504,0.3600
3.500,0.7279,0.01098,0.00472,-0.1278,0.5428,0.3673
3.750,0.7554,0.01106,0.00481,-0.1275,0.5353,0.3746
4.000,0.7826,0.01109,0.00489,-0.1271,0.5272,0.3815
4.250,0.8096,0.01118,0.00499,-0.1267,0.5193,0.3891
4.500,0.8365,0.01123,0.00509,-0.1263,0.5108,0.3967
4.750,0.8631,0.01133,0.00521,-0.1258,0.5028,0.4047
5.000,0.8894,0.01140,0.00532,-0.1252,0.4937,0.4121
5.250,0.9155,0.01150,0.00546,-0.1246,0.4849,0.4203
5.500,0.9407,0.01161,0.00558,-0.1239,0.4749,0.4283
5.750,0.9662,0.01171,0.00574,-0.1232,0.4646,0.4363
6.000,0.9905,0.01186,0.00588,-0.1223,0.4540,0.4445
6.250,1.0146,0.01199,0.00605,-0.1213,0.4418,0.4529
6.500,1.0382,0.01215,0.00622,-0.1203,0.4287,0.4612
6.750,1.0608,0.01233,0.00643,-0.1191,0.4145,0.4695
7.000,1.0820,0.01256,0.00664,-0.1176,0.3981,0.4781
7.250,1.1002,0.01281,0.00688,-0.1156,0.3791,0.4865
7.500,1.1154,0.01316,0.00715,-0.1131,0.3583,0.4947
7.750,1.1312,0.01354,0.00750,-0.1108,0.3357,0.5031
8.000,1.1448,0.01407,0.00792,-0.1082,0.3106,0.5117
8.250,1.1573,0.01466,0.00843,-0.1056,0.2831,0.5202
8.500,1.1677,0.01538,0.00901,-0.1027,0.2546,0.5288
8.750,1.1766,0.01617,0.00969,-0.0996,0.2277,0.5372
9.000,1.1866,0.01695,0.01036,-0.0969,0.2036,0.5464
9.250,1.1960,0.01776,0.01111,-0.0941,0.1833,0.5558
9.500,1.2055,0.01861,0.01189,-0.0915,0.1655,0.5649
9.750,1.2153,0.01946,0.01271,-0.0890,0.1497,0.5751
10.000,1.2245,0.02038,0.01360,-0.0866,0.1350,0.5849
10.500,1.2428,0.02236,0.01555,-0.0822,0.1105,0.6063
10.750,1.2518,0.02342,0.01662,-0.0801,0.1001,0.6175
11.000,1.2599,0.02460,0.01779,-0.0781,0.0908,0.6296
11.250,1.2667,0.02591,0.01910,-0.0761,0.0820,0.6418
11.500,1.2757,0.02713,0.02037,-0.0744,0.0746,0.6547
11.750,1.2827,0.02854,0.02181,-0.0727,0.0680,0.6684
12.000,1.2899,0.03000,0.02331,-0.0711,0.0620,0.6831
12.250,1.2970,0.03152,0.02489,-0.0697,0.0568,0.6991
12.500,1.3030,0.03318,0.02660,-0.0683,0.0520,0.7165
12.750,1.3094,0.03487,0.02837,-0.0671,0.0478,0.7361
13.000,1.3150,0.03665,0.03023,-0.0659,0.0440,0.7589
13.250,1.3192,0.03857,0.03226,-0.0647,0.0407,0.7863
13.500,1.3240,0.04037,0.03421,-0.0634,0.0378,0.8265
13.750,1.3192,0.04220,0.03627,-0.0610,0.0353,1.0000
14.000,1.3257,0.04431,0.03842,-0.0605,0.0329,1.0000
14.250,1.3301,0.04669,0.04081,-0.0601,0.0306,1.0000
14.500,1.3316,0.04943,0.04357,-0.0597,0.0286,1.0000
14.750,1.3371,0.05181,0.04600,-0.0595,0.0268,1.0000
15.000,1.3395,0.05459,0.04880,-0.0594,0.0252,1.0000
15.250,1.3388,0.05782,0.05206,-0.0594,0.0238,1.0000
15.500,1.3432,0.06054,0.05485,-0.0595,0.0224,1.0000
15.750,1.3451,0.06360,0.05796,-0.0597,0.0213,1.0000
16.000,1.3430,0.06724,0.06164,-0.0602,0.0203,1.0000
16.250,1.3421,0.07084,0.06531,-0.0608,0.0194,1.0000
16.500,1.3446,0.07406,0.06860,-0.0613,0.0186,1.0000
16.750,1.3457,0.07751,0.07212,-0.0620,0.0178,1.0000
17.000,1.3442,0.08141,0.07607,-0.0630,0.0171,1.0000
17.250,1.3390,0.08592,0.08065,-0.0642,0.0165,1.0000
