Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq359-il-200000
Airfoil,hq359-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,88.5581
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq359-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3749,0.08885,0.08578,-0.0284,1.0000,0.0323
-7.250,-0.3913,0.08775,0.08476,-0.0252,1.0000,0.0325
-7.000,-0.4100,0.08668,0.08377,-0.0219,1.0000,0.0326
-6.750,-0.4220,0.08490,0.08205,-0.0205,1.0000,0.0329
-6.500,-0.3973,0.07951,0.07664,-0.0293,0.9950,0.0344
-6.250,-0.3714,0.07357,0.07067,-0.0397,0.9889,0.0362
-6.000,-0.3325,0.06620,0.06315,-0.0554,0.9832,0.0388
-5.750,-0.2929,0.06121,0.05771,-0.0675,0.9752,0.0403
-5.500,-0.2698,0.05325,0.04961,-0.0738,0.9713,0.0414
-5.250,-0.2430,0.04900,0.04540,-0.0772,0.9690,0.0432
-5.000,-0.2222,0.04587,0.04217,-0.0790,0.9620,0.0452
-4.750,-0.1863,0.04199,0.03798,-0.0837,0.9583,0.0494
-4.500,-0.1431,0.03725,0.03263,-0.0895,0.9558,0.0554
-4.250,-0.1215,0.03458,0.02992,-0.0900,0.9490,0.0578
-4.000,-0.0820,0.03210,0.02681,-0.0932,0.9453,0.0685
-3.750,-0.0364,0.02813,0.02217,-0.0942,0.9434,0.0404
-3.500,0.0016,0.02350,0.01717,-0.0970,0.9420,0.0381
-3.250,0.0269,0.02103,0.01433,-0.0962,0.9352,0.0345
-3.000,0.0646,0.01887,0.01178,-0.0974,0.9325,0.0327
-2.750,0.1037,0.01738,0.01011,-0.0993,0.9303,0.0339
-2.500,0.1447,0.01620,0.00884,-0.1015,0.9287,0.0385
-2.250,0.1698,0.01549,0.00814,-0.1010,0.9214,0.0521
-2.000,0.2079,0.01434,0.00713,-0.1032,0.9182,0.1059
-1.750,0.2399,0.01229,0.00698,-0.1048,0.9158,0.6262
-1.500,0.2634,0.01224,0.00701,-0.1034,0.9083,0.7074
-1.250,0.2950,0.01207,0.00688,-0.1034,0.9039,0.7620
-1.000,0.3217,0.01188,0.00675,-0.1022,0.8985,0.8097
-0.750,0.3442,0.01165,0.00658,-0.1002,0.8913,0.8509
-0.500,0.3725,0.01119,0.00616,-0.0990,0.8873,0.8981
-0.250,0.4074,0.01088,0.00588,-0.0999,0.8785,0.9533
0.000,0.4547,0.01049,0.00537,-0.1035,0.8735,1.0000
0.250,0.4832,0.01045,0.00522,-0.1039,0.8635,1.0000
0.500,0.5135,0.01038,0.00505,-0.1043,0.8549,1.0000
0.750,0.5454,0.01022,0.00479,-0.1049,0.8472,1.0000
1.000,0.5728,0.01020,0.00470,-0.1047,0.8367,1.0000
1.250,0.6013,0.01017,0.00462,-0.1046,0.8277,1.0000
1.500,0.6309,0.01011,0.00449,-0.1047,0.8197,1.0000
1.750,0.6575,0.01013,0.00448,-0.1044,0.8090,1.0000
2.000,0.6849,0.01012,0.00444,-0.1041,0.7985,1.0000
2.250,0.7127,0.01011,0.00442,-0.1038,0.7880,1.0000
2.500,0.7405,0.01008,0.00436,-0.1035,0.7767,1.0000
