Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cr001sm-il-50000
Airfoil,cr001sm-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,41.2219
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cr001sm-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3519,0.10144,0.09481,-0.0237,1.0000,0.1751
-7.250,-0.3645,0.10078,0.09430,-0.0228,1.0000,0.1805
-7.000,-0.3861,0.10137,0.09509,-0.0242,1.0000,0.1822
-6.750,-0.3661,0.09572,0.08943,-0.0199,1.0000,0.1933
-6.500,-0.3817,0.09519,0.08908,-0.0219,1.0000,0.1971
-6.250,-0.3701,0.09115,0.08506,-0.0182,1.0000,0.2078
-6.000,-0.3708,0.08848,0.08249,-0.0171,1.0000,0.2154
-5.750,-0.3811,0.08798,0.08209,-0.0208,1.0000,0.2253
-5.500,-0.3756,0.08462,0.07879,-0.0172,1.0000,0.2386
-5.250,-0.3737,0.08197,0.07622,-0.0157,1.0000,0.2527
-5.000,-0.3723,0.07963,0.07394,-0.0153,1.0000,0.2676
-4.750,-0.3701,0.07697,0.07136,-0.0145,1.0000,0.2839
-4.500,-0.3660,0.07399,0.06842,-0.0110,1.0000,0.3005
-4.250,-0.3619,0.07144,0.06593,-0.0085,1.0000,0.3198
-4.000,-0.3586,0.06902,0.06357,-0.0078,1.0000,0.3433
-3.750,-0.3546,0.06665,0.06125,-0.0061,1.0000,0.3710
-3.500,-0.3512,0.06419,0.05886,-0.0027,1.0000,0.4001
-3.250,-0.3488,0.06171,0.05647,0.0018,1.0000,0.4310
-3.000,-0.3484,0.05953,0.05437,0.0066,1.0000,0.4725
-2.500,-0.1129,0.03861,0.03072,-0.0633,1.0000,0.1553
-2.250,-0.0795,0.03552,0.02720,-0.0653,1.0000,0.1455
-2.000,-0.0438,0.03275,0.02371,-0.0671,1.0000,0.1348
-1.750,-0.0118,0.03051,0.02086,-0.0679,1.0000,0.1289
-1.500,0.0172,0.02891,0.01873,-0.0680,1.0000,0.1275
-1.250,0.0418,0.02779,0.01742,-0.0677,1.0000,0.1339
-1.000,0.0664,0.02683,0.01620,-0.0672,1.0000,0.1427
-0.750,0.0917,0.02607,0.01520,-0.0666,1.0000,0.1517
-0.500,0.1180,0.02542,0.01440,-0.0663,1.0000,0.1686
-0.250,0.1464,0.02467,0.01388,-0.0666,1.0000,0.2251
0.000,0.1703,0.02174,0.01305,-0.0648,1.0000,1.0000
0.250,0.1905,0.02235,0.01319,-0.0644,1.0000,1.0000
0.500,0.2100,0.02302,0.01353,-0.0641,1.0000,1.0000
0.750,0.2290,0.02375,0.01397,-0.0638,1.0000,1.0000
1.000,0.2473,0.02454,0.01454,-0.0636,1.0000,1.0000
1.250,0.2652,0.02539,0.01521,-0.0634,1.0000,1.0000
1.500,0.2827,0.02630,0.01597,-0.0632,1.0000,1.0000
1.750,0.3277,0.02770,0.01717,-0.0682,0.9870,1.0000
2.000,0.3766,0.02904,0.01837,-0.0737,0.9706,1.0000
2.250,0.4202,0.03017,0.01940,-0.0780,0.9530,1.0000
2.500,0.4646,0.03122,0.02041,-0.0822,0.9358,1.0000
2.750,0.5115,0.03220,0.02135,-0.0865,0.9189,1.0000
3.000,0.5497,0.03300,0.02217,-0.0892,0.9000,1.0000
3.250,0.5902,0.03370,0.02293,-0.0920,0.8810,1.0000
3.500,0.6390,0.03417,0.02348,-0.0957,0.8628,1.0000
3.750,0.6731,0.03468,0.02407,-0.0969,0.8416,1.0000
4.000,0.7211,0.03474,0.02432,-0.0997,0.8222,1.0000
4.250,0.7605,0.03482,0.02455,-0.1009,0.8010,1.0000
4.500,0.8113,0.03425,0.02419,-0.1031,0.7806,1.0000
4.750,0.8588,0.03352,0.02376,-0.1044,0.7589,1.0000
5.000,0.9137,0.03210,0.02262,-0.1058,0.7376,1.0000
5.250,0.9554,0.03113,0.02188,-0.1054,0.7123,1.0000
5.500,0.9998,0.02986,0.02091,-0.1049,0.6848,1.0000
5.750,1.0434,0.02854,0.01978,-0.1040,0.6533,1.0000
6.000,1.0760,0.02794,0.01929,-0.1021,0.6165,1.0000
6.250,1.1066,0.02755,0.01892,-0.1000,0.5757,1.0000
6.500,1.1317,0.02762,0.01901,-0.0974,0.5316,1.0000
6.750,1.1538,0.02799,0.01928,-0.0947,0.4861,1.0000
7.000,1.1741,0.02860,0.01972,-0.0920,0.4408,1.0000
7.250,1.1925,0.02942,0.02031,-0.0893,0.3958,1.0000
7.500,1.2068,0.03053,0.02130,-0.0863,0.3513,1.0000
7.750,1.2197,0.03187,0.02252,-0.0833,0.3067,1.0000
8.000,1.2314,0.03353,0.02396,-0.0802,0.2621,1.0000
8.250,1.2428,0.03560,0.02581,-0.0774,0.2197,1.0000
8.500,1.2555,0.03803,0.02799,-0.0748,0.1828,1.0000
8.750,1.2684,0.04059,0.03053,-0.0724,0.1542,1.0000
9.000,1.2865,0.04355,0.03346,-0.0708,0.1336,1.0000
9.250,1.3034,0.04664,0.03654,-0.0693,0.1180,1.0000
9.500,1.3143,0.05032,0.04086,-0.0667,0.1103,1.0000
9.750,1.3270,0.05422,0.04505,-0.0649,0.1034,1.0000
10.000,1.3272,0.05787,0.04928,-0.0618,0.0986,1.0000
10.250,1.3453,0.06215,0.05343,-0.0612,0.0925,1.0000
10.500,1.3384,0.06655,0.05840,-0.0579,0.0920,1.0000
10.750,1.3280,0.07110,0.06341,-0.0548,0.0918,1.0000
11.000,1.3148,0.07570,0.06838,-0.0520,0.0918,1.0000
11.250,1.2988,0.08022,0.07317,-0.0493,0.0921,1.0000
11.500,1.2815,0.08480,0.07796,-0.0470,0.0924,1.0000
11.750,1.0465,0.09266,0.08682,-0.0426,0.1146,1.0000
12.000,1.0151,0.10095,0.09518,-0.0459,0.1169,1.0000
