Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66s161-il-1000000
Airfoil,fx66s161-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,148.737
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66s161-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.6261,0.07463,0.07267,-0.0586,1.0000,0.0075
-13.750,-0.6646,0.06352,0.06130,-0.0660,1.0000,0.0073
-13.500,-0.6928,0.05572,0.05335,-0.0712,1.0000,0.0074
-13.250,-0.6968,0.05195,0.04954,-0.0737,1.0000,0.0076
-13.000,-0.7239,0.04529,0.04266,-0.0776,1.0000,0.0075
-12.750,-0.7335,0.04133,0.03859,-0.0797,1.0000,0.0075
-12.500,-0.7352,0.03612,0.03314,-0.0853,0.9603,0.0075
-12.250,-0.6276,0.03136,0.02801,-0.1112,0.8981,0.0080
-12.000,-0.6383,0.02828,0.02434,-0.1113,0.8122,0.0079
-11.750,-0.6403,0.02677,0.02259,-0.1100,0.7755,0.0080
-11.500,-0.6372,0.02590,0.02157,-0.1085,0.7492,0.0082
-11.000,-0.6334,0.02368,0.01899,-0.1038,0.7148,0.0083
-10.750,-0.6238,0.02246,0.01759,-0.1022,0.7016,0.0084
-10.500,-0.6103,0.02144,0.01643,-0.1010,0.6900,0.0086
-10.250,-0.5948,0.02051,0.01535,-0.0999,0.6794,0.0087
-10.000,-0.5775,0.01969,0.01438,-0.0990,0.6694,0.0089
-9.750,-0.5592,0.01882,0.01338,-0.0981,0.6602,0.0091
-9.500,-0.5400,0.01802,0.01244,-0.0973,0.6519,0.0092
-9.250,-0.5194,0.01732,0.01162,-0.0966,0.6441,0.0094
-9.000,-0.4979,0.01669,0.01088,-0.0959,0.6372,0.0095
-8.750,-0.4761,0.01603,0.01012,-0.0953,0.6306,0.0098
-8.500,-0.4582,0.01492,0.00886,-0.0943,0.6243,0.0102
-8.250,-0.4344,0.01441,0.00831,-0.0940,0.6185,0.0107
-8.000,-0.4100,0.01401,0.00785,-0.0937,0.6124,0.0112
-7.750,-0.3852,0.01362,0.00739,-0.0934,0.6070,0.0117
-7.500,-0.3598,0.01324,0.00695,-0.0932,0.6014,0.0123
-7.250,-0.3346,0.01289,0.00651,-0.0929,0.5961,0.0127
-7.000,-0.3105,0.01229,0.00582,-0.0925,0.5914,0.0136
-6.750,-0.2847,0.01190,0.00539,-0.0924,0.5866,0.0147
-6.500,-0.2584,0.01165,0.00509,-0.0923,0.5820,0.0159
-6.250,-0.2313,0.01146,0.00484,-0.0922,0.5778,0.0171
