Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80100-il-1000000
Airfoil,lwk80100-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,60.4825
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80100-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.9745,0.06924,0.06738,-0.0168,1.0000,0.0060
-13.500,-0.9899,0.06141,0.05942,-0.0230,1.0000,0.0060
-13.250,-1.0389,0.05044,0.04813,-0.0290,1.0000,0.0059
-13.000,-1.0376,0.04790,0.04551,-0.0298,1.0000,0.0059
-12.750,-1.0779,0.04075,0.03800,-0.0299,1.0000,0.0058
-12.500,-1.0628,0.04024,0.03747,-0.0297,1.0000,0.0062
-12.250,-1.0802,0.03634,0.03331,-0.0280,1.0000,0.0062
-12.000,-1.0849,0.03393,0.03070,-0.0260,1.0000,0.0063
-11.750,-1.0869,0.03184,0.02842,-0.0235,1.0000,0.0064
-11.500,-1.0820,0.03042,0.02686,-0.0212,1.0000,0.0065
-11.250,-1.0699,0.02940,0.02572,-0.0196,1.0000,0.0068
-11.000,-1.0600,0.02781,0.02396,-0.0178,1.0000,0.0069
-10.750,-1.0505,0.02596,0.02190,-0.0159,1.0000,0.0070
-10.500,-1.0284,0.02588,0.02176,-0.0153,1.0000,0.0072
-10.250,-1.0281,0.02222,0.01769,-0.0122,1.0000,0.0075
-10.000,-1.0126,0.02083,0.01614,-0.0107,1.0000,0.0075
-9.750,-0.9990,0.01911,0.01424,-0.0089,1.0000,0.0078
-9.500,-0.9807,0.01814,0.01316,-0.0077,1.0000,0.0081
-9.250,-0.9614,0.01729,0.01223,-0.0066,1.0000,0.0083
-9.000,-0.9406,0.01665,0.01154,-0.0057,1.0000,0.0088
-8.750,-0.9254,0.01608,0.01092,-0.0034,0.9943,0.0092
-8.500,-0.8885,0.01518,0.00992,-0.0061,0.9748,0.0097
-8.250,-0.8471,0.01452,0.00917,-0.0096,0.9644,0.0102
-8.000,-0.8036,0.01396,0.00853,-0.0136,0.9564,0.0107
-7.750,-0.7648,0.01254,0.00693,-0.0169,0.9441,0.0120
-7.500,-0.7268,0.01203,0.00635,-0.0196,0.9318,0.0131
-7.250,-0.6955,0.01161,0.00585,-0.0208,0.9192,0.0142
-7.000,-0.6676,0.01137,0.00554,-0.0210,0.9087,0.0156
-6.750,-0.6447,0.01083,0.00492,-0.0203,0.8991,0.0197
-6.500,-0.6200,0.01064,0.00469,-0.0198,0.8917,0.0216
-6.250,-0.5970,0.01026,0.00428,-0.0190,0.8853,0.0264
-6.000,-0.5726,0.01006,0.00406,-0.0185,0.8797,0.0297
-5.750,-0.5487,0.00979,0.00376,-0.0177,0.8742,0.0341
-5.500,-0.5244,0.00956,0.00351,-0.0172,0.8693,0.0394
-5.250,-0.5001,0.00935,0.00329,-0.0165,0.8647,0.0446
-5.000,-0.4758,0.00914,0.00309,-0.0159,0.8604,0.0529
-4.750,-0.4514,0.00891,0.00289,-0.0154,0.8564,0.0650
-4.500,-0.4273,0.00867,0.00270,-0.0147,0.8525,0.0791
