Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8055-il-1000000
Airfoil,s8055-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,94.9893
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s8055-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5519,0.05151,0.04944,-0.0735,0.9657,0.0131
-9.250,-0.6926,0.02420,0.01982,-0.0583,0.8820,0.0079
-9.000,-0.6739,0.02317,0.01864,-0.0573,0.8778,0.0079
-8.750,-0.6561,0.02179,0.01707,-0.0561,0.8736,0.0078
-8.500,-0.6384,0.02020,0.01527,-0.0548,0.8696,0.0078
-8.250,-0.6175,0.01917,0.01409,-0.0540,0.8660,0.0078
-8.000,-0.6001,0.01702,0.01171,-0.0526,0.8625,0.0079
-7.750,-0.5797,0.01570,0.01026,-0.0517,0.8590,0.0080
-7.500,-0.5581,0.01472,0.00918,-0.0508,0.8558,0.0082
-7.250,-0.5348,0.01407,0.00847,-0.0501,0.8526,0.0085
-7.000,-0.5108,0.01348,0.00782,-0.0496,0.8496,0.0087
-6.750,-0.4858,0.01301,0.00731,-0.0492,0.8466,0.0091
-6.500,-0.4609,0.01254,0.00678,-0.0487,0.8434,0.0094
-6.250,-0.4362,0.01204,0.00622,-0.0482,0.8404,0.0096
-6.000,-0.4108,0.01165,0.00577,-0.0477,0.8374,0.0099
-5.750,-0.3849,0.01131,0.00537,-0.0474,0.8344,0.0102
-5.500,-0.3596,0.01083,0.00485,-0.0469,0.8316,0.0105
-5.250,-0.3343,0.01036,0.00434,-0.0465,0.8286,0.0110
-5.000,-0.3080,0.01003,0.00399,-0.0462,0.8255,0.0117
-4.750,-0.2813,0.00979,0.00371,-0.0460,0.8226,0.0127
-4.500,-0.2548,0.00952,0.00339,-0.0457,0.8193,0.0141
-4.250,-0.2278,0.00923,0.00311,-0.0455,0.8162,0.0168
-4.000,-0.2018,0.00883,0.00279,-0.0451,0.8128,0.0313
-3.750,-0.1758,0.00847,0.00256,-0.0448,0.8095,0.0587
-3.500,-0.1495,0.00817,0.00237,-0.0446,0.8064,0.0893
-3.250,-0.1231,0.00790,0.00222,-0.0444,0.8031,0.1257
-3.000,-0.0970,0.00754,0.00207,-0.0442,0.7998,0.1785
-2.750,-0.0712,0.00715,0.00192,-0.0440,0.7960,0.2441
-2.500,-0.0459,0.00674,0.00178,-0.0436,0.7920,0.3241
-2.250,-0.0207,0.00637,0.00167,-0.0433,0.7877,0.4077
-2.000,0.0046,0.00596,0.00156,-0.0429,0.7833,0.4959
-1.750,0.0297,0.00558,0.00147,-0.0424,0.7787,0.5835
-1.500,0.0554,0.00534,0.00143,-0.0419,0.7742,0.6568
-1.250,0.0823,0.00521,0.00141,-0.0416,0.7688,0.7001
-1.000,0.1098,0.00513,0.00139,-0.0414,0.7625,0.7281
-0.750,0.1376,0.00511,0.00136,-0.0412,0.7566,0.7486
-0.500,0.1657,0.00507,0.00135,-0.0411,0.7498,0.7644
-0.250,0.1936,0.00505,0.00132,-0.0410,0.7425,0.7779
0.000,0.2218,0.00503,0.00131,-0.0409,0.7344,0.7897
0.250,0.2499,0.00504,0.00129,-0.0409,0.7263,0.8001
0.500,0.2778,0.00502,0.00129,-0.0408,0.7156,0.8095
0.750,0.3056,0.00503,0.00128,-0.0406,0.7026,0.8190
1.000,0.3331,0.00506,0.00127,-0.0405,0.6880,0.8274
1.250,0.3605,0.00510,0.00128,-0.0403,0.6725,0.8354
1.500,0.3877,0.00516,0.00130,-0.0400,0.6565,0.8441
1.750,0.4145,0.00524,0.00134,-0.0398,0.6381,0.8517
2.000,0.4410,0.00535,0.00138,-0.0395,0.6175,0.8599
2.250,0.4673,0.00546,0.00144,-0.0391,0.5955,0.8683
2.750,0.5189,0.00573,0.00159,-0.0382,0.5497,0.8854
3.000,0.5440,0.00591,0.00169,-0.0377,0.5224,0.8953
3.250,0.5683,0.00608,0.00180,-0.0369,0.4948,0.9057
3.500,0.5924,0.00629,0.00192,-0.0362,0.4656,0.9159
3.750,0.6159,0.00654,0.00205,-0.0354,0.4296,0.9267
