Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-080-050-gn-100000
Airfoil,cp-080-050-gn
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,30.0494
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-080-050-gn-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-4.250,-0.3966,0.11352,0.10851,-0.0077,1.0000,0.0849
-4.000,-0.4092,0.11255,0.10758,-0.0059,1.0000,0.0857
-3.750,-0.4194,0.11166,0.10672,-0.0069,1.0000,0.0866
-3.500,-0.4260,0.11112,0.10616,-0.0131,1.0000,0.0872
-3.250,-0.4225,0.10736,0.10247,-0.0088,1.0000,0.0876
-3.000,-0.4195,0.10455,0.09970,-0.0064,1.0000,0.0882
-2.750,-0.4168,0.10220,0.09739,-0.0051,1.0000,0.0890
-2.500,-0.4134,0.09999,0.09522,-0.0047,1.0000,0.0903
-2.250,-0.4086,0.09781,0.09305,-0.0053,1.0000,0.0917
-2.000,-0.3432,0.09450,0.08952,-0.0263,0.9868,0.0956
-1.750,-0.3204,0.09046,0.08554,-0.0266,0.9784,0.0965
-1.500,-0.2980,0.08757,0.08266,-0.0286,0.9722,0.0980
-1.250,-0.2737,0.08498,0.08006,-0.0319,0.9645,0.1005
-1.000,-0.2266,0.08272,0.07760,-0.0444,0.9588,0.1051
-0.750,-0.2125,0.07966,0.07461,-0.0435,0.9528,0.1061
-0.500,-0.1948,0.07724,0.07221,-0.0441,0.9469,0.1079
-0.250,-0.1260,0.07650,0.07110,-0.0590,0.9398,0.1152
0.000,-0.1205,0.07324,0.06796,-0.0566,0.9344,0.1158
0.250,-0.1032,0.07047,0.06528,-0.0563,0.9294,0.1173
0.500,-0.0732,0.06847,0.06329,-0.0587,0.9238,0.1212
0.750,-0.0344,0.06735,0.06194,-0.0648,0.9166,0.1276
1.000,-0.0138,0.06480,0.05948,-0.0651,0.9123,0.1294
1.250,0.0174,0.06310,0.05780,-0.0674,0.9072,0.1336
1.500,0.0511,0.06229,0.05677,-0.0712,0.8995,0.1409
1.750,0.0847,0.05965,0.05425,-0.0733,0.8932,0.1445
2.000,0.1577,0.05638,0.05084,-0.0814,0.8719,0.1572
2.250,0.2227,0.05325,0.04754,-0.0871,0.8480,0.1711
2.500,0.2906,0.04979,0.04399,-0.0928,0.8323,0.1872
2.750,0.3695,0.04389,0.03818,-0.0993,0.8171,0.2065
3.000,0.4273,0.03885,0.03322,-0.1012,0.7923,0.2282
3.250,0.4957,0.03263,0.02697,-0.1029,0.7508,0.2630
4.500,0.5685,0.02956,0.02066,-0.0874,0.1271,0.4323
4.750,0.5833,0.02903,0.02014,-0.0849,0.1230,0.4629
5.000,0.6020,0.02878,0.01987,-0.0831,0.1195,0.4859
5.250,0.6201,0.02837,0.01944,-0.0813,0.1164,0.4993
5.500,0.6415,0.02860,0.01952,-0.0801,0.1142,0.4993
5.750,0.6709,0.02964,0.02022,-0.0801,0.1125,0.4644
6.000,0.7345,0.03177,0.02102,-0.0831,0.1109,0.2012
6.250,0.7684,0.03156,0.02057,-0.0831,0.1100,0.1805
6.500,0.8069,0.03176,0.02043,-0.0837,0.1091,0.1675
6.750,0.8476,0.03199,0.02054,-0.0851,0.1081,0.1646
7.000,0.8916,0.03253,0.02096,-0.0872,0.1067,0.1642
7.250,0.9380,0.03328,0.02161,-0.0898,0.1051,0.1625
7.500,0.9814,0.03421,0.02250,-0.0917,0.1050,0.1620
7.750,1.0228,0.03532,0.02364,-0.0932,0.1054,0.1632
8.000,1.0615,0.03663,0.02502,-0.0943,0.1063,0.1664
8.250,1.0965,0.03806,0.02657,-0.0948,0.1073,0.1720
8.500,1.1277,0.03958,0.02824,-0.0947,0.1079,0.1790
8.750,1.1564,0.04125,0.03003,-0.0942,0.1084,0.1863
9.000,1.1853,0.04328,0.03222,-0.0939,0.1095,0.2000
9.250,1.2225,0.04656,0.03572,-0.0954,0.1117,0.2722
9.500,1.2393,0.04646,0.03733,-0.0916,0.1206,1.0000
9.750,1.2173,0.04051,0.03251,-0.0820,0.1431,1.0000
10.750,0.8244,0.10409,0.09842,-0.0758,0.3671,0.1610
11.000,0.8382,0.10628,0.10057,-0.0743,0.3482,0.1617
11.250,0.8504,0.10848,0.10273,-0.0728,0.3295,0.1629
11.500,0.8600,0.11091,0.10511,-0.0714,0.3115,0.1644
11.750,0.8705,0.11342,0.10757,-0.0700,0.2955,0.1678
12.000,0.9179,0.11311,0.10731,-0.0663,0.2857,0.1774
12.250,0.9048,0.11717,0.11131,-0.0666,0.2682,0.1787
12.500,0.8919,0.12163,0.11572,-0.0675,0.2520,0.1796
12.750,1.0150,0.11424,0.10950,-0.0571,0.2462,1.0000
13.000,0.9248,0.12594,0.12000,-0.0644,0.2298,0.1984
13.250,0.8977,0.13223,0.12623,-0.0678,0.2160,0.1936
