Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-miley-il-500000
Airfoil,miley-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,122.827
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-miley-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2645,0.08928,0.08572,-0.0189,0.5614,0.0123
-7.500,-0.2619,0.08606,0.08252,-0.0208,0.5611,0.0123
-7.250,-0.2625,0.08278,0.07929,-0.0229,0.5609,0.0123
-7.000,-0.2625,0.07965,0.07618,-0.0254,0.5606,0.0123
-6.750,-0.2565,0.07585,0.07236,-0.0287,0.5602,0.0124
-6.500,-0.2480,0.07201,0.06850,-0.0319,0.5599,0.0124
-6.250,-0.2377,0.06811,0.06455,-0.0346,0.5595,0.0124
-6.000,-0.2255,0.06409,0.06047,-0.0370,0.5592,0.0124
-5.750,-0.2185,0.05853,0.05484,-0.0391,0.5589,0.0126
-5.500,-0.2091,0.05472,0.05098,-0.0401,0.5584,0.0129
-5.250,-0.1939,0.05165,0.04785,-0.0410,0.5578,0.0131
-5.000,-0.1769,0.04879,0.04491,-0.0417,0.5574,0.0134
-4.750,-0.1584,0.04595,0.04196,-0.0423,0.5569,0.0139
-4.500,-0.1382,0.04305,0.03891,-0.0428,0.5563,0.0144
-4.250,-0.1169,0.04016,0.03586,-0.0429,0.5558,0.0150
-4.000,-0.0941,0.03733,0.03283,-0.0427,0.5552,0.0159
-3.750,-0.0659,0.03547,0.03068,-0.0418,0.5546,0.0175
-3.500,-0.0409,0.03392,0.02881,-0.0410,0.5537,0.0178
-3.250,-0.0239,0.02891,0.02341,-0.0402,0.5529,0.0188
-3.000,-0.0005,0.02728,0.02171,-0.0400,0.5521,0.0196
-2.750,0.0243,0.02595,0.02023,-0.0396,0.5515,0.0209
-2.500,0.0504,0.02474,0.01879,-0.0390,0.5508,0.0230
-2.250,0.0803,0.02565,0.01945,-0.0383,0.5501,0.0256
-2.000,0.1050,0.02062,0.01395,-0.0365,0.5495,0.0168
-1.750,0.1320,0.01915,0.01226,-0.0358,0.5488,0.0164
-1.500,0.1595,0.01859,0.01154,-0.0354,0.5480,0.0184
-1.250,0.1860,0.01772,0.01058,-0.0349,0.5474,0.0185
-1.000,0.2121,0.01713,0.00993,-0.0343,0.5467,0.0185
-0.750,0.2369,0.01659,0.00935,-0.0336,0.5460,0.0200
-0.500,0.2629,0.01644,0.00920,-0.0333,0.5449,0.0229
-0.250,0.2894,0.01620,0.00897,-0.0331,0.5435,0.0285
0.000,0.3164,0.01614,0.00893,-0.0330,0.5419,0.0354
0.250,0.3383,0.01530,0.00890,-0.0323,0.5403,0.2945
0.500,0.4415,0.01345,0.00898,-0.0486,0.5389,1.0000
0.750,0.4669,0.01358,0.00902,-0.0482,0.5376,1.0000
1.000,0.4925,0.01367,0.00903,-0.0478,0.5364,1.0000
1.250,0.5183,0.01374,0.00903,-0.0474,0.5355,1.0000
1.500,0.5443,0.01379,0.00899,-0.0470,0.5345,1.0000
1.750,0.5703,0.01388,0.00900,-0.0466,0.5336,1.0000
2.000,0.5962,0.01401,0.00907,-0.0462,0.5327,1.0000
2.250,0.6216,0.01434,0.00935,-0.0459,0.5313,1.0000
2.500,0.6472,0.01453,0.00963,-0.0460,0.5279,1.0000
2.750,0.6734,0.01456,0.00965,-0.0457,0.5254,1.0000
3.000,0.7001,0.01446,0.00951,-0.0454,0.5235,1.0000
3.250,0.7274,0.01423,0.00921,-0.0451,0.5220,1.0000
3.500,0.7549,0.01398,0.00889,-0.0448,0.5205,1.0000
3.750,0.7822,0.01384,0.00868,-0.0445,0.5192,1.0000
4.000,0.8090,0.01392,0.00872,-0.0443,0.5182,1.0000
4.250,0.8345,0.01414,0.00904,-0.0443,0.5153,1.0000
4.500,0.8607,0.01423,0.00918,-0.0442,0.5126,1.0000
4.750,0.8877,0.01418,0.00914,-0.0441,0.5107,1.0000
5.000,0.9149,0.01412,0.00909,-0.0440,0.5091,1.0000
5.250,0.9423,0.01402,0.00899,-0.0439,0.5078,1.0000
5.500,0.9699,0.01389,0.00886,-0.0438,0.5066,1.0000
5.750,0.9978,0.01373,0.00867,-0.0437,0.5054,1.0000
