Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3-il-1000000
Airfoil,s3-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,91.2842
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s3-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.8332,0.02948,0.02617,-0.0215,1.0000,0.0081
-9.250,-0.8397,0.02379,0.01984,-0.0182,1.0000,0.0083
-9.000,-0.8270,0.02129,0.01707,-0.0166,1.0000,0.0085
-8.750,-0.8069,0.02030,0.01599,-0.0156,1.0000,0.0088
-8.500,-0.7853,0.01956,0.01517,-0.0148,1.0000,0.0090
-8.250,-0.7644,0.01855,0.01404,-0.0137,1.0000,0.0092
-8.000,-0.7429,0.01763,0.01302,-0.0128,1.0000,0.0095
-7.750,-0.7213,0.01676,0.01203,-0.0117,1.0000,0.0098
-7.500,-0.6998,0.01589,0.01106,-0.0106,1.0000,0.0101
-7.250,-0.6783,0.01513,0.01021,-0.0094,1.0000,0.0104
-7.000,-0.6572,0.01441,0.00941,-0.0082,1.0000,0.0106
-6.750,-0.6221,0.01387,0.00879,-0.0098,0.9908,0.0109
-6.500,-0.5886,0.01228,0.00707,-0.0114,0.9778,0.0117
-6.250,-0.5502,0.01180,0.00657,-0.0138,0.9597,0.0125
-6.000,-0.5186,0.01147,0.00616,-0.0146,0.9309,0.0133
-5.750,-0.4943,0.01120,0.00577,-0.0136,0.8994,0.0141
-5.500,-0.4706,0.01091,0.00535,-0.0126,0.8706,0.0145
-5.250,-0.4485,0.01030,0.00458,-0.0114,0.8424,0.0156
-5.000,-0.4237,0.01003,0.00421,-0.0106,0.8190,0.0167
-4.750,-0.3980,0.00983,0.00392,-0.0101,0.7980,0.0180
-4.500,-0.3718,0.00969,0.00369,-0.0096,0.7800,0.0191
-4.250,-0.3464,0.00933,0.00325,-0.0090,0.7655,0.0219
-4.000,-0.3196,0.00918,0.00305,-0.0087,0.7529,0.0242
-3.750,-0.2933,0.00893,0.00274,-0.0083,0.7392,0.0280
-3.500,-0.2663,0.00881,0.00258,-0.0080,0.7271,0.0322
-3.250,-0.2396,0.00862,0.00236,-0.0077,0.7171,0.0388
-3.000,-0.2120,0.00849,0.00221,-0.0075,0.7076,0.0442
-2.750,-0.1849,0.00831,0.00204,-0.0072,0.6988,0.0533
-2.500,-0.1577,0.00815,0.00189,-0.0070,0.6888,0.0673
-2.250,-0.1314,0.00782,0.00171,-0.0067,0.6775,0.1159
-2.000,-0.1110,0.00662,0.00136,-0.0058,0.6664,0.3617
-1.750,-0.0866,0.00612,0.00125,-0.0053,0.6546,0.4834
-1.500,-0.0602,0.00592,0.00118,-0.0049,0.6405,0.5383
-1.250,-0.0334,0.00578,0.00113,-0.0046,0.6240,0.5830
-1.000,-0.0065,0.00570,0.00108,-0.0043,0.6025,0.6169
-0.750,0.0200,0.00567,0.00104,-0.0039,0.5729,0.6512
-0.500,0.0462,0.00571,0.00103,-0.0035,0.5323,0.6830
-0.250,0.0720,0.00584,0.00105,-0.0030,0.4808,0.7114
0.000,0.0978,0.00599,0.00110,-0.0025,0.4376,0.7398
0.250,0.1246,0.00609,0.00114,-0.0022,0.4144,0.7615
